Date;Spread;Z-Score;Signal
2024-01-02;149.06663297519412;;
2024-01-03;147.85110764392147;;
2024-01-04;147.45680215293453;;
2024-01-05;140.53119262213124;;
2024-01-08;133.32252574673964;;
2024-01-09;121.56798825706625;;
2024-01-10;122.60345176583212;;
2024-01-11;125.19329174529764;;
2024-01-12;132.24987810538164;;
2024-01-16;128.46269796030344;;
2024-01-17;125.55254262202106;;
2024-01-18;129.73621083121185;;
2024-01-19;136.11585737033556;;
2024-01-22;146.3444964790756;;
2024-01-23;146.57763416467736;;
2024-01-24;135.8004144100796;;
2024-01-25;132.24744838618363;;
2024-01-26;133.28345932000514;;
2024-01-29;134.28091598317195;;
2024-01-30;139.98802144279279;0.5245335869158773;
2024-01-31;143.50220279072238;1.0026269570189577;
2024-02-01;160.58009179740145;2.5479998056803033;SELL
2024-02-02;170.67030909855987;2.7519748179772248;
2024-02-05;173.5702589427819;2.372862392937403;
2024-02-06;170.84545196609588;1.8595150330832777;
2024-02-07;167.41599922731564;1.4714656631868064;
2024-02-08;150.65669583659195;0.4026610876649853;
2024-02-09;237.78225535501593;3.3998808799079607;
2024-02-12;235.9554773746691;2.540449302160523;
2024-02-13;223.7810989585239;1.845331953047343;
2024-02-14;228.0206685541196;1.7121764325051212;
2024-02-15;223.73929295759302;1.420327123650342;
2024-02-16;228.9721242579509;1.3869766275319928;
2024-02-20;221.30112892996056;1.0769115883765985;
2024-02-21;226.5919037039668;1.0903155249288532;
2024-02-22;223.7563446604811;0.9248820423348592;
2024-02-23;236.21623664898675;1.1222473331064582;
2024-02-26;242.9658035618686;1.1808587906896721;
2024-02-27;236.35751527645988;0.9280255337766934;
2024-02-28;241.58218193516575;0.9874314320432551;
2024-02-29;241.72850225452635;0.9201229751175305;
2024-03-01;249.26176092988595;1.0625848376723113;
2024-03-04;255.45476687945813;1.1570935343932869;
2024-03-05;257.61173326334887;1.1303014076198175;
2024-03-06;276.65815150831895;1.6506334982191442;
2024-03-07;277.73126860726336;1.6227827761225855;
2024-03-08;267.2082102614142;1.4716173495966016;
2024-03-11;263.3864329679719;1.1366409125284551;
2024-03-12;281.44574719994404;1.8253259358269256;
2024-03-13;293.0756264263802;2.030785527558947;
2024-03-14;283.3067526907244;1.4103537390964846;
2024-03-15;291.96732927763026;1.5905151004960716;
2024-03-18;288.36092841326484;1.2915872131405302;
2024-03-19;284.12612955249637;1.0208134903659334;
2024-03-20;278.0927830832347;0.6779945193348358;
2024-03-21;292.54022874096955;1.2620498570548129;
2024-03-22;285.29130597630575;0.8228064877288727;
2024-03-25;279.7221439549449;0.46113893995109595;
2024-03-26;279.50771708237636;0.36979335656699924;
2024-03-27;282.01522012874585;0.4455139856594591;
2024-03-28;285.63358667102864;0.6345457645121263;
