Date;Spread;Z-Score;Signal
2024-01-02;-93.67062768055496;;
2024-01-03;-104.19182123045562;;
2024-01-04;-101.08936791242502;;
2024-01-05;-95.90446767496087;;
2024-01-08;-90.15035254783618;;
2024-01-09;-103.43519472243815;;
2024-01-10;-109.93016623430321;;
2024-01-11;-105.2396743125505;;
2024-01-12;-117.09425601968019;;
2024-01-16;-109.03116668368659;;
2024-01-17;-105.36430014791313;;
2024-01-18;-111.08636074887409;;
2024-01-19;-114.53876067747296;;
2024-01-22;-115.68426055881696;;
2024-01-23;-113.14873693018887;;
2024-01-24;-115.64672694938417;;
2024-01-25;-111.24735565631761;;
2024-01-26;-120.7919778105794;;
2024-01-29;-121.63401621620017;;
2024-01-30;-123.71835814885821;-1.5734461753535414;
2024-01-31;-110.24440379481666;-0.03351494542887819;
2024-02-01;-127.67118548330836;-1.7829996546319284;
2024-02-02;-134.5908927903663;-2.1084326526581383;BUY
2024-02-05;-135.74604681084384;-1.9514070432206265;
2024-02-06;-151.61103712814065;-2.805504192096974;
2024-02-07;-194.19437887067534;-3.508748386727131;
2024-02-08;-189.35540133546579;-2.5096711202707165;
2024-02-09;-219.1164796626656;-2.719241985588658;
2024-02-12;-204.79672572517882;-1.916895435922383;
2024-02-13;-200.1686982475876;-1.5680335849002554;
2024-02-14;-202.52118393701085;-1.4479981760434415;
2024-02-15;-210.97746939149704;-1.473733730072408;
2024-02-16;-208.7175626406671;-1.2714206851888168;
2024-02-20;-189.1947374818219;-0.7243941159416978;
2024-02-21;-182.34850083105425;-0.4890379782077445;
2024-02-22;-194.74359538648764;-0.7170766265475074;
2024-02-23;-198.8035705898244;-0.7404193014174303;
2024-02-26;-191.97465219009666;-0.4850619555084747;
2024-02-27;-196.29019641033642;-0.5306212141986375;
2024-02-28;-203.49205006021293;-0.6679333864596081;
2024-02-29;-198.38280436361435;-0.4329978517224011;
2024-03-01;-197.81795116891396;-0.32797081482175366;
2024-03-04;-195.08327577869795;-0.09545021154982933;EXIT
2024-03-05;-196.04120778147956;0.017972996699960053;
2024-03-06;-182.98640863208675;1.656201103023785;
2024-03-07;-177.35826780598416;1.953366599597426;SELL
2024-03-08;-169.2859129863151;2.2785794950472793;
2024-03-11;-153.6996197386003;2.814677182632278;
2024-03-12;-158.25719354044497;2.068687677160252;
2024-03-13;-160.64592426936122;1.663385796101895;
2024-03-14;-176.37740433470674;0.6487204173853678;
2024-03-15;-177.09010325990005;0.5308921971665781;
2024-03-18;-166.9963658285169;1.0743733178585786;
2024-03-19;-173.4289567111308;0.5963096198039054;
2024-03-20;-171.40394915986303;0.683837189671575;
2024-03-21;-175.87047347033774;0.34028564436657394;
2024-03-22;-170.17765717153213;0.6367803963401298;
2024-03-25;-175.1317188678613;0.25084640935308145;
2024-03-26;-181.506446498306;-0.24646524958327073;
2024-03-27;-178.3261586731213;-0.12089055717646512;EXIT
2024-03-28;-170.70894142673308;0.40285277742678377;
2024-04-01;-157.12266581070196;1.46558094916368;
2024-04-02;-157.8651779841898;1.318343325001631;
2024-04-03;-162.70267213907948;0.8158566880049559;
2024-04-04;-171.28233806335652;-0.24620125372335427;
2024-04-05;-168.004643902442;0.09889074278712821;
2024-04-08;-153.64888578052899;1.656726212416683;
2024-04-09;-150.57344769650035;1.927874354128292;SELL
2024-04-10;-153.22083149525758;1.544542130435399;
2024-04-11;-156.14915882665287;1.177083170503759;
2024-04-12;-164.15496664074305;0.280307742045779;
2024-04-15;-160.44982755836713;0.6033656891066055;
2024-04-16;-163.26249122480624;0.27305154272223414;
2024-04-17;-139.6579881902653;2.298809997775767;
2024-04-18;-150.20373586828282;1.174235157250831;
2024-04-19;-143.49304952579314;1.5853493393174447;
2024-04-22;-136.25045750376432;1.8917287382435826;
2024-04-23;-135.8758322794049;1.692125462796658;
2024-04-24;-118.32735705433413;2.5119249746552876;
2024-04-25;-113.86308349925946;2.3486097688466847;
2024-04-26;-124.59911750523202;1.4956448167922811;
2024-04-29;-130.2326093723292;1.042955380770649;
2024-04-30;-139.98871423797812;0.40904799796482866;
2024-05-01;-131.66745579646943;0.8214183379746943;
2024-05-02;-150.00797247955563;-0.37802224969246667;
2024-05-03;-168.0751484300331;-1.5494331879289374;
