Date;Spread;Z-Score;Signal
2024-01-02;-3197.361737927335;;
2024-01-03;-3138.893353631193;;
2024-01-04;-3131.830783176495;;
2024-01-05;-3105.304535027275;;
2024-01-08;-3166.9095691111493;;
2024-01-09;-3148.2804959376363;;
2024-01-10;-3171.5664581002916;;
2024-01-11;-3158.281696923181;;
2024-01-12;-3215.0318534068074;;
2024-01-16;-3232.7428854715904;;
2024-01-17;-3150.1337737216945;;
2024-01-18;-3128.4847354861695;;
2024-01-19;-3165.2618669247026;;
2024-01-22;-3162.471410013998;;
2024-01-23;-3148.114493708446;;
2024-01-24;-3134.965263431147;;
2024-01-25;-3215.512128199266;;
2024-01-26;-3195.437627280734;;
2024-01-29;-3280.993852798756;;
2024-01-30;-3320.56424789821;-2.6630420029670785;BUY
2024-01-31;-3272.1285811050916;-1.571589454827801;
2024-02-01;-3338.120982889671;-2.21238847425591;
2024-02-02;-3324.9009978942627;-1.7424136530689716;
2024-02-05;-3294.438497939008;-1.1934097709041813;
2024-02-06;-3299.5962120462914;-1.1419393805869789;
2024-02-07;-3336.092323388371;-1.466063552945482;
2024-02-08;-3371.5151192846006;-1.6864062091125602;
2024-02-09;-3374.2439069570146;-1.5219098131178588;
2024-02-12;-3350.2607128899886;-1.1156691822631966;
2024-02-13;-3279.518777876142;-0.2615543432886045;
2024-02-14;-3278.030677016697;-0.17712992991076956;EXIT
2024-02-15;-3453.726060676704;-2.026709403101118;BUY
2024-02-16;-3377.087370989806;-1.0322534085755477;
2024-02-20;-3370.14918435392;-0.8662336274699841;
2024-02-21;-3410.5321796313187;-1.2866930536232197;
2024-02-22;-3473.4728294306765;-2.0184600388911225;
2024-02-23;-3477.3084974393596;-1.8420998176356391;
2024-02-26;-3458.6280563791593;-1.4983171587506516;
2024-02-27;-3458.475136734336;-1.3428565477017327;
2024-02-28;-3538.1227828714295;-2.069382359052003;
2024-02-29;-3523.9923700685968;-1.6728576744397512;
2024-03-01;-3571.5159042054597;-1.9132174191211535;
2024-03-04;-3625.7167851764316;-2.0909317809076238;
2024-03-05;-3550.5565037415267;-1.213422000601771;
2024-03-06;-3597.8333853315708;-1.507538881510983;
2024-03-07;-3596.2926231283827;-1.3375549856526292;
2024-03-08;-3611.8008060799457;-1.3273073402429882;
2024-03-11;-3543.319582416173;-0.6197367281780909;
2024-03-12;-3541.327694010524;-0.5286274522953288;
2024-03-13;-3434.4157273631836;0.6556141058037668;
2024-03-14;-3427.8207351500796;0.9481544084206408;
2024-03-15;-3368.1249502152555;1.556852735791826;
2024-03-18;-3409.3152098726932;1.1107661592200857;
2024-03-19;-3343.7416625174765;1.848165292735495;SELL
2024-03-20;-3257.9550671626116;2.3797692276791422;
2024-03-21;-3201.152845396155;2.3519096165187285;
2024-03-22;-3159.1853898439763;2.201613790408471;
2024-03-25;-3126.462761117351;2.0356444944775065;
2024-03-26;-3161.786720280081;1.5901912233381916;
2024-03-27;-3221.8998046777506;1.1123968182104684;
2024-03-28;-3262.6592840185635;0.7951562435340868;
2024-04-01;-3158.308846342986;1.254622760086817;
2024-04-02;-3128.813735545603;1.291482419746194;
2024-04-03;-3113.5379092037324;1.2426906994971996;
2024-04-04;-3082.147694396891;1.296635906616671;
2024-04-05;-3095.3194553294616;1.1279303541874879;
2024-04-08;-3112.4550924014484;0.962990759891687;
2024-04-09;-3167.626274240821;0.5234743129648546;
2024-04-10;-3064.6229959116254;1.2428958013760236;
2024-04-11;-3055.5150747068665;1.2298293404340213;
2024-04-12;-3015.0709904021005;1.4954903002589135;
2024-04-15;-2932.6130877643145;2.0064702032961823;
2024-04-16;-2925.9302717489654;1.958470524064519;
2024-04-17;-2897.7379249262785;2.0264760640724093;
2024-04-18;-2918.6894743860403;1.631660998146067;
2024-04-19;-2953.0802341103076;1.176789256845918;
2024-04-22;-2979.8433826170194;0.8367289803397824;
2024-04-23;-3009.3055362633577;0.5047382222408056;
2024-04-24;-2993.598039297531;0.5823282666728303;
2024-04-25;-2914.288010361766;1.2339237878018139;
2024-04-26;-2886.272006718108;1.457459749332688;
2024-04-29;-2864.411852598967;1.531127213545429;
2024-04-30;-2804.4450973901517;1.8920489396610194;
2024-05-01;-2738.4676918151004;2.147830208159563;
2024-05-02;-2750.6484980023606;1.7646399975032199;
2024-05-03;-2755.3839785268497;1.534935060774073;
2024-05-06;-2729.2612927316427;1.5789267027325573;
2024-05-07;-2803.7639270012496;0.9013020035696379;
2024-05-08;-2722.1702645903174;1.5129046167600335;
2024-05-09;-3054.5501605616064;-1.624738177793046;
2024-05-10;-2993.40795738278;-1.071053124213024;
2024-05-13;-3073.122536143048;-1.6401149844565241;
2024-05-14;-3130.349841963127;-1.8564169395854535;BUY
2024-05-15;-3213.9874461382265;-2.089516579213782;
2024-05-16;-3170.8870070640714;-1.579079228305219;
2024-05-17;-3174.409509139939;-1.4406890674761907;
2024-05-20;-3155.9301526153363;-1.2226171708467741;
2024-05-21;-3162.8419792491345;-1.174971715273798;
2024-05-22;-3112.5474552349597;-0.8417484112231414;
2024-05-23;-3056.561515517152;-0.4898995590592072;
2024-05-24;-3049.1636157325624;-0.4046651733020405;
2024-05-28;-3061.633766608451;-0.4214259631660688;
2024-05-29;-3026.3004036596417;-0.16850231287064316;EXIT
2024-05-30;-3028.5555489104454;-0.10510570905567047;
2024-05-31;-3035.4623508453597;-0.0652025863686428;
2024-06-03;-2989.9473071577954;0.33992779875117335;
2024-06-04;-3047.755363774178;0.045569847544804004;
2024-06-05;-3020.731942001447;0.41722413326817837;
2024-06-06;-3038.813839760895;0.6199078376293036;
2024-06-07;-3000.3267104557226;1.123617675276127;
2024-06-10;-3037.8651092518303;0.6269779982793219;
2024-06-11;-3029.754671865069;0.7069430430994942;
2024-06-12;-3034.208760449421;0.5737763719080976;
2024-06-13;-3057.0962295783534;0.12920372577495198;
