Date;Spread;Z-Score;Signal
2024-01-02;-48.27514118308636;;
2024-01-03;-32.553504110101926;;
2024-01-04;-25.3727154461983;;
2024-01-05;-23.17262586392394;;
2024-01-08;-34.48323753608952;;
2024-01-09;-41.19146555555517;;
2024-01-10;-46.981416321984966;;
2024-01-11;-78.94950678489113;;
2024-01-12;-37.5830164367685;;
2024-01-16;-48.40721643482357;;
2024-01-17;-42.86421150683066;;
2024-01-18;-43.94732538894243;;
2024-01-19;-55.925914622612254;;
2024-01-22;-56.762387042145974;;
2024-01-23;-162.13575537885276;;
2024-01-24;-159.867382856066;;
2024-01-25;-140.26015203117686;;
2024-01-26;-119.32662910462273;;
2024-01-29;-95.80628032298341;;
2024-01-30;-114.32642425316692;-0.9739990270263085;
2024-01-31;-108.63429983110814;-0.7729697792246126;
2024-02-01;-113.8795243937949;-0.8025781048225111;
2024-02-02;-122.76397132938337;-0.9044532911087069;
2024-02-05;-134.91012608670155;-1.0707748202462128;
2024-02-06;-146.69548522223965;-1.2121900215160795;
2024-02-07;-155.48481088918948;-1.2746950305194023;
2024-02-08;-151.1770658634124;-1.067325302827032;
2024-02-09;-147.38270499930525;-0.8907652445878271;
2024-02-12;-145.81334594443229;-0.7771136152300887;
2024-02-13;-157.88064837407137;-0.977306501062304;
2024-02-14;-161.32093834270097;-0.994618572031304;
2024-02-15;-146.83935890338716;-0.5345202551512471;
2024-02-16;-134.61195952914636;-0.030779302584839904;
2024-02-20;-125.01362756958463;0.6207749894731021;
2024-02-21;-113.60332328093023;1.0918090956959747;
2024-02-22;-118.33843958466775;0.7648294027928351;
2024-02-23;-112.70921923688672;0.969408145774305;
2024-02-26;-112.03637830227126;0.9699831143484666;
2024-02-27;-130.5807438320678;0.11990054513463051;
2024-02-28;-120.15798125476658;0.7374398812598232;
2024-02-29;-114.1747052197378;1.1208596826157968;
2024-03-01;-104.2384409035709;1.6097345168527248;
2024-03-04;-90.96524886831685;2.0150346325283897;SELL
2024-03-05;-83.93047498736723;1.9827470898212687;
2024-03-06;-62.12013651045106;2.345274453399478;
