Date;Spread;Z-Score;Signal
2024-01-02;409.3457505737084;;
2024-01-03;401.0988513600109;;
2024-01-04;404.40481940604656;;
2024-01-05;414.2505254857954;;
2024-01-08;414.320733173207;;
2024-01-09;413.4550436579176;;
2024-01-10;406.4458053772376;;
2024-01-11;406.03507777192965;;
2024-01-12;403.1474408662593;;
2024-01-16;405.5367630618486;;
2024-01-17;407.6766760656524;;
2024-01-18;408.3069211109253;;
2024-01-19;398.76746996326955;;
2024-01-22;402.874801835981;;
2024-01-23;402.05666300230445;;
2024-01-24;402.1501296876576;;
2024-01-25;394.08005075099345;;
2024-01-26;393.2891998457819;;
2024-01-29;394.4925551732814;;
2024-01-30;394.6277920608424;-1.40759043640032;
2024-01-31;397.2588484983007;-0.9091637544561335;
2024-02-01;405.8260787804749;0.36246385285720273;
2024-02-02;428.0540796546658;2.735519511191712;SELL
2024-02-05;424.845456043351;2.0788658665501805;
2024-02-06;433.2048076607091;2.4171557728544943;
2024-02-07;437.2178213561156;2.279652122315207;
2024-02-08;439.51171729054937;2.0420807622160533;
2024-02-09;443.50367045653263;1.9437346717049915;
2024-02-12;446.53224185404406;1.8142992798622914;
2024-02-13;446.9044091265559;1.6025410512344338;
2024-02-14;448.3974173133995;1.4819537937952676;
2024-02-15;449.2069736419653;1.3555769891415388;
2024-02-16;451.8502416872667;1.3192970783568863;
2024-02-20;452.23253102484875;1.2008512449021294;
2024-02-21;454.9942585324926;1.1879791592226854;
2024-02-22;453.25579110061244;1.0087084179123516;
2024-02-23;456.1216249106533;1.0352798788318378;
2024-02-26;453.62559017109385;0.8502951975788742;
2024-02-27;450.2186094410232;0.6206521953102372;
2024-02-28;442.83716248559443;0.12789869721841363;EXIT
2024-02-29;443.9118825700051;0.06444563627491771;
2024-03-01;439.67799385097425;-0.5796317651832453;
2024-03-04;444.7867151803113;-0.10795906166993442;
2024-03-05;441.08412562628456;-0.8450431637944522;
2024-03-06;450.5030588782316;0.5699661547864757;
2024-03-07;454.60879533342717;1.2167375869155292;
2024-03-08;453.1787407393311;0.866605131443355;
2024-03-11;453.90467079330267;0.9167540123983775;
2024-03-12;456.2573755967734;1.2502517906565673;
