Date;Spread;Z-Score;Signal
2024-01-02;67.42701923217165;;
2024-01-03;68.28381370980689;;
2024-01-04;67.56667088190721;;
2024-01-05;66.8027045612881;;
2024-01-08;66.82069804840435;;
2024-01-09;67.06173440736694;;
2024-01-10;67.52623169193275;;
2024-01-11;66.61737880451884;;
2024-01-12;67.29005010126708;;
2024-01-16;66.50000036321961;;
2024-01-17;65.98524753969238;;
2024-01-18;65.84457406150815;;
2024-01-19;65.15606162188288;;
2024-01-22;64.48698536933212;;
2024-01-23;65.61003955350759;;
2024-01-24;64.38738081204013;;
2024-01-25;64.76471584824222;;
2024-01-26;64.91778109317457;;
2024-01-29;65.73145348867693;;
2024-01-30;65.79131087383489;-0.3864845842612208;
2024-01-31;65.59850123613428;-0.48835604334774885;
2024-02-01;66.5033647414206;0.46153285064091026;
2024-02-02;66.06537013310782;0.10036644008852398;
2024-02-05;65.5286054160682;-0.42165936300229373;
2024-02-06;64.91186941706397;-0.9995057396835839;
2024-02-07;65.05048978027136;-0.7641021837069456;
2024-02-08;65.03447485735117;-0.7231482705166501;
2024-02-09;64.0626337444682;-1.7517424368779155;
2024-02-12;64.12203579449184;-1.622966908427569;
2024-02-13;63.98377343851795;-1.640965428573427;
2024-02-14;63.539222911042486;-1.9250617717366036;BUY
2024-02-15;63.3834302365072;-1.8271950796389371;
2024-02-16;63.55118840531171;-1.4457150686273952;
2024-02-20;65.78769277171759;0.9489129436315122;
2024-02-21;66.86926856131919;1.8763981812624932;SELL
2024-02-22;66.03266601890508;0.9489253812788233;
2024-02-23;65.41014942120083;0.30903911901116354;
2024-02-26;64.63481821359227;-0.43256634734107785;
2024-02-27;62.65950968945563;-1.9739288272823794;BUY
2024-02-28;62.53939345056741;-1.7858263791276976;
2024-02-29;61.62099648604659;-2.085391997929863;
2024-03-01;61.089952370192144;-2.088761664314279;
2024-03-04;61.4323776583088;-1.6429782097700756;
2024-03-05;61.79630021352669;-1.269546156191442;
2024-03-06;61.40312604377052;-1.3453184763558534;
2024-03-07;61.46528738872888;-1.1773507584901755;
2024-03-08;61.37911063262764;-1.1065810175537132;
2024-03-11;62.85606514968497;-0.23896546499708446;
2024-03-12;63.172436345292546;-0.033016187811747665;EXIT
2024-03-13;63.59280820069091;0.21866227204927785;
2024-03-14;63.32989070018065;0.07422402724398576;
2024-03-15;61.74791593262098;-0.7723336650646679;
2024-03-18;62.40285903391012;-0.3701276045788939;
2024-03-19;62.470970671102926;-0.25535889804946466;
2024-03-20;63.25832851295172;0.3940833372372353;
2024-03-21;61.32741988003392;-0.9856240771958629;
2024-03-22;61.86927723950827;-0.4563886389610226;
2024-03-25;62.39566422980493;0.2644968629640828;
2024-03-26;62.7337394955151;0.6932586630719246;
2024-03-27;63.19530059134205;1.2000701977769814;
2024-03-28;63.24911054171129;1.1410068044726431;
2024-04-01;62.944939763578034;0.6940601049342524;
2024-04-02;62.2515008966533;-0.2538235964751219;
2024-04-03;62.45701129144226;-0.02464933975279728;
2024-04-04;61.49074532556521;-1.356532120315464;
2024-04-05;61.85351407500229;-0.9151565297200218;
2024-04-08;61.905729924708474;-0.9243941168439305;
2024-04-09;62.10209426408081;-0.5737683858377997;
2024-04-10;60.71471895400144;-2.1736746331228964;BUY
2024-04-11;61.43065801368961;-1.1340418153920278;
2024-04-12;60.95281635226314;-1.6059647192848534;
2024-04-15;61.17627290923157;-1.2205366632843484;
2024-04-16;60.58402172777553;-1.7223829477276493;
2024-04-17;60.950111303588386;-1.1559586029962858;
2024-04-18;61.641424980676184;-0.274163153545176;
2024-04-19;62.93612166063653;1.2039272745995442;
2024-04-22;63.49324957848936;1.6421462147882766;
2024-04-23;63.23809757709762;1.2574799040894524;
2024-04-24;64.45217193851121;2.15638571703116;SELL
2024-04-25;63.64651775122499;1.3454252006950194;
2024-04-26;62.27598843740106;0.14178440967786343;EXIT
2024-04-29;62.15838192457333;0.06947315691069977;
2024-04-30;62.457436636257036;0.34404869807337884;
2024-05-01;63.0344030778532;0.8508208380907646;
2024-05-02;63.846203825677726;1.4267940464475304;
2024-05-03;63.59765598746562;1.0936931622520651;
2024-05-06;64.0121598444801;1.2999620045821472;
2024-05-07;64.38091490401033;1.4254437506117106;
2024-05-08;65.32679847966351;1.8856712862040477;SELL
2024-05-09;64.89435675647154;1.3965831269858526;
2024-05-10;65.27064934717677;1.5029674132635027;
