Date;Spread;Z-Score;Signal
2024-01-02;490.18152666709;;
2024-01-03;493.1828215844537;;
2024-01-04;506.64844261775704;;
2024-01-05;507.9666241216743;;
2024-01-08;509.44918471043945;;
2024-01-09;514.3982440007327;;
2024-01-10;514.2913008163903;;
2024-01-11;510.52329626738185;;
2024-01-12;511.4422897308333;;
2024-01-16;515.6485820251922;;
2024-01-17;517.358883815033;;
2024-01-18;514.9005792668713;;
2024-01-19;526.1333805525594;;
2024-01-22;521.858274280908;;
2024-01-23;525.46476618088;;
2024-01-24;525.3396476267517;;
2024-01-25;519.0951198044595;;
2024-01-26;503.668061948214;;
2024-01-29;521.0375021750906;;
2024-01-30;530.3955589741338;1.5773658235709156;
2024-01-31;524.5221328910685;0.9794065720007501;
2024-02-01;532.9741590929607;1.8748797059870597;SELL
2024-02-02;535.4008881130962;1.8858594333514225;
2024-02-05;531.1291130386853;1.260487976153824;
2024-02-06;542.1146999333098;2.1244183660842144;
2024-02-07;550.0402468484699;2.3485117052030766;
2024-02-08;531.8935805747744;0.6591315571834155;
2024-02-09;530.283594082754;0.44361010729886985;
2024-02-12;526.2539441436668;-0.0021313548462003704;EXIT
2024-02-13;538.7807742712943;1.1103746355127937;
2024-02-14;541.8991541343056;1.2707925980686086;
2024-02-15;557.652612662008;2.2859701994454973;SELL
2024-02-16;551.6635052266962;1.5581423632263698;
2024-02-20;535.7373890381309;0.24028707718540918;
2024-02-21;548.3466680678897;1.1363459772865123;
2024-02-22;564.2406912631295;1.9974222227559542;
2024-02-23;561.096207929035;1.5743246540777318;
2024-02-26;560.091415417342;1.4745176980132255;
2024-02-27;560.5740164657125;1.3765685695522851;
2024-02-28;569.4836271043612;1.7828045968729551;
2024-02-29;553.0691690828904;0.5267962499489705;
2024-03-01;546.785407818975;-0.0032388849358811946;EXIT
2024-03-04;526.2447967002772;-1.5049769722079973;
2024-03-05;539.4073339898054;-0.5674363044747951;
2024-03-06;534.0426482632251;-0.929449250626877;
2024-03-07;518.0889333210225;-1.8208291516581945;BUY
2024-03-08;525.4236585535456;-1.2667871017186436;
2024-03-11;525.3016202774772;-1.2348331999777187;
2024-03-12;537.4780591516206;-0.4921662105636809;
2024-03-13;543.0768965277767;-0.12931968576504305;EXIT
2024-03-14;556.5224327691518;0.7225063155227199;
2024-03-15;552.5918808006929;0.4821273118228922;
2024-03-18;562.2351517711422;1.0684896263506891;
2024-03-19;566.3218221491812;1.2014766949133633;
2024-03-20;572.4002352875415;1.4254672675112354;
2024-03-21;572.0503959007651;1.3429605609545954;
2024-03-22;545.3609726638007;-0.1759648895938958;
2024-03-25;543.4198464990933;-0.2445811960565677;
2024-03-26;545.7042755722579;-0.06389949771972878;
2024-03-27;533.7905024399757;-0.7120188833698219;
2024-03-28;531.7522163438372;-0.7669451721219221;
2024-04-01;527.8199719114226;-0.9328807941840616;
2024-04-02;529.3953892014789;-0.8536904041617166;
2024-04-03;517.6359336119075;-1.4313253598044642;
2024-04-04;514.967757633925;-1.4489414120430928;
2024-04-05;515.4667025003412;-1.399614659272385;
2024-04-08;520.1421742735375;-1.1114807870221917;
2024-04-09;502.722493266696;-1.8337411199340463;BUY
2024-04-10;508.8288717930998;-1.3796589218745412;
2024-04-11;510.6758492814105;-1.1709692290291345;
2024-04-12;524.2305501056481;-0.4909997794155096;
2024-04-15;518.4415654088399;-0.6831717216393257;
2024-04-16;520.9048872403507;-0.49541888930062233;
2024-04-17;531.5626356281741;0.11668236689993923;EXIT
2024-04-18;531.5157123339687;0.26354267515718094;
2024-04-19;532.0673391798726;0.5599276621955888;
2024-04-22;535.4457296293164;0.934427199962193;
2024-04-23;540.4435451940705;1.4170486849706605;
2024-04-24;537.6194981299144;1.2774101190106337;
