Date;Spread;Z-Score;Signal
2024-01-02;-1558.2759124911893;;
2024-01-03;-1521.8245746586401;;
2024-01-04;-1551.1296454385154;;
2024-01-05;-1532.149475692335;;
2024-01-08;-1543.6026677786797;;
2024-01-09;-1551.401830377432;;
2024-01-10;-1567.5258922695662;;
2024-01-11;-1547.3449643655474;;
2024-01-12;-1555.052124432953;;
2024-01-16;-1542.0849412346026;;
2024-01-17;-1524.9464583409642;;
2024-01-18;-1564.5501262111704;;
2024-01-19;-1571.4252192065048;;
2024-01-22;-1591.7801093743587;;
2024-01-23;-1593.1929199890055;;
2024-01-24;-1560.747626976019;;
2024-01-25;-1550.0626790870633;;
2024-01-26;-1555.6148702728021;;
2024-01-29;-1579.5470605491328;;
2024-01-30;-1580.05788603193;-1.1587474417563322;
2024-01-31;-1567.4452842667174;-0.49520767729871895;
2024-02-01;-1642.0596903580486;-3.0369458184259814;BUY
2024-02-02;-1645.8171016466974;-2.460746074876408;
2024-02-05;-1618.4213385628966;-1.422897322923618;
2024-02-06;-1734.6752184648035;-3.195593730086663;
2024-02-07;-1827.9309391020313;-3.2147765237559445;
2024-02-08;-1808.6008699026156;-2.3331615099215863;
2024-02-09;-1853.8962674725897;-2.2905680032354074;
2024-02-12;-1810.5783089640647;-1.6226218285602534;
2024-02-13;-1808.5173040774903;-1.4244346839316169;
2024-02-14;-1859.8432730856941;-1.6552444168576126;
2024-02-15;-1829.7325350896601;-1.2537768522660233;
2024-02-16;-1806.9069413185537;-0.9618929862987927;
2024-02-20;-1841.3623726161172;-1.1253685608540853;
2024-02-21;-1802.1926170229444;-0.7256340048468805;
2024-02-22;-1836.6610022270727;-0.9166139735401791;
2024-02-23;-1840.9276606998674;-0.8684024165249019;
2024-02-26;-1850.2897015032472;-0.871945146660521;
2024-02-27;-1845.1878307752884;-0.7486268347457943;
2024-02-28;-1854.6400344619553;-0.7768360724312997;
2024-02-29;-1871.9398986073973;-0.943922347712536;
2024-03-01;-1896.7371406288976;-1.2058063341002423;
2024-03-04;-1865.3634501633007;-0.7150004914296005;
2024-03-05;-1824.825392914685;0.2564778303296636;
2024-03-06;-1831.6182711787721;0.2728220749685603;
2024-03-07;-1845.2432459304407;-0.242216925831875;
2024-03-08;-1855.680334883326;-0.5892038167230369;
2024-03-11;-1814.090342314586;1.0436587931868881;
2024-03-12;-1865.2245281559967;-0.9494357988704085;
2024-03-13;-1847.4748613276104;-0.13967140575315706;EXIT
2024-03-14;-1861.121682207785;-0.7351302693306605;
2024-03-15;-1850.407984270106;-0.22212862317020984;
2024-03-18;-1862.8939147210324;-0.7013725868721644;
2024-03-19;-1886.4106560162134;-1.595123470084728;
2024-03-20;-1860.0525348355134;-0.343542760846285;
2024-03-21;-1897.6219098312718;-1.9212681322893628;BUY
2024-03-22;-1883.9609406010222;-1.1565100007091178;
2024-03-25;-1854.4939157717013;0.1941534932682326;EXIT
2024-03-26;-1865.4474653322968;-0.26167072138845254;
2024-03-27;-1877.489765872762;-0.7524582883268166;
2024-03-28;-1878.8853015256905;-0.7915265763810777;
2024-04-01;-1856.2064267685166;0.1461060211817164;
2024-04-02;-1819.216777727501;1.679883298549257;
2024-04-03;-1821.393333872916;1.5565430459386367;
2024-04-04;-1784.201149203563;2.5561015088112815;SELL
2024-04-05;-1813.6444321442727;1.3556949179766495;
2024-04-08;-1804.6142233589057;1.481242117400691;
2024-04-09;-1825.9377405910834;0.8249603317077175;
2024-04-10;-1831.2177455356261;0.5916224670333627;
