Date;Spread;Z-Score;Signal
2024-01-02;514.4834148331809;;
2024-01-03;517.1216216680101;;
2024-01-04;512.4150336824362;;
2024-01-05;506.55982955041145;;
2024-01-08;496.2651093660042;;
2024-01-09;490.8173920348174;;
2024-01-10;488.1188752090508;;
2024-01-11;499.56841667936624;;
2024-01-12;491.1713981387803;;
2024-01-16;490.22755406345385;;
2024-01-17;494.5526960062976;;
2024-01-18;494.7367571113351;;
2024-01-19;498.91600081314664;;
2024-01-22;501.7797460638208;;
2024-01-23;505.3370631992286;;
2024-01-24;508.2799122644383;;
2024-01-25;514.6039513113823;;
2024-01-26;511.4713625763479;;
2024-01-29;507.1400556138915;;
2024-01-30;509.17769224545884;0.7098813065884132;
2024-01-31;502.94950789863833;0.10120829770360032;
2024-02-01;502.3259644326407;0.12502599930997715;
2024-02-02;496.96087364834864;-0.46883430774048157;
2024-02-05;503.85351017016455;0.4549735322471019;
2024-02-06;504.0966412658653;0.4366926547261316;
2024-02-07;528.4772736651971;2.7466511399415907;SELL
2024-02-08;526.445978417087;2.1538847510297643;
2024-02-09;524.360958484363;1.687400129661955;
2024-02-12;514.0028729881778;0.6654236770749096;
2024-02-13;513.0811037827676;0.5028688534261683;
2024-02-14;513.9863086673361;0.5205258181831742;
2024-02-15;515.5281958052415;0.6089430433339458;
2024-02-16;520.7026832601937;1.0844827032892095;
2024-02-20;524.149337979464;1.3270872264220013;
2024-02-21;523.1101343824851;1.0919742265042744;
2024-02-22;532.9408327289293;1.8535351424096254;
2024-02-23;533.887573509278;1.6975514943497712;
2024-02-26;536.2211167468943;1.661300425536909;
2024-02-27;542.0596646047384;1.8437976954741104;
2024-02-28;543.159802206028;1.6756717954560842;
2024-02-29;539.2144135942918;1.2561757130036972;
2024-03-01;536.5552117933327;0.9699199716713391;
2024-03-04;526.99081120006;0.15740561323020436;EXIT
2024-03-05;532.1429834737825;0.5217053643422471;
2024-03-06;535.204466867822;0.7496287817927254;
2024-03-07;532.587860172725;0.44887748101613645;
2024-03-08;530.3171134917815;0.18991029992466157;
2024-03-11;530.6010808766396;0.18777249882690003;
2024-03-12;540.5390974896364;1.1365991587992461;
2024-03-13;539.7978254715758;0.9848075985160604;
2024-03-14;533.3582133193432;0.12274531207110011;
2024-03-15;536.5665629539949;0.49028439804986884;
2024-03-18;526.9816349107064;-1.199511923664396;
2024-03-19;529.8811654704011;-0.7941182299383401;
2024-03-20;534.578557791398;-0.021673843061966607;
2024-03-21;525.5216698988872;-1.7327484756920406;
2024-03-22;527.8119337894444;-1.1738810558278334;
2024-03-25;536.9582099259742;0.5509433688583758;
2024-03-26;543.9667675193575;1.8001157680204407;SELL
2024-03-27;558.1582987960926;3.1290487746253453;
2024-03-28;560.5605701428926;2.625752071247588;
2024-04-01;558.6608672440432;2.0262667826493277;
2024-04-02;557.1587471603385;1.6484948469487142;
2024-04-03;553.600487047392;1.1984025856023044;
2024-04-04;532.3109491588174;-0.6128134806498408;
2024-04-05;534.2321133164636;-0.45773557972526746;
2024-04-08;541.0867044257466;0.08453394605322477;EXIT
2024-04-09;529.913297708734;-0.8836946176614044;
2024-04-10;524.9464738768573;-1.1970753146642676;
2024-04-11;512.1687595013582;-1.9165351053008075;BUY
2024-04-12;517.2284063193216;-1.4015956174510695;
2024-04-15;512.8475832736748;-1.5192662549625273;
2024-04-16;505.68352846025596;-1.7643126111441856;
