Date;Spread;Z-Score;Signal
2024-01-02;455.230393124258;;
2024-01-03;465.15327968179486;;
2024-01-04;472.4337736688299;;
2024-01-05;477.246061101849;;
2024-01-08;471.83085356881503;;
2024-01-09;465.5727189203103;;
2024-01-10;465.74719555507556;;
2024-01-11;474.72483799771135;;
2024-01-12;466.0205564242039;;
2024-01-16;465.1526581310867;;
2024-01-17;459.89974725221407;;
2024-01-18;458.797969826927;;
2024-01-19;466.1112979097338;;
2024-01-22;467.355217578376;;
2024-01-23;472.81862292105757;;
2024-01-24;481.28562052090257;;
2024-01-25;474.9149450354236;;
2024-01-26;485.99674378483854;;
2024-01-29;476.1293687941934;;
2024-01-30;460.3795681664501;-1.1101990820393965;
2024-01-31;467.9316250878811;-0.2563000122791407;
2024-02-01;438.89938351847974;-2.9716167425499704;BUY
2024-02-02;453.1066366875898;-1.37467146923994;
2024-02-05;452.51236398393837;-1.2831850457393008;
2024-02-06;455.1129143513651;-0.9453969775174516;
2024-02-07;462.1798531751348;-0.2812443348803151;
2024-02-08;396.2662416970487;-3.4661949530552247;
2024-02-09;393.1908098827087;-2.682137991254825;
2024-02-12;404.49485076193463;-1.876234576420711;
2024-02-13;429.25943926613047;-0.8673851399153875;
2024-02-14;434.7186195994682;-0.6148048990385873;
2024-02-15;439.3631853792821;-0.4088226301535528;
2024-02-16;422.9370777593101;-0.9142042952504515;
2024-02-20;423.45412524805687;-0.8123277631831125;
2024-02-21;404.6998771198836;-1.3248656050123533;
2024-02-22;422.90965338024404;-0.6159307835576916;
2024-02-23;420.363471182397;-0.6313172298812639;
2024-02-26;414.36163348488265;-0.7863344160499048;
2024-02-27;414.8901212755806;-0.6915595064122504;
2024-02-28;423.7748052498582;-0.2294067274580279;
2024-02-29;420.85568772638646;-0.28221867473190543;
2024-03-01;422.8853113944747;-0.13881884024443633;EXIT
2024-03-04;414.2880092594795;-0.5094640125237678;
2024-03-05;410.90373194824207;-0.6185464676211117;
2024-03-06;407.4109368120624;-0.7565096036105553;
2024-03-07;399.39051838925525;-1.3400828025539608;
2024-03-08;398.85703932555015;-1.416942355353702;
2024-03-11;432.55686440245216;1.2600229071914728;
2024-03-12;438.4080552093695;1.5704946652698395;
2024-03-13;446.4883066523168;1.9673736157197212;SELL
2024-03-14;446.78411197605413;1.8159796276240603;
2024-03-15;461.3768971159543;2.4028812355586515;
2024-03-18;446.9930228136868;1.3659369834737531;
2024-03-19;440.6606215002052;0.9236294482629317;
2024-03-20;450.71897894593957;1.3432814815401133;
2024-03-21;436.0073490475487;0.47985065845278735;
2024-03-22;433.86067956992554;0.32302103239591584;
2024-03-25;455.65443128320226;1.3705396625915642;
2024-03-26;446.69941555790143;0.8046536681125062;
2024-03-27;458.5955875573899;1.2929807996168414;
2024-03-28;460.0026657649918;1.22531140004189;
2024-04-01;466.09232195352166;1.3611340311404327;
2024-04-02;452.71983090533735;0.6460359502431099;
2024-04-03;438.74868505140233;-0.11144654894012274;EXIT
2024-04-04;429.56415084031283;-0.6962039998195774;
2024-04-05;425.37886112259025;-1.1653692885571354;
2024-04-08;429.405832618793;-1.3020855540774525;
2024-04-09;405.67977592811087;-2.601337785614036;BUY
2024-04-10;407.6021541588935;-2.0705196686635254;
2024-04-11;395.4687906087574;-2.2506779962687444;
2024-04-12;391.55886378477953;-2.035333288124558;
2024-04-15;386.48904800823016;-1.9336108508648948;
2024-04-16;399.73401602418323;-1.239359927913497;
2024-04-17;397.2609963348508;-1.2056623092146102;
2024-04-18;424.2441932947021;-0.11060837468884556;EXIT
2024-04-19;436.32989775487687;0.36707847726086557;
2024-04-22;435.03276197412754;0.3132016101490852;
2024-04-23;412.40225556054565;-0.5110127622199174;
2024-04-24;406.121083328183;-0.6902566290841896;
2024-04-25;413.08188588257;-0.3300971331936212;
2024-04-26;421.0836525645263;0.11369329423240838;
2024-04-29;424.73406624368573;0.4537843360793177;
2024-04-30;420.67059587371347;0.35792384902016655;
2024-05-01;429.3773580682841;0.9782740383244092;
2024-05-02;435.3042557150342;1.3201815243049664;
2024-05-03;431.16265901269344;1.0172488486135698;
2024-05-06;449.8069496227913;1.9439595384745454;SELL
2024-05-07;442.7700552569874;1.3680707182235652;
2024-05-08;455.3219310587852;1.770544934125816;
2024-05-09;436.6971347860324;0.744350939377044;
2024-05-10;435.59968497973443;0.6118511366435572;
2024-05-13;444.8644992187332;1.0814749229596587;
2024-05-14;434.5147001648928;0.3551914957255569;
2024-05-15;416.85457528272104;-1.0401865109962312;
2024-05-16;453.66056308315785;1.581632436427317;
2024-05-17;464.33536748119667;1.9942460512322053;
2024-05-20;453.94082739874756;1.2160212596293434;
2024-05-21;469.69340786547343;1.8919401240109148;
2024-05-22;486.0889875096763;2.380972461416258;
2024-05-23;462.0040441714648;1.0151564838553395;
2024-05-24;467.53582236018997;1.192902106981688;
2024-05-28;459.8197688012237;0.6912570447764419;
2024-05-29;441.8190944571889;-0.4026124974179886;
2024-05-30;441.4947644110829;-0.47285877635300555;
2024-05-31;440.5815373492196;-0.5520876355512148;
2024-06-03;440.715836163331;-0.5895826326818182;
2024-06-04;436.8792897202003;-0.7807192618566368;
2024-06-05;420.2089438927927;-1.6331399234802588;
2024-06-06;418.19437797396887;-1.5384808456988244;
2024-06-07;424.7325002197266;-1.115761510811108;
2024-06-10;416.5186391216401;-1.4266944306689509;
2024-06-11;417.5961856323576;-1.2459226670634345;
2024-06-12;398.56291796746103;-1.8754119170683532;BUY
2024-06-13;400.13023166307954;-1.681056355384887;
2024-06-14;387.87923486921545;-1.8599121801755192;
2024-06-17;411.48606168663116;-0.8809819951232636;
2024-06-18;406.2007464983034;-0.978213111671796;
2024-06-20;416.5403780631235;-0.5179637576025333;
2024-06-21;408.4911967584241;-0.7840926369137144;
2024-06-24;416.37032564446736;-0.3514385185113592;
2024-06-25;416.84729793904353;-0.2367078856869791;
2024-06-26;403.9326720566756;-0.9174096925161501;
2024-06-27;410.1027342976755;-0.44758298419558507;
2024-06-28;442.4419313616531;1.7419661915429265;
2024-07-01;445.5026364020317;1.8751099380941607;SELL
2024-07-02;417.9661920019845;0.1508798676983546;EXIT
2024-07-03;396.7513721970161;-1.231390745294277;
2024-07-05;401.06876008885604;-0.8391244053290272;
2024-07-08;430.83051516004923;1.1884104502903596;
2024-07-09;429.2761841372458;1.0505622271945896;
2024-07-10;444.0714412470477;1.7789241102216133;
2024-07-11;444.9241739750745;1.6169330087082434;
2024-07-12;439.6034844046112;1.184934150719596;
2024-07-15;484.38461708763043;2.7342492202355895;SELL
2024-07-16;477.74975819811084;2.09331371150179;
2024-07-17;480.18526665728314;1.8656041061150381;
