Date;Spread;Z-Score;Signal
2024-01-02;5027.10318668091;;
2024-01-03;4941.511717960753;;
2024-01-04;4948.546074665621;;
2024-01-05;5050.6955500820995;;
2024-01-08;5116.7216082461455;;
2024-01-09;5127.490502348885;;
2024-01-10;5377.457707590065;;
2024-01-11;5401.244916011083;;
2024-01-12;5492.729452044869;;
2024-01-16;5570.889107381668;;
2024-01-17;5521.7939233134675;;
2024-01-18;5548.154243223294;;
2024-01-19;5659.037713516543;;
2024-01-22;5465.879424706967;;
2024-01-23;5331.311226855562;;
2024-01-24;5255.9450535148735;;
2024-01-25;5278.684560718313;;
2024-01-26;5331.387299242961;;
2024-01-29;5307.879907738203;;
2024-01-30;5317.901069133975;0.06750935042909859;
2024-01-31;5283.380664049552;-0.1640602690886602;
2024-02-01;5394.877982548951;0.30718258333758525;
2024-02-02;5288.615366630964;-0.42879170305828485;
2024-02-05;5244.641152195993;-0.8479143860679231;
2024-02-06;5274.718872041822;-0.7477284216771118;
2024-02-07;5441.213800178774;0.43318277635824487;
2024-02-08;4853.1289751309605;-3.0097097979803746;BUY
2024-02-09;4760.322785515876;-2.64166997021755;
2024-02-12;4748.6940963185825;-2.194803524898973;
2024-02-13;4612.4203889229075;-2.244236509672873;
2024-02-14;4570.089671065293;-2.0137031903585663;
2024-02-15;4555.6075986623355;-1.7878826605167244;
2024-02-16;4595.162776029991;-1.5121126793183195;
2024-02-20;4538.56922628026;-1.4969114921095528;
2024-02-21;4559.561047745133;-1.2849130826618427;
2024-02-22;4664.622713881255;-0.8934313328272575;
2024-02-23;4647.626223695747;-0.8518514661198168;
2024-02-26;4674.622889120811;-0.6965483266395036;
2024-02-27;4883.014350768812;-0.03707854823734111;EXIT
2024-02-28;4907.102672731713;0.10060222523673386;
2024-02-29;4927.19225551732;0.2292658921947427;
2024-03-01;5046.6118242393395;0.7323441584640736;
2024-03-04;5113.473278060831;1.0450607349405459;
2024-03-05;5012.14686329272;0.7525136146848389;
2024-03-06;5070.765323063726;1.08670198721271;
2024-03-07;5036.134119004064;1.248508349042131;
