Date;Spread;Z-Score;Signal
2024-01-02;-988.2550605961296;;
2024-01-03;-1028.0294874953634;;
2024-01-04;-1015.8835240833238;;
2024-01-05;-1026.1638776170776;;
2024-01-08;-1006.9109391851053;;
2024-01-09;-1013.935239639352;;
2024-01-10;-1017.8755341858947;;
2024-01-11;-1037.5742237728923;;
2024-01-12;-1063.2991721893418;;
2024-01-16;-1067.5368849875722;;
2024-01-17;-1043.3730958689416;;
2024-01-18;-1044.9820629470098;;
2024-01-19;-1052.670516326686;;
2024-01-22;-1065.3010850346816;;
2024-01-23;-1083.0322121295628;;
2024-01-24;-1071.818191519525;;
2024-01-25;-1069.6039354338413;;
2024-01-26;-1052.1740298895288;;
2024-01-29;-1083.0814535278987;;
2024-01-30;-1086.348893452714;-1.4303457522945322;
2024-01-31;-1058.9733517139075;-0.3830248999697852;
2024-02-01;-1083.9017760349566;-1.2414024019367127;
2024-02-02;-1061.2171922947437;-0.27924458910273997;
2024-02-05;-1050.7848318635997;0.2128597550659441;
2024-02-06;-1058.1897195860915;0.004665525581954512;
2024-02-07;-1052.8018910298676;0.42897694582212653;
2024-02-08;-1069.4809499082712;-0.4687538285212955;
2024-02-09;-1078.392152412799;-1.016358140174376;
2024-02-12;-1063.6700485265362;0.08981287361533835;
2024-02-13;-1051.3060200603318;0.9344650883796471;
2024-02-14;-1044.61208124542;1.4398177611533247;
2024-02-15;-1066.148862967807;-0.07617623149937959;
2024-02-16;-1052.088278550782;1.019451122750012;
2024-02-20;-1053.2227080086811;0.8652206057540018;
2024-02-21;-1053.3516547348095;0.773585165754234;
2024-02-22;-1065.9899119404818;-0.2599047604258702;
2024-02-23;-1093.0604474578145;-2.068669159234591;BUY
2024-02-26;-1102.8266336207193;-2.2386649386398356;
2024-02-27;-1109.5332833127377;-2.2472952313288346;
2024-02-28;-1096.6627392917835;-1.4731433721990028;
2024-02-29;-1062.2638401315373;0.3239185247156521;
2024-03-01;-1092.7021946405885;-1.210917207206579;
2024-03-04;-1068.2682527601896;0.05109924156935791;EXIT
2024-03-05;-1061.9023299474402;0.4133806161206293;
2024-03-06;-1073.8070035481703;-0.1687206629930902;
2024-03-07;-1088.0467201493573;-0.830648947950281;
2024-03-08;-1081.980927490754;-0.47354135519658935;
2024-03-11;-1065.4626666709983;0.36206798330096385;
2024-03-12;-1073.2064826578544;-0.020335452805516456;
2024-03-13;-1060.8389811748852;0.67558382726572;
2024-03-14;-1050.0830368235283;1.3027083411217957;
2024-03-15;-1063.7289878488205;0.5373970361862994;
2024-03-18;-1052.8090162660105;1.1457775761463482;
2024-03-19;-1065.1741036673252;0.508272559931259;
2024-03-20;-1077.3251111565896;-0.12118760412650802;
2024-03-21;-1073.0279442126641;0.15601018866104455;
2024-03-22;-1075.6385370636212;-0.053941578259652345;
2024-03-25;-1063.7821702448057;0.6040523110073517;
2024-03-26;-1073.4931833218184;-0.20333664232131704;
2024-03-27;-1071.3967513886278;-0.15533756157625112;
2024-03-28;-1065.8530994269831;0.38727744731129876;
2024-04-01;-1085.1199569738606;-1.5950499998909797;
2024-04-02;-1054.13400172465;1.4203382906167343;
2024-04-03;-1054.7318795748579;1.282106047693965;
2024-04-04;-1031.2546991502334;2.603899117750605;SELL
2024-04-05;-1043.4086642338548;1.5464862017248524;
2024-04-08;-1032.3500154892736;2.0248073051891695;
2024-04-09;-1048.5523811389226;0.8315707209891463;
2024-04-10;-1030.4116797878423;1.7777148784489967;
2024-04-11;-1002.2682804609087;2.6385740395482875;
2024-04-12;-984.4241067982548;2.637602301114363;
2024-04-15;-982.2577234837388;2.2035761933191234;
2024-04-16;-974.3371515969558;2.0484710162990867;
2024-04-17;-981.2573854879176;1.6113511556900342;
2024-04-18;-966.3453630081691;1.7515197295680496;
2024-04-19;-962.744664260716;1.6180094350423218;
2024-04-22;-962.3077506454506;1.4531989940785537;
2024-04-23;-970.9977869100336;1.125024590915356;
2024-04-24;-979.9186749674091;0.8287300556809543;
2024-04-25;-953.8117117402845;1.3241038092851236;
2024-04-26;-945.3499206214036;1.3847914278186833;
2024-04-29;-963.9215139074498;0.8734218076031174;
2024-04-30;-960.8626813304434;0.8737209266047489;
2024-05-01;-985.8995678074782;0.07013906687525669;EXIT
2024-05-02;-1043.784906344602;-1.6745825087192292;
2024-05-03;-1075.4367825087897;-2.3458645952913253;BUY
2024-05-06;-1077.2941162753339;-2.1073630630589757;
2024-05-07;-1095.2009329668485;-2.2427855154048637;
2024-05-08;-1063.1506584324836;-1.427721091099096;
2024-05-09;-1079.0693609968603;-1.5682830828619763;
2024-05-10;-1101.2419507265608;-1.7339173237756367;
2024-05-13;-1102.9014094292904;-1.548558560972465;
2024-05-14;-1113.4529075457094;-1.5211149898886869;
2024-05-15;-1109.023806732166;-1.2958651402444727;
2024-05-16;-1081.1860499531153;-0.7794417087808233;
2024-05-17;-1103.8502961822037;-1.0267112909672769;
2024-05-20;-1116.6540690540087;-1.1128193581636827;
2024-05-21;-1129.9490257443836;-1.1963515906688924;
2024-05-22;-1110.4026251706373;-0.8020502386947268;
2024-05-23;-1103.6195595882941;-0.6190313543117216;
2024-05-24;-1104.0168570562319;-0.5595919454429122;
2024-05-28;-1100.0855165432106;-0.4040878226890449;
2024-05-29;-1095.4305094293338;-0.1853180248352445;EXIT
2024-05-30;-1103.5048657220761;-0.4002009341447166;
2024-05-31;-1125.146438673555;-1.4985058342201671;
2024-06-03;-1143.5644541664487;-2.167009438388726;BUY
2024-06-04;-1144.9066880282674;-1.9353589773742637;
2024-06-05;-1173.7481169163418;-2.5625093398748104;
2024-06-06;-1162.9040213336416;-1.9189326338021957;
2024-06-07;-1168.8838619092023;-1.887170778750364;
2024-06-10;-1168.9792352407762;-1.646353181509442;
2024-06-11;-1183.0578043691046;-1.8373308646951314;
2024-06-12;-1218.6841720149232;-2.3671483543860194;
2024-06-13;-1217.0529285175933;-1.953193684405296;
2024-06-14;-1229.8807355975562;-1.9595021586773134;
2024-06-17;-1245.8434188738142;-1.9688131522688357;
2024-06-18;-1235.6382855441652;-1.5419566386720351;
2024-06-20;-1239.5546900919294;-1.4347470159769935;
2024-06-21;-1263.8772802030983;-1.658505179264077;
2024-06-24;-1280.1817680926415;-1.7122393853286069;
2024-06-25;-1294.6619904583463;-1.7256694857732942;
2024-06-26;-1288.6022286491836;-1.471466333363339;
2024-06-27;-1257.5269537877848;-0.8830273541147531;
2024-06-28;-1255.17942596046;-0.7714474432353711;
2024-07-01;-1267.7881453753052;-0.9347411564722269;
2024-07-02;-1243.465187439384;-0.3613722951146591;
2024-07-03;-1211.9526546682293;0.44467889995619125;
2024-07-05;-1227.8870013107885;0.13233973903455082;EXIT
2024-07-08;-1261.2017889383408;-0.6444286699648123;
2024-07-09;-1265.005398000293;-0.6821548489312832;
