Date;Spread;Z-Score;Signal
2024-01-02;118.25413881780538;;
2024-01-03;118.22705755046266;;
2024-01-04;118.51522849297862;;
2024-01-05;118.11496004742531;;
2024-01-08;119.30631584082539;;
2024-01-09;118.56135823228978;;
2024-01-10;117.14269722990596;;
2024-01-11;118.20282726896146;;
2024-01-12;118.3106738175387;;
2024-01-16;117.45854856831414;;
2024-01-17;116.50790921227028;;
2024-01-18;115.78623425089627;;
2024-01-19;114.63456299561874;;
2024-01-22;114.72525313610693;;
2024-01-23;113.88302050914757;;
2024-01-24;112.7520998773062;;
2024-01-25;113.10517262829751;;
2024-01-26;112.62392320905315;;
2024-01-29;113.77538965302688;;
2024-01-30;114.01898890674329;-0.9550159359905472;
2024-01-31;112.87965163696491;-1.302466183802775;
2024-02-01;115.83846806050471;0.013754821867384635;
2024-02-02;115.54110460708793;-0.05371017452332078;
2024-02-05;113.86412971260236;-0.7392613456232221;
2024-02-06;113.9028339729271;-0.6493765033322835;
2024-02-07;113.75551817221407;-0.6510636705004326;
2024-02-08;110.58796461049047;-2.032933785588035;BUY
2024-02-09;110.81079188493503;-1.7479750521334032;
2024-02-12;111.80915528552947;-1.1815010573348756;
2024-02-13;110.94367265486675;-1.562770892030883;
2024-02-14;110.90137458566471;-1.461396239507105;
2024-02-15;110.41714457204507;-1.5808097104881151;
2024-02-16;111.41324564066457;-0.8865937465176942;
2024-02-20;111.37475666632659;-0.8222015274596769;
2024-02-21;112.71039005550091;0.03693130601670747;EXIT
2024-02-22;113.5141337081223;0.5116722760846525;
2024-02-23;114.39614366818074;0.9924690810374376;
2024-02-26;112.95168345263136;0.1095853051862492;
2024-02-27;112.57826970081149;-0.08069752288069891;
2024-02-28;112.88348920518823;0.1427348538412368;
2024-02-29;112.25623868286623;-0.22731538624289058;
2024-03-01;112.13974932921248;-0.20912455758276105;
2024-03-04;112.99736045119373;0.5570243982768067;
2024-03-05;113.31987644687626;0.8618915689878459;
2024-03-06;113.87531715057231;1.3269593674999802;
2024-03-07;114.27627579163645;1.5880444549641037;
2024-03-08;115.7892316245385;2.3083454433238355;SELL
2024-03-11;117.87512905727641;2.7974553463863674;
2024-03-12;118.29990418713518;2.3871519918880035;
2024-03-13;119.14234121892854;2.267119926626725;
2024-03-14;117.51210968472596;1.4246404706255618;
2024-03-15;117.92050427945948;1.4385198374066055;
2024-03-18;119.31293509023443;1.748613681663702;
2024-03-19;118.85308215238649;1.4147278232971543;
2024-03-20;118.69849596111477;1.2188796223526965;
2024-03-21;116.82437387149943;0.4622118065625345;
2024-03-22;115.21797426631038;-0.15804770842506372;EXIT
2024-03-25;115.56244525844384;-0.0794914557064652;
2024-03-26;114.58982901107072;-0.5158457056023865;
2024-03-27;116.89770843203038;0.3481793133847788;
2024-03-28;116.06183714433482;-0.08898914563236142;
2024-04-01;115.80093740782718;-0.3219105689719238;
2024-04-02;116.4298975015755;-0.10075610218594103;
2024-04-03;115.25125655152331;-0.8684338790836472;
2024-04-04;114.1982143930708;-1.5300606028786536;
2024-04-05;113.43880124814714;-1.8798761751364215;BUY
2024-04-08;114.4517492546208;-1.2113125886630998;
2024-04-09;115.35982648914774;-0.6346095698469395;
2024-04-10;113.7525592876365;-1.3727693961548173;
2024-04-11;113.27964910781506;-1.4839206599638233;
2024-04-12;112.60660614441449;-1.6222838023571842;
2024-04-15;112.27123400047375;-1.588577436814837;
2024-04-16;113.54165610218655;-0.8876909265026014;
2024-04-17;114.91526816689432;-0.02649336191165268;EXIT
2024-04-18;115.69176211066723;0.6573349065551337;
2024-04-19;119.0133725460905;2.5831014738458613;SELL
2024-04-22;119.36268014433405;2.2638900799747854;
2024-04-23;124.08207684828271;3.109677846363372;
2024-04-24;125.88566249032482;2.734659477271429;
2024-04-25;122.09338819925543;1.4995706686500947;
2024-04-26;120.77120417127202;1.0570248577712515;
2024-04-29;121.51244138211574;1.1317190196531801;
2024-04-30;120.98628604871789;0.9245444875106064;
2024-05-01;122.32665709516887;1.1254794909986159;
2024-05-02;123.83330407272375;1.317433366989111;
2024-05-03;123.942470339916;1.2084712068219696;
2024-05-06;124.01207370101565;1.1042770231275678;
2024-05-07;124.19765499283861;1.0346108832024135;
2024-05-08;125.12617523175187;1.12007300654599;
2024-05-09;126.6058511340118;1.3127312520432015;
2024-05-10;126.82044179104717;1.2636105442453442;
2024-05-13;126.23866884777632;1.076599478252755;
2024-05-14;126.880998452063;1.1974263286765086;
2024-05-15;127.988832703962;1.4671415481034984;
2024-05-16;128.09371517000102;1.4904564420404873;
2024-05-17;127.08529965618995;1.04698194583305;
2024-05-20;126.75448217368707;0.8547529487617725;
2024-05-21;127.67645318909092;1.1333154586776537;
2024-05-22;128.7021985997303;1.41981345868499;
2024-05-23;126.99913730568983;0.6734572755978248;
2024-05-24;127.35242540457867;0.7458433329950545;
2024-05-28;127.44963989838696;0.7180152355616399;
2024-05-29;126.95081190184044;0.40346197220372276;
2024-05-30;126.52341772528813;0.04211143919688519;EXIT
2024-05-31;129.0307814521502;1.6087315118454222;
2024-06-03;131.05808924287868;2.5123923568003232;SELL
2024-06-04;132.18156068532707;2.620290776632263;
2024-06-05;132.52205138005013;2.371570633794862;
2024-06-06;132.72727212537328;2.1041836962982363;
2024-06-07;131.93346903090307;1.522676214375966;
2024-06-10;132.08891193734425;1.4139398322086114;
2024-06-11;132.30604093144035;1.3521337417233608;
2024-06-12;130.87444133505068;0.669437489133014;
2024-06-13;130.22009652164863;0.342638454114546;
2024-06-14;130.5290179550279;0.42523779250918037;
2024-06-17;130.36704758738279;0.29258258878057863;
2024-06-18;129.38050676685958;-0.21751671385067242;
2024-06-20;129.30689026165638;-0.2983459119095548;
2024-06-21;129.2737159020851;-0.3303508488310247;
2024-06-24;131.80090605455328;0.8140601498750372;
2024-06-25;132.05588307093655;0.8578480573701942;
2024-06-26;131.94566016339357;0.7224781100875945;
2024-06-27;131.38652131894554;0.3262787955766738;
2024-06-28;131.030301719066;-0.059656050314995775;EXIT
2024-07-01;131.06927579496275;-0.12371257693044374;
2024-07-02;131.54315006780138;0.2920640479793934;
2024-07-03;131.23898803650167;0.05572013905573071;
2024-07-05;132.17463005617498;0.9749607199317676;
2024-07-08;132.83968604147228;1.5961447867467138;
2024-07-09;131.52320698673677;0.3626474467432823;
2024-07-10;132.9753555650534;1.6285671701172986;
2024-07-11;135.916431088637;3.0131108772202273;SELL
