Date;Spread;Z-Score;Signal
2024-01-02;-40.13574465502995;;
2024-01-03;-40.5812285756019;;
2024-01-04;-38.55838920554217;;
2024-01-05;-38.238063502912496;;
2024-01-08;-39.329806922351224;;
2024-01-09;-42.0784286081242;;
2024-01-10;-41.59577782123435;;
2024-01-11;-37.005786306513556;;
2024-01-12;-39.6462014566813;;
2024-01-16;-35.71715261245885;;
2024-01-17;-32.278923309974516;;
2024-01-18;-30.96027640482376;;
2024-01-19;-28.264084208171482;;
2024-01-22;-24.31878438852746;;
2024-01-23;-19.82486228623989;;
2024-01-24;-22.698713766381587;;
2024-01-25;-24.649233309067256;;
2024-01-26;-24.863681119131854;;
2024-01-29;-25.487134556139523;;
2024-01-30;-22.388443174865643;1.3130791723022965;
2024-01-31;-22.33794140179924;1.1891448741031538;
2024-02-01;-21.530969796948312;1.1701673321359636;
2024-02-02;-19.8893955132057;1.2434708429991783;
2024-02-05;-21.625489833069963;0.9257769688399281;
2024-02-06;-24.81867450345777;0.44251213755381635;
2024-02-07;-24.319390586706305;0.43304785808944357;
2024-02-08;-27.16289187579784;-0.11697456437141682;
2024-02-09;-24.512357667484537;0.2596689080200032;
2024-02-12;-25.324805657181997;-0.04322891369276828;
2024-02-13;-24.85063801785131;-0.07599733458529687;
2024-02-14;-21.12912198499157;1.0567646123768095;
2024-02-15;-37.117258024972244;-3.410219175853079;BUY
2024-02-16;-35.30105380769584;-2.4067004114467254;
2024-02-20;-36.88322912835844;-2.232510836031379;
2024-02-21;-33.18583335048848;-1.358998727283495;
2024-02-22;-30.390009916724296;-0.7534047311244974;
2024-02-23;-26.958124233317108;-0.08577110217131288;EXIT
2024-02-26;-27.059240360618446;-0.08434351267198453;
2024-02-27;-30.36017717911085;-0.6558555728308755;
2024-02-28;-24.590266330288614;0.45138306777303855;
2024-02-29;-37.129697868592814;-1.679836484521161;
2024-03-01;-36.007189887332316;-1.3283494628439678;
2024-03-04;-28.36254078804035;0.09212828349645451;
2024-03-05;-29.96622198076693;-0.13722561628230381;
2024-03-06;-28.981922904644307;0.10044289748501631;
2024-03-07;-31.77197010648507;-0.3978869792217903;
2024-03-08;-29.57887505822606;0.08238888427323192;
2024-03-11;-27.868466827885868;0.4898307404213263;
2024-03-12;-30.77099471202058;-0.07953628122701616;
2024-03-13;-33.07638634841658;-0.5192379377156855;
2024-03-14;-32.26961507148394;-0.24043078006395266;
2024-03-15;-30.647399632513725;0.11935421309196884;
2024-03-18;-30.535959792090352;0.08618331500375964;
2024-03-19;-27.290742044756428;0.9989594462450775;
2024-03-20;-26.358547977052694;1.1746569966784903;
2024-03-21;-26.863708234373405;0.9319098821431049;
2024-03-22;-24.878531323668426;1.464413415026918;
2024-03-25;-26.54533054744752;0.9455392767768188;
2024-03-26;-28.022587769214965;0.46435150433519873;
2024-03-27;-22.481071649775913;1.975422089467892;SELL
2024-03-28;-25.350244780636103;1.1189450837051718;
2024-04-01;-20.938096774146743;2.272507221222876;
2024-04-02;-17.898195843451106;2.4874965905135387;
2024-04-03;-13.568496311152217;2.664955265194312;
2024-04-04;-17.76549042521401;1.5902659735364968;
2024-04-05;-13.898170791341613;1.9656179831029454;
2024-04-08;-14.394981595869922;1.6386815130720627;
2024-04-09;-15.232511817965076;1.3409210712170723;
2024-04-10;-9.800671774717046;1.8687098400477893;
2024-04-11;-12.343044491326168;1.368075809251614;
2024-04-12;-15.390395069205454;0.8465204554916458;
2024-04-15;-17.12137745125696;0.5111572544954512;
2024-04-16;-19.802886978659416;-0.0009698373710231719;EXIT
2024-04-17;-19.364671009334387;0.006556130574052759;
2024-04-18;-18.75848667179082;0.04965039275841777;
2024-04-19;-16.78073130822284;0.3492946561442387;
2024-04-22;-19.332266748958347;-0.23024072421807573;
2024-04-23;-18.87818391792814;-0.23595305423020976;
2024-04-24;-20.564372019073488;-0.8366457294204916;
2024-04-25;-6.697699685561389;2.375046538653664;SELL
2024-04-26;-4.1534975595816945;2.513329991049242;
2024-04-29;-8.641934974243668;1.3734606589233482;
2024-04-30;-6.504583282492547;1.6019314948904138;
2024-05-01;-6.256607952191644;1.4805765844763408;
2024-05-02;-5.173052374775807;1.4874154051025124;
2024-05-03;-5.151477042876252;1.340781602747455;
2024-05-06;4.328801908930586;2.3387899472229803;
2024-05-07;2.690020971242859;1.8011044485660423;
2024-05-08;1.2869041306622648;1.454781722807837;
2024-05-09;-0.13881240871523914;1.1616895358751922;
2024-05-10;-3.6129596912286956;0.6827205602412062;
2024-05-13;-1.2419713987533783;0.869238149544465;
2024-05-14;2.884592744268332;1.228839839148481;
2024-05-15;5.509515611235145;1.3934195905796047;
2024-05-16;5.670156438671654;1.2887959843335233;
2024-05-17;0.14277518411415713;0.5485671426182853;
2024-05-20;6.562758147228294;1.2791434799509054;
2024-05-21;5.872049529582512;1.1395110703931475;
2024-05-22;4.997595873670605;1.06546107736854;
2024-05-23;3.0451672935998317;0.6030801295277327;
2024-05-24;7.428050760370013;1.3414243041251799;
2024-05-28;12.421968599037399;2.0647721224324407;
2024-05-29;5.381635925251999;0.6286796195328511;
2024-05-30;12.706933045001819;1.9098391819429341;
2024-05-31;8.378773075882094;0.9537219233527056;
2024-06-03;10.547823102960535;1.3404057540315717;
2024-06-04;16.34865174446884;2.181215638991556;
2024-06-05;18.149944462796185;2.0919628599565416;
2024-06-06;15.70446395518718;1.4747275713242238;
2024-06-07;9.671939256578241;0.4033515321494985;
2024-06-10;19.259231565392298;1.861799888162646;
2024-06-11;21.590678608203888;1.9881955905547004;
2024-06-12;31.838507727234912;2.735332056687191;
2024-06-13;36.6591814119046;2.5625955409600154;
2024-06-14;43.751071460743304;2.5376363568099736;
2024-06-17;42.66946229480121;2.0653919932628786;
2024-06-18;49.05124384974991;2.120548338662778;
2024-06-20;45.461521459377536;1.6346764248909866;
2024-06-21;43.443867013763764;1.3444907416977028;
2024-06-24;44.767438319669765;1.2928938206762217;
2024-06-25;41.22219444770349;0.9637984614976667;
2024-06-26;37.22175147129511;0.6297830428030935;
2024-06-27;36.16062611807149;0.4851146092414959;
2024-06-28;35.97741929179372;0.40434335308997094;
2024-07-01;33.50900394410425;0.14512595785416288;EXIT
2024-07-02;41.05847784664192;0.659632683905022;
2024-07-03;48.52837018347611;1.1717085946234784;
2024-07-05;46.26022577823494;0.8905195609073031;
2024-07-08;41.371879015357564;0.37959292502707537;
2024-07-09;42.20232830092314;0.39029992327839325;
2024-07-10;41.147698417872476;0.14810048074797844;
2024-07-11;37.70324116533368;-0.6899033023081669;
2024-07-12;35.22766042672208;-1.3239143584083504;
2024-07-15;33.705852858931365;-1.5604315567153089;
2024-07-16;36.03448236421505;-0.9649297772277958;
2024-07-17;35.36469649332909;-1.004681437213013;
2024-07-18;33.41778856847483;-1.305805619734249;
2024-07-19;35.10567256826778;-0.8544265332477538;
2024-07-22;44.70218986688377;1.2326202057153317;
2024-07-23;40.90535099519684;0.46671327200863055;
2024-07-24;44.44855637190227;1.1916040930447813;
2024-07-25;23.341727391035874;-2.6006189965784605;BUY
2024-07-26;14.29231941155669;-2.911744541232719;
2024-07-29;22.49324298904071;-1.6461382008228778;
2024-07-30;23.26933613457078;-1.4148134436326503;
2024-07-31;23.51333062402523;-1.244637116844626;
2024-08-01;20.912249650366107;-1.3810922740539735;
2024-08-02;23.30344177966876;-1.0238538968003332;
2024-08-05;26.71888273767931;-0.5778499933521218;
2024-08-06;26.36548112908872;-0.5449141820848679;
2024-08-07;25.03747162081632;-0.6220541866444292;
2024-08-08;53.47260255480626;2.2838684035992487;SELL
2024-08-09;49.345044824282326;1.6572282948475996;
2024-08-12;50.99270604854709;1.604431104414589;
2024-08-13;52.04643304811415;1.5222735870455735;
2024-08-14;53.441808593357536;1.467357795362724;
2024-08-15;52.93749381372325;1.2898462360603344;
2024-08-16;49.127247393721916;0.9357719335636582;
2024-08-19;55.32021021408809;1.2908479913900208;
2024-08-20;56.92257255830873;1.2860454403461679;
2024-08-21;58.63280631360141;1.2953143540724166;
2024-08-22;62.39969171106259;1.3676185801727816;
2024-08-23;60.92581673462803;1.1742417777743495;
2024-08-26;55.276289380329985;0.7354027251985266;
2024-08-27;52.93960796498689;0.5092580246851053;
2024-08-28;59.59466037868603;0.878923028524708;
2024-08-29;58.97166796058093;0.7665078933116746;
2024-08-30;58.795386013284514;0.6891170624187025;
2024-09-03;54.83378843950288;0.2503347713101244;
2024-09-04;55.83053870319134;0.2573268876232447;
2024-09-05;54.18459189892914;-0.3000613962585608;
2024-09-06;47.897033192415535;-1.7572894100041168;
2024-09-09;38.017465998023766;-3.020311485326091;BUY
2024-09-10;48.55186629844016;-1.0415019139895958;
2024-09-11;43.207668070442566;-1.7601118629957924;
2024-09-12;44.94094190548918;-1.3337054872535874;
2024-09-13;42.267494221884476;-1.5532956634706414;
2024-09-16;45.21036571203621;-1.0699443228701226;
2024-09-17;46.474557339768836;-0.8150173091371891;
2024-09-18;33.51277988555455;-2.151887118191679;
2024-09-19;35.202696512758166;-1.692935191738677;
2024-09-20;38.69112965382075;-1.1796947833366436;
2024-09-23;35.05961511660877;-1.4500414489705413;
2024-09-24;35.801621546901174;-1.2250712818320435;
2024-09-25;39.81390913092051;-0.6917266050237342;
2024-09-26;34.027255136581914;-1.244929743583818;
2024-09-27;31.23332123083452;-1.447960065969487;
2024-09-30;36.310523590022285;-0.764964243324822;
2024-10-01;38.75915864184253;-0.3607761309744153;
2024-10-02;41.14677990686505;0.10535317128545116;EXIT
2024-10-03;40.53912143679827;0.13957179390403013;
2024-10-04;37.91101780772371;-0.3027821177756693;
2024-10-07;39.83720345430061;0.08789368454601702;
2024-10-08;42.08314777139995;0.7051926240452769;
2024-10-09;43.77591084014779;1.0908747359425541;
2024-10-10;35.49445128550897;-0.7712206300990783;
2024-10-11;35.21243466564718;-0.7583174278757759;
2024-10-14;36.2884882272335;-0.4178141518882675;
2024-10-15;30.56188466251632;-1.8496765487248772;BUY
2024-10-16;21.086739395087136;-3.0884855233989725;
2024-10-17;23.571780400558055;-2.1391858276544573;
2024-10-18;24.509612256166633;-1.7077687251640103;
2024-10-21;24.149383589646845;-1.5607171304065208;
2024-10-22;23.189934875056395;-1.5065262753697757;
2024-10-23;24.66138572845108;-1.170664251966786;
2024-10-24;6.3065435775217225;-2.69841537005386;
2024-10-25;6.998705224071841;-2.152990265702333;
2024-10-28;12.49881928209362;-1.460082689390475;
2024-10-29;15.897542629120665;-1.0540662051830294;
2024-10-30;12.352241873697267;-1.2223142096032895;
2024-10-31;13.870418642605387;-0.9920367111312125;
2024-11-01;16.841280251654723;-0.66199170107735;
2024-11-04;11.2507836521645;-1.0451732733244232;
2024-11-05;15.002380276073438;-0.6381307617967664;
2024-11-06;13.783909846889003;-0.6950941735952937;
2024-11-07;14.790197413208034;-0.51055382908734;
2024-11-08;24.298411523023333;0.7355057367765339;
2024-11-11;20.48023112962045;0.40713262091481;
2024-11-12;21.223900833723462;0.6568580256623844;
2024-11-13;20.672935345655503;0.5684755283317127;
2024-11-14;15.880991776684596;-0.1838716768736517;EXIT
2024-11-15;34.20608616673317;2.4979932073059374;SELL
2024-11-18;28.770047106749985;1.5805469690002385;
2024-11-19;23.367504676981184;0.8106151822312393;
2024-11-20;23.108313142715076;0.7930721164402383;
2024-11-21;22.834788944454544;0.678190849279272;
2024-11-22;28.25362447298562;1.3941573637657736;
2024-11-25;27.21372756469856;1.1119323204061697;
2024-11-26;30.044410204753717;1.3874313319020422;
2024-11-27;26.019486669336175;0.6964465254976457;
2024-11-29;21.244302861418873;-0.11826570952103142;EXIT
2024-12-02;19.250572449182357;-0.4719765140805107;
2024-12-03;21.975711229336582;-0.11865815262660151;
2024-12-04;24.140992974797825;0.20677340955151138;
2024-12-05;22.631592026324256;-0.1908586168940683;
2024-12-06;30.029200566813415;1.3083555672872456;
2024-12-09;21.10209760174547;-0.6788105398515459;
2024-12-10;24.70199390729681;0.0843538158397905;
2024-12-11;28.48270940601725;0.8611612656894759;
2024-12-12;23.052389798356046;-0.40876145674084385;
2024-12-13;23.839766685118832;-0.3634280775064954;
2024-12-16;25.070793055910997;0.10026920826824436;
2024-12-17;24.628945932656876;0.026550828367064558;
2024-12-18;20.601553940391483;-1.2265963863687057;
2024-12-19;22.762937366851645;-0.5237147084640106;
2024-12-20;18.20446275269157;-1.7544705214175522;
2024-12-23;15.306816764195588;-2.1677687532930903;BUY
2024-12-24;12.456830819765173;-2.3382648199031264;
2024-12-26;13.122581625737894;-1.9289176622484787;
2024-12-27;12.72496288983956;-1.7446206842830771;
2024-12-30;11.254025701913633;-1.7670069510744841;
2024-12-31;10.757610009979715;-1.6450753581709;
