Date;Spread;Z-Score;Signal
2024-01-02;-1013.7596767152501;;
2024-01-03;-985.020781429292;;
2024-01-04;-978.0475102890775;;
2024-01-05;-982.2429739311721;;
2024-01-08;-975.4997882037852;;
2024-01-09;-982.1035596158338;;
2024-01-10;-951.5231934636151;;
2024-01-11;-943.7050230882605;;
2024-01-12;-941.9321983213297;;
2024-01-16;-870.2661957067073;;
2024-01-17;-861.3453175075941;;
2024-01-18;-862.7434662884991;;
2024-01-19;-855.883377370374;;
2024-01-22;-883.1498207249488;;
2024-01-23;-893.2506990735092;;
2024-01-24;-878.1281412387432;;
2024-01-25;-876.2649109607926;;
2024-01-26;-866.8234110574751;;
2024-01-29;-875.7168515867388;;
2024-01-30;-876.0164150365656;0.774963546864521;
2024-01-31;-858.6675245276708;1.0202751792664426;
2024-02-01;-865.9606043286597;0.7940362119668501;
2024-02-02;-826.5663426051796;1.4698293446727304;
2024-02-05;-816.6195841326212;1.5484651278808064;
2024-02-06;-825.3959684698232;1.2742163024870992;
2024-02-07;-855.5409534858687;0.514498564567198;
2024-02-08;-841.1373564448126;0.8574345990859783;
2024-02-09;-894.7358222280508;-1.0237807397220544;
2024-02-12;-929.8923635680817;-2.456988949836199;BUY
2024-02-13;-903.4594267860135;-1.3149166839426547;
2024-02-14;-941.7237604657462;-2.1963987237257063;
2024-02-15;-947.5923195285434;-1.9895588329469471;
2024-02-16;-929.0477521897114;-1.3187215381498147;
2024-02-20;-906.6418485652312;-0.684962573798958;
2024-02-21;-884.3497854584274;-0.11373900337629364;EXIT
2024-02-22;-852.8724613227118;0.6704177893115694;
2024-02-23;-840.6412098467446;0.9189634267364738;
2024-02-26;-854.9469378067695;0.5386783144489726;
2024-02-27;-860.7439602677067;0.3726975062689101;
2024-02-28;-889.334998398016;-0.32560760511471326;
2024-02-29;-919.2235021979992;-0.9749028879975177;
2024-03-01;-945.0339153131516;-1.4256396983190407;
2024-03-04;-931.9644398004733;-1.0225801294133827;
2024-03-05;-947.1063456957804;-1.274772498897401;
2024-03-06;-942.3741815706804;-1.0730391305252112;
2024-03-07;-955.6133191658112;-1.2765254414044185;
2024-03-08;-961.6464561051896;-1.3190446737950927;
2024-03-11;-966.0752666312588;-1.2863850218852604;
2024-03-12;-950.666955860986;-0.8534144644428991;
2024-03-13;-943.0561962079274;-0.608968628913112;
2024-03-14;-890.4704122379256;0.6319994948153536;
2024-03-15;-877.5114681526007;0.8630831486581303;
2024-03-18;-892.0925070829079;0.4569042957098099;
2024-03-19;-874.292708199117;0.8393629409012404;
2024-03-20;-897.8246760886021;0.28876627709699604;
