Date;Spread;Z-Score;Signal
2024-01-02;-215.7395134755211;;
2024-01-03;-206.9482815749214;;
2024-01-04;-208.6364297320332;;
2024-01-05;-210.76126504257343;;
2024-01-08;-213.52308178773325;;
2024-01-09;-213.30880968765882;;
2024-01-10;-213.9372016703495;;
2024-01-11;-213.98980575304893;;
2024-01-12;-211.76009722106662;;
2024-01-16;-209.62178871490153;;
2024-01-17;-202.23710157740095;;
2024-01-18;-205.79993476481857;;
2024-01-19;-210.5317733742553;;
2024-01-22;-214.40670023514951;;
2024-01-23;-214.50805278907671;;
2024-01-24;-217.6806668437261;;
2024-01-25;-226.51681139399088;;
2024-01-26;-225.43055435846355;;
2024-01-29;-228.4224041399758;;
2024-01-30;-229.92699953821074;-2.0141555000496196;BUY
2024-01-31;-225.74407500663426;-1.3263058580993377;
2024-02-01;-231.7640780977971;-1.7994161367133772;
2024-02-02;-239.91816777744995;-2.2387550513356866;
2024-02-05;-247.08454168372282;-2.3541261492313383;
2024-02-06;-248.3681384472797;-2.045382305916343;
2024-02-07;-249.17765659731077;-1.8037809470078168;
2024-02-08;-247.7045603033422;-1.499229654723175;
2024-02-09;-240.2193159821454;-0.9098437895335594;
2024-02-12;-243.72523698972788;-1.0304307362149392;
2024-02-13;-236.67633449380747;-0.4988372143403551;
2024-02-14;-240.47635849323296;-0.6848012556969056;
2024-02-15;-245.98477431033723;-1.0205230306688104;
2024-02-16;-244.69220088451684;-0.8459594988026438;
2024-02-20;-237.18595839962768;-0.10724685665809983;EXIT
2024-02-21;-239.26749308129658;-0.2140445862585339;
2024-02-22;-245.03176508994142;-0.7862076291893514;
2024-02-23;-246.589661620467;-0.8931146053218458;
2024-02-26;-249.730103621113;-1.2134485972039173;
2024-02-27;-251.2052012782469;-1.3089135912661376;
2024-02-28;-253.13685446614016;-1.4581854576741053;
2024-02-29;-257.836113557804;-2.0847969776858006;BUY
2024-03-01;-260.7017148236396;-2.249309379080619;
2024-03-04;-261.19039913934853;-1.9676243655501096;
2024-03-05;-256.6867136856034;-1.2095136415010643;
2024-03-06;-257.90627630592786;-1.2523558604424727;
2024-03-07;-261.6751383293892;-1.5470014483486536;
2024-03-08;-260.21659785112433;-1.2393646272527823;
2024-03-11;-255.30848364456864;-0.5977150032321568;
2024-03-12;-258.6858148590065;-0.9034114168831943;
2024-03-13;-262.48236271232656;-1.248058885689838;
2024-03-14;-262.99931402776474;-1.197624982734985;
2024-03-15;-268.0381469414731;-1.6039282698398698;
2024-03-18;-272.3570623130227;-1.8321488380418942;
2024-03-19;-274.1374608005391;-1.8786625120778107;
2024-03-20;-276.6902766874716;-1.9941956293180834;
2024-03-21;-284.5586053736398;-2.4118155548149645;
2024-03-22;-278.39593444146584;-1.5944445309102744;
2024-03-25;-276.02120006547426;-1.2258261378731068;
2024-03-26;-277.4911413002378;-1.2587147918770578;
2024-03-27;-284.2988307691353;-1.7556897703304666;
2024-03-28;-285.7372696399638;-1.6652790683860055;
2024-04-01;-283.5784059478218;-1.2995360608489133;
2024-04-02;-284.45554003972626;-1.2408043627409469;
2024-04-03;-295.71686911438553;-1.9657577953966912;
2024-04-04;-289.64456024140605;-1.3027945854025782;
2024-04-05;-299.36787094187923;-1.8505654438017753;
2024-04-08;-293.04041730654035;-1.2151380063703794;
2024-04-09;-291.33078581173646;-1.0041378714513256;
2024-04-10;-292.6478460325341;-1.048303175342403;
2024-04-11;-292.9624372682772;-1.0041732628414117;
2024-04-12;-287.17126555570155;-0.32664641317431575;
2024-04-15;-285.5169156633332;-0.03422120425953272;EXIT
2024-04-16;-282.6398673925058;0.44518921701705677;
2024-04-17;-279.98952695767736;0.91571010433432;
2024-04-18;-279.2811552883811;1.0693898879402646;
2024-04-19;-276.3713940127327;1.3797902573114007;
2024-04-22;-279.17743878607797;0.9802352751688304;
2024-04-23;-284.84653621562825;0.22197065237701927;
2024-04-24;-284.78100128116677;0.30499787378225873;
2024-04-25;-259.38004741643573;3.026319999869459;SELL
2024-04-26;-265.4352134966582;1.9560788607603081;
2024-04-29;-270.51291397509095;1.2988676076554946;
2024-04-30;-256.45281113900154;2.183201196692063;
2024-05-01;-252.37876910929003;2.1106882658368082;
2024-05-02;-255.93086133157317;1.608469152150569;
2024-05-03;-256.93522512684706;1.3973021801409968;
2024-05-06;-261.90734304611783;0.9426053606287563;
2024-05-07;-263.99852948055747;0.7092286000277113;
2024-05-08;-263.2887627520413;0.6846184619947915;
