Date;Spread;Z-Score;Signal
2024-01-02;738.6813890092964;;
2024-01-03;723.8088836141117;;
2024-01-04;709.8104578265873;;
2024-01-05;708.2104799084168;;
2024-01-08;725.0033112897303;;
2024-01-09;716.4108459177243;;
2024-01-10;710.4083126221108;;
2024-01-11;708.8434287462192;;
2024-01-12;699.9486092505571;;
2024-01-16;702.6314661125524;;
2024-01-17;709.1202398623652;;
2024-01-18;718.526291215073;;
2024-01-19;725.0226240403348;;
2024-01-22;734.8634865257786;;
2024-01-23;794.2352110446499;;
2024-01-24;771.2487691094218;;
2024-01-25;787.935733858811;;
2024-01-26;784.9086907554392;;
2024-01-29;773.8112412568308;;
2024-01-30;772.6511028588046;1.1481338365418583;
2024-01-31;761.3307127793075;0.7483906178766455;
2024-02-01;776.0879802786814;1.0884275856995727;
2024-02-02;784.9355778402814;1.2150118529274332;
2024-02-05;804.1304538369513;1.56629033460398;
2024-02-06;806.8258502821571;1.4521592248345174;
2024-02-07;808.2459829461708;1.3326464999990866;
2024-02-08;812.0733537972164;1.2912866865506532;
2024-02-09;814.9042930537998;1.239880165455258;
2024-02-12;816.9926450093984;1.201662693573425;
2024-02-13;819.0012058462235;1.1823456521617808;
2024-02-14;837.7986166284412;1.6308803510479422;
2024-02-15;847.2002023102973;1.790103241760893;
2024-02-16;843.930815359652;1.6032040956266966;
2024-02-20;845.2667228667423;1.5764798549925472;
2024-02-21;861.4210345700461;1.855143642069678;SELL
2024-02-22;878.6014227529809;2.0556221836505486;
2024-02-23;874.9329965771298;1.6857236411040408;
2024-02-26;892.4759145867623;1.86992792899791;
2024-02-27;879.7509016758339;1.3808893803409412;
2024-02-28;877.300443507622;1.2008740114272993;
2024-02-29;863.4065421270694;0.7633403908739803;
2024-03-01;886.5001451131176;1.3355361039832492;
2024-03-04;864.612631505407;0.5935978011857735;
2024-03-05;908.6825543203038;1.8098970441541347;
2024-03-06;923.2265295003187;1.9677699994417726;
2024-03-07;899.7213147628632;1.1542544738211196;
2024-03-08;911.5672348918301;1.3881161911623512;
2024-03-11;906.13754870789;1.1240169649284617;
2024-03-12;912.1177951563291;1.2308914942908227;
2024-03-13;930.6415713054331;1.7387718255090134;
2024-03-14;927.7146132321578;1.488042494045094;
2024-03-15;975.5090484704707;2.5453210061272644;
2024-03-18;1002.1068869888942;2.6282856616628396;
2024-03-19;1001.7864654537889;2.1997334203334904;
2024-03-20;1000.0809087911322;1.8601150701956277;
2024-03-21;1027.8351520607412;2.058196075984274;
2024-03-22;1017.6250086508475;1.6271939879753188;
2024-03-25;1013.8235088990766;1.383705486114964;
2024-03-26;1014.4950616453182;1.2546640543969227;
2024-03-27;1021.7940267793464;1.2480789695087298;
2024-03-28;1012.7982123903541;0.9994859770750778;
2024-04-01;1010.5550765712097;0.8695183840737029;
2024-04-02;995.2563422409766;0.5088435208099336;
2024-04-03;960.1558168102777;-0.28362844115673363;
2024-04-04;963.8360873218604;-0.25590067490423857;
2024-04-05;972.2246394656357;-0.16267795150020492;EXIT
2024-04-08;982.4382452957536;-0.0002206359688638521;
2024-04-09;944.309785015684;-1.155826927271948;
2024-04-10;938.5400567417358;-1.4656005848762557;
2024-04-11;933.051036879917;-1.6509596829201105;
2024-04-12;941.2754706889964;-1.4687864410028693;
2024-04-15;946.1024485192927;-1.2155851314282085;
2024-04-16;937.4970893014562;-1.325049062359617;
2024-04-17;921.2062678647711;-1.585583281981825;
2024-04-18;892.9341575350943;-1.9903242983386225;BUY
2024-04-19;859.3583100163178;-2.3219934495732546;
2024-04-22;867.765586713179;-1.8472665625404232;
2024-04-23;861.0386206649491;-1.7383298335596944;
2024-04-24;852.083723604023;-1.6909883552930673;
2024-04-25;814.9789348246655;-2.0656984205164735;
2024-04-26;793.942786682847;-2.086671445743911;
2024-04-29;807.1107070626721;-1.6715074351664794;
2024-04-30;703.355097263909;-2.6149439025999723;
2024-05-01;718.1100729240975;-2.022263952410217;
2024-05-02;706.9323725702266;-1.8532813156124202;
2024-05-03;669.422662818206;-1.9482197358311877;
2024-05-06;658.8137022288365;-1.8036813170004211;
2024-05-07;681.2714000305278;-1.4090627132360747;
2024-05-08;673.9657968215655;-1.3293310906090554;
2024-05-09;694.7868076314626;-1.0235144608667626;
2024-05-10;699.0186388532119;-0.8932002391953118;
2024-05-13;666.833059278072;-1.119198752042851;
2024-05-14;680.1959307925288;-0.9020741012602644;
2024-05-15;654.1997778287537;-1.1092487454895354;
2024-05-16;623.4506912053183;-1.3612036928150593;
2024-05-17;623.0191136460043;-1.2517561658308713;
2024-05-20;603.3927200148759;-1.3941481341557322;
2024-05-21;590.8896091320526;-1.468260290488901;
2024-05-22;638.502467116006;-0.7490732809544279;
2024-05-23;633.0290227087917;-0.7796769425609896;
2024-05-24;642.7191838802639;-0.5359127278461887;
2024-05-28;637.1431821417182;-0.6402822821613312;
2024-05-29;602.8276956301986;-1.4366464208329555;
2024-05-30;610.5642851897487;-1.1358008732814844;
2024-05-31;642.3395838909491;-0.12606641886242875;EXIT
2024-06-03;616.2528720164119;-0.8630138816352813;
2024-06-04;635.9983149046213;-0.20641690371385987;
2024-06-05;673.6214384382408;1.0109140342574519;
2024-06-06;677.8874895718122;1.1334985111449494;
2024-06-07;657.8369752852126;0.5957934228171832;
2024-06-10;630.3006777972622;-0.26256137097899507;
2024-06-11;604.2013125632378;-1.1562132498572533;
2024-06-12;593.0949548299566;-1.4697906541326182;
2024-06-13;594.3794301697649;-1.2731084217806332;
2024-06-14;599.3678257648477;-0.9997660093697475;
2024-06-17;601.7010892104429;-0.8516164527486482;
2024-06-18;590.7705767011814;-1.209385474613246;
2024-06-20;602.9372822346104;-0.8031387244859383;
2024-06-21;579.3329312285837;-1.4915871091592101;
2024-06-24;615.2809271062316;-0.18357838380139688;
2024-06-25;598.7398851936491;-0.6980065263084688;
2024-06-26;577.4836263014566;-1.3038825855136194;
2024-06-27;567.6931980787626;-1.4886313548182002;
2024-06-28;553.8627055463284;-1.6934754727251335;
