Date;Spread;Z-Score;Signal
2024-01-02;148.38995854138375;;
2024-01-03;139.0209167537704;;
2024-01-04;148.71951491657398;;
2024-01-05;152.08928442348025;;
2024-01-08;124.25501675232391;;
2024-01-09;131.0623554774778;;
2024-01-10;128.1493975898287;;
2024-01-11;118.13886992853367;;
2024-01-12;119.6386923951602;;
2024-01-16;111.14979699804445;;
2024-01-17;116.31197262978128;;
2024-01-18;116.13611999406021;;
2024-01-19;92.24957937237406;;
2024-01-22;108.32817575640212;;
2024-01-23;101.75506743437552;;
2024-01-24;82.27244499703085;;
2024-01-25;95.50423312413028;;
2024-01-26;91.63855684857509;;
2024-01-29;85.91388002673096;;
2024-01-30;78.05883656983491;-1.6093612776903168;
2024-01-31;77.14559971254187;-1.493381063996566;
2024-02-01;-12.527711761110993;-3.3303968725687745;BUY
2024-02-02;-11.46458213979463;-2.5691170467510673;
2024-02-05;-8.42200820082087;-2.1106986804234067;
2024-02-06;13.019111393590265;-1.4509722410448311;
2024-02-07;0.7940627206556314;-1.5146865911875096;
2024-02-08;1.2654884213418427;-1.3488956664287406;
2024-02-09;-7.059211866609928;-1.3543996582936477;
2024-02-12;-2.1366593354460974;-1.1380819581472812;
2024-02-13;2.290311939169726;-0.9525794675755812;
2024-02-14;-11.765483392194938;-1.1148103726425875;
2024-02-15;7.181881416197541;-0.6627044866897951;
2024-02-16;-11.648383745507147;-0.9531961764424033;
2024-02-20;-5.32121840497507;-0.7429592260049555;
2024-02-21;6.963776479757485;-0.3953621749120881;
2024-02-22;-23.55371647880918;-1.0229136213470111;
2024-02-23;-40.94844120597236;-1.3554586449255046;
2024-02-26;-54.91004275160617;-1.6176092305458767;
2024-02-27;-42.26365774759279;-1.2338233461631738;
2024-02-28;-51.23478505119948;-1.5088296813929962;
2024-02-29;-57.62276902236715;-1.9171440531573791;
2024-03-01;-238.4272887584504;-3.8871225064713584;
2024-03-04;-245.18875986335672;-2.834425813029147;
2024-03-05;-226.53516198312536;-2.116299616145909;
2024-03-06;-215.13271292839067;-1.7137424352868948;
2024-03-07;-222.6488702087059;-1.5745145727664132;
2024-03-08;-198.2716019643621;-1.1866197887755618;
2024-03-11;-178.38320995883078;-0.8910080528110579;
2024-03-12;-159.85482163825804;-0.6305339181452678;
2024-03-13;-141.11944242978586;-0.37469628501784574;
2024-03-14;-122.65917201916159;-0.12531273179221294;EXIT
2024-03-15;-132.5636413426068;-0.16439826867091267;
2024-03-18;-134.1998174806734;-0.11829503635204837;
2024-03-19;-134.85513289350024;-0.05241979350843659;
2024-03-20;-156.89412326640416;-0.2467111033868007;
2024-03-21;-171.9460795244692;-0.3766987056833317;
2024-03-22;-160.32928361669144;-0.12723477885014717;
2024-03-25;-162.47656210364744;-0.08184058458912562;
