Date;Spread;Z-Score;Signal
2024-01-02;-48.34006575754387;;
2024-01-03;-41.79048823445089;;
2024-01-04;-44.61996618271277;;
2024-01-05;-44.28740270350147;;
2024-01-08;-43.09841636328392;;
2024-01-09;-44.98130591391646;;
2024-01-10;-45.71775473160292;;
2024-01-11;-43.780049659517886;;
2024-01-12;-45.35904007971732;;
2024-01-16;-43.61806574911276;;
2024-01-17;-39.713215644100444;;
2024-01-18;-40.00925501691805;;
2024-01-19;-40.812333544856045;;
2024-01-22;-44.01745200748576;;
2024-01-23;-43.529702506078564;;
2024-01-24;-38.41081264769534;;
2024-01-25;-42.72923221674142;;
2024-01-26;-40.66755757042037;;
2024-01-29;-36.63197330076656;;
2024-01-30;-31.11584889296043;2.917807336422958;SELL
2024-01-31;-26.17962469314901;3.0066652856544946;
2024-02-01;-28.960181010301483;2.03371198596796;
2024-02-02;-22.49110967182864;2.4686994927826973;
2024-02-05;-19.993844738433268;2.2771292718644327;
2024-02-06;-21.77212709069579;1.7652186787612278;
2024-02-07;-12.40847405872654;2.2938557202784033;
2024-02-08;-17.098405507123516;1.606083327243801;
2024-02-09;-16.5147473658088;1.472924055727953;
2024-02-12;-20.84354791236362;0.9761634913092979;
2024-02-13;-16.015968905784973;1.2818610092252676;
2024-02-14;-19.62510160254311;0.8601718557670069;
2024-02-15;-19.33062988473796;0.8011021197943814;
2024-02-16;-18.357156424221444;0.8054096798552288;
2024-02-20;-18.532987823101422;0.7129077665310832;
2024-02-21;-20.962842385901126;0.3880029252635465;
2024-02-22;-17.548963915664615;0.693031080265718;
2024-02-23;-18.212700329315226;0.5523493104526788;
2024-02-26;-17.67483863516469;0.5829582888715503;
2024-02-27;-20.776368571704154;-0.12645645661370147;EXIT
2024-02-28;-20.347757591209614;-0.18633406705670846;
2024-02-29;-19.06482822654499;0.0811158968894029;
2024-03-01;-21.89514216412968;-1.2186637996962042;
2024-03-04;-22.63089649187799;-1.5156932502996119;
2024-03-05;-19.481866880787663;-0.21963795770134736;
2024-03-06;-23.31506960457307;-1.7016057286490622;
2024-03-07;-29.16164319738138;-3.1523052230502118;BUY
2024-03-08;-27.217242223818914;-2.076415194238213;
2024-03-11;-27.636942173249594;-1.8948856238770506;
2024-03-12;-24.927196996762547;-1.0389155382826551;
2024-03-13;-25.332755784358937;-1.0495832556757425;
2024-03-14;-24.600194358054154;-0.7674098030516878;
2024-03-15;-25.274881249984475;-0.8663662611851142;
2024-03-18;-20.609533853692852;0.46906116627948;
2024-03-19;-21.26753825219032;0.3303948732434673;
2024-03-20;-16.12132592907409;1.6367795475165512;
2024-03-21;-21.45211957099903;0.25440168064941215;
2024-03-22;-21.58153868279348;0.27559612340927836;
2024-03-25;-16.561658150759712;1.690364542909432;
2024-03-26;-12.123512206938159;2.370371004699489;SELL
2024-03-27;-17.228288094929212;1.0799741760820416;
2024-03-28;-20.17127914467619;0.4116863587018197;
2024-04-01;-21.424400638940597;0.11272333817571106;EXIT
2024-04-02;-18.065294098538658;0.8299080316575029;
2024-04-03;-18.82620511455275;0.644629717891783;
2024-04-04;-17.754645412977766;0.8140967532756311;
2024-04-05;-15.04846076343361;1.3204737161342028;
2024-04-08;-11.490527031400205;1.8947634740045687;SELL
2024-04-09;-10.480531872480213;1.8955969764988585;
2024-04-10;-4.945674620788225;2.478753195372475;
2024-04-11;-4.712437091108541;2.130432017304649;
2024-04-12;-8.207810855302;1.3753244540395766;
2024-04-15;-6.144224592311389;1.5675741362987063;
2024-04-16;-6.386755098958616;1.36193944409204;
2024-04-17;-12.297498601677859;0.30473924185068213;
2024-04-18;-12.538594759467088;0.23220361417098248;
2024-04-19;-13.83686558524903;-0.06329861558751314;EXIT
2024-04-22;-14.932923049048242;-0.34559798818675763;
2024-04-23;-15.346726753331893;-0.44107913270341037;
2024-04-24;-11.938674080889342;0.22553425913957512;
2024-04-25;13.67161926632022;3.247579151891023;SELL
2024-04-26;18.372942371901928;2.8050697295691007;
2024-04-29;16.22143987789056;2.1544719045681533;
2024-04-30;16.40650848662594;1.8580508941411422;
2024-05-01;14.934079853318195;1.5368221218811238;
2024-05-02;13.1131025440842;1.2524796385022083;
2024-05-03;12.065172956110132;1.057351847966579;
2024-05-06;13.129098865419849;1.0309828423563936;
2024-05-07;12.521369132381636;0.8908318041068898;
