Date;Spread;Z-Score;Signal
2024-01-02;-411.5610054290283;;
2024-01-03;-400.647852660607;;
2024-01-04;-401.744955678783;;
2024-01-05;-395.96419563909257;;
2024-01-08;-398.0235343338925;;
2024-01-09;-400.62323777322376;;
2024-01-10;-401.49359735578093;;
2024-01-11;-400.9534615953429;;
2024-01-12;-401.4076942697935;;
2024-01-16;-398.54496374946984;;
2024-01-17;-393.6580573371262;;
2024-01-18;-403.4729353827736;;
2024-01-19;-408.3737811908576;;
2024-01-22;-406.40509405212407;;
2024-01-23;-414.7077995872314;;
2024-01-24;-406.66106610591083;;
2024-01-25;-406.45489515124035;;
2024-01-26;-410.62060038657927;;
2024-01-29;-418.729769167718;;
2024-01-30;-415.54036823622636;-1.58212224027694;
2024-01-31;-412.1280998924283;-1.0714025915770344;
2024-02-01;-442.7623559719635;-3.315324954116054;BUY
2024-02-02;-453.20336452090567;-2.9385625754624467;
2024-02-05;-460.0187342539015;-2.584738264830589;
2024-02-06;-459.4833764424152;-2.1101778094273542;
2024-02-07;-457.6726445165335;-1.7448003411571082;
2024-02-08;-457.0746810627193;-1.5140298758965385;
2024-02-09;-458.4252044019804;-1.3981168029565785;
2024-02-12;-461.01068859947344;-1.3439905785511057;
2024-02-13;-459.2047129232503;-1.1507238454334867;
2024-02-14;-462.0215380956652;-1.154411258849633;
2024-02-15;-462.1760512823304;-1.0538185910448115;
2024-02-16;-455.3881425517622;-0.6943384702568374;
2024-02-20;-452.9264258678086;-0.5159782070204125;
2024-02-21;-449.28650147908235;-0.2882276244171291;
2024-02-22;-460.1344133113452;-0.7139899939276216;
2024-02-23;-462.8201493843082;-0.7819731382033948;
2024-02-26;-467.4156019543588;-0.979106693124678;
2024-02-27;-463.3555398949191;-0.6655124041665053;
2024-02-28;-469.16408140285654;-1.0744915262771546;
2024-02-29;-469.930605014012;-1.6579754635971635;
2024-03-01;-479.1017912295284;-2.689569168882083;
2024-03-04;-475.4987197729584;-1.8586932441373374;
2024-03-05;-473.041685380517;-1.355860463204632;
2024-03-06;-490.0400876463107;-2.6607527897752195;
2024-03-07;-494.0544906555661;-2.4095642688632006;
2024-03-08;-491.75887988876644;-1.8808985639879054;
2024-03-11;-487.33885507870065;-1.3652588806196244;
2024-03-12;-505.5828702310947;-2.220562455224863;
2024-03-13;-512.930146608626;-2.199333768680193;
2024-03-14;-506.4465583940892;-1.6007309901137896;
2024-03-15;-509.88596283794703;-1.5655287155481383;
2024-03-18;-506.36434782016215;-1.252987197161995;
2024-03-19;-509.50350253906436;-1.2835210925845866;
2024-03-20;-504.44235888364165;-0.9510142992537781;
2024-03-21;-516.1833667192211;-1.439011659497697;
2024-03-22;-510.7084258517365;-1.0437886611624851;
2024-03-25;-507.40764572516986;-0.7760076637177928;
2024-03-26;-506.36678597206424;-0.6431697470798721;
2024-03-27;-512.097679906908;-0.9314693389793804;
2024-03-28;-512.9911821754689;-0.9279337994180796;
2024-04-01;-503.91177242774364;-0.16829012777335037;EXIT
2024-04-02;-490.774816781399;1.06687170360885;
2024-04-03;-490.134655249002;1.451373899485997;
2024-04-04;-485.6007216511011;1.8437018230282987;SELL
2024-04-05;-498.3028229421039;0.546735874384235;
2024-04-08;-500.21450481976393;0.40411466872904656;
2024-04-09;-504.210577452731;0.0605049526881461;EXIT
2024-04-10;-493.3791483166864;1.2577246476897601;
2024-04-11;-492.8159368514985;1.1933599634211236;
2024-04-12;-491.10131477546275;1.25093810396551;
2024-04-15;-486.6635876188482;1.5373826600254252;
2024-04-16;-491.1192111653831;0.9663679581662827;
2024-04-17;-483.85146888118845;1.5226415746411304;
2024-04-18;-481.4659077298867;1.545409367261624;
2024-04-19;-486.1636114484619;1.0225484493525283;
2024-04-22;-486.5260344521112;0.8981621847731992;
2024-04-23;-496.78744282021603;-0.22185923976976737;
2024-04-24;-491.79050782893665;0.24762543171464232;
2024-04-25;-528.9201008974889;-3.042826491381747;BUY
2024-04-26;-529.5234787052684;-2.5914271789232677;
2024-04-29;-526.4417310864089;-2.01911428173509;
2024-04-30;-527.5216935516899;-1.7922481097164569;
2024-05-01;-519.3864328556776;-1.1603731220539377;
2024-05-02;-519.9963363641009;-1.0806309966317396;
2024-05-03;-525.4424601951387;-1.265076679159812;
2024-05-06;-536.2926850090109;-1.6418916097049785;
2024-05-07;-531.7474534074727;-1.2705833860586306;
2024-05-08;-539.0090037842781;-1.445927217296275;
2024-05-09;-540.4377846059538;-1.3494166891445114;
2024-05-10;-543.3314628903609;-1.3253274415296306;
2024-05-13;-537.7761651349679;-0.977636645908666;
