Date;Spread;Z-Score;Signal
2024-01-02;-243.27664125255035;;
2024-01-03;-242.0376706836256;;
2024-01-04;-244.25035417864032;;
2024-01-05;-248.15102004240345;;
2024-01-08;-253.16188483836112;;
2024-01-09;-252.67514472521427;;
2024-01-10;-263.14694935123646;;
2024-01-11;-262.2525232505526;;
2024-01-12;-266.1088173648684;;
2024-01-16;-260.68269048903267;;
2024-01-17;-261.5806499344203;;
2024-01-18;-267.805792168364;;
2024-01-19;-273.74747690981854;;
2024-01-22;-271.95314540287853;;
2024-01-23;-274.4238892409493;;
2024-01-24;-279.30637241912416;;
2024-01-25;-280.24282425621016;;
2024-01-26;-281.00356755492464;;
2024-01-29;-286.5179933197368;;
2024-01-30;-285.9189646507685;-1.4731733465643937;
2024-01-31;-277.12441710115706;-0.7765196260895499;
2024-02-01;-280.86390976672726;-0.9784165038651089;
2024-02-02;-349.92947449364567;-3.6008452536518933;BUY
2024-02-05;-337.3923247414442;-2.40552512849565;
2024-02-06;-333.12533014434473;-1.9053994176261166;
2024-02-07;-349.15626987804995;-2.095655316126377;
2024-02-08;-350.9773787215257;-1.843618311864364;
2024-02-09;-347.88254155231766;-1.5405455155840317;
2024-02-12;-347.5467889967178;-1.3648892857699344;
2024-02-13;-341.2646220144124;-1.0731270773792763;
2024-02-14;-351.74836421309396;-1.242152874854243;
2024-02-15;-360.15129449491684;-1.3333200247664767;
2024-02-16;-351.405012983057;-0.9837778825737321;
2024-02-20;-350.64777573356093;-0.8725223197581227;
2024-02-21;-348.21811231563044;-0.7212227433355825;
2024-02-22;-363.68234729163845;-1.0866880798935474;
2024-02-23;-361.4134956456944;-0.9288819187031082;
2024-02-26;-360.29472197169207;-0.8162790924232867;
2024-02-27;-365.00279819735215;-0.9037145142965416;
2024-02-28;-362.6985339305776;-0.7571403421154711;
2024-02-29;-367.1339226179275;-0.9783650304779773;
2024-03-01;-378.1719573314249;-2.2371791610637692;
2024-03-04;-375.43544386574064;-1.7149604157431486;
2024-03-05;-368.6293136186707;-1.0436428912136004;
2024-03-06;-374.3955629372555;-1.4701617246248604;
2024-03-07;-387.69015562753225;-2.2185485281967945;
2024-03-08;-382.00876284169254;-1.5407142514892038;
2024-03-11;-361.36478669449923;0.12785838807822086;EXIT
2024-03-12;-375.81705489499;-0.945322595529892;
2024-03-13;-371.79478247446843;-0.5410294361667046;
2024-03-14;-369.30739966179607;-0.24414802870868405;
2024-03-15;-362.4148230839339;0.4307565820967103;
2024-03-18;-373.1557455751103;-0.5312564109673946;
2024-03-19;-372.34575463779044;-0.36977543086777453;
2024-03-20;-379.35741530763096;-1.1326554477368491;
2024-03-21;-380.8791583773036;-1.1959542169764483;
2024-03-22;-383.27780809855483;-1.3534468665731605;
2024-03-25;-377.30644307931743;-0.5243767562832771;
2024-03-26;-370.5062642355089;0.44127605755947535;
2024-03-27;-367.6026129714139;0.9189359165275356;
2024-03-28;-360.5331164316621;1.7730944036264202;
2024-04-01;-365.4887274429786;0.9969402653418832;
