Date;Spread;Z-Score;Signal
2024-01-02;94.09846577049154;;
2024-01-03;99.69826499650333;;
2024-01-04;95.47641398368927;;
2024-01-05;101.04806984284;;
2024-01-08;91.1277448383259;;
2024-01-09;91.39681569386147;;
2024-01-10;94.14799736844327;;
2024-01-11;80.37438090816914;;
2024-01-12;84.54124073018346;;
2024-01-16;86.85696581624234;;
2024-01-17;82.41664122411618;;
2024-01-18;70.50823803112348;;
2024-01-19;69.6008938334461;;
2024-01-22;63.32995220772227;;
2024-01-23;67.5027766092856;;
2024-01-24;68.23763536965112;;
2024-01-25;69.50162791978914;;
2024-01-26;68.09849627710764;;
2024-01-29;66.41922212577657;;
2024-01-30;69.94962338366867;-0.8436692376343665;
2024-01-31;69.68408835469018;-0.7798854174470101;
2024-02-01;70.80864110633541;-0.6152570066485074;
2024-02-02;59.46287054705215;-1.4323511312378665;
2024-02-05;55.82201292986292;-1.647582536183659;
2024-02-06;52.13855537056145;-1.7641722791335406;
2024-02-07;54.91843773289412;-1.399599113838234;
2024-02-08;52.73886560431691;-1.5339043147027096;
2024-02-09;58.70601108244193;-0.850775115589297;
2024-02-12;53.880739576110386;-1.2484185299293853;
2024-02-13;59.46263519680252;-0.591363496775677;
2024-02-14;58.51297176708562;-0.6583761073824752;
2024-02-15;57.23184305423234;-0.764281563683314;
2024-02-16;56.91921078068242;-0.7300958454935864;
2024-02-20;56.61223880934983;-0.7165542536426279;
2024-02-21;65.51919751926835;0.659573692825555;
2024-02-22;51.493612354219636;-1.3428075103063228;
2024-02-23;42.250720712982854;-2.2639810540710914;BUY
2024-02-26;27.517626047447834;-2.9701270084806475;
2024-02-27;44.12181710333084;-1.1689767555998967;
2024-02-28;48.83624464220736;-0.6239370068951672;
2024-02-29;55.39752012118629;0.14291251703167623;EXIT
2024-03-01;53.08126352357027;-0.018631673016106784;
2024-03-04;60.15298411226951;0.852594138760708;
2024-03-05;66.31073863100431;1.4596638702713005;
2024-03-06;74.14104621301675;1.9860140906665418;SELL
2024-03-07;76.28386026198075;1.880322437107956;
2024-03-08;78.97189045264741;1.8188438233024784;
2024-03-11;80.01715095960662;1.6713045967072488;
2024-03-12;77.11487316685253;1.29740709949698;
2024-03-13;71.8388652097513;0.846003289387574;
2024-03-14;74.08640630759669;0.9293008563281435;
2024-03-15;75.25267534937228;0.926862455968002;
2024-03-18;78.22721814430861;1.0300093200831042;
2024-03-19;77.24173667916136;0.879702063975795;
2024-03-20;73.26368918077549;0.5865442269639205;
2024-03-21;73.75248226939755;0.5519283967311689;
2024-03-22;77.85073967091239;0.7438729755578842;
2024-03-25;78.31675677779367;0.7757053417420413;
2024-03-26;72.0888918005831;0.10492883932101192;EXIT
2024-03-27;74.73704207857207;0.30188438984227034;
2024-03-28;77.81615217460842;0.6422379440588597;
2024-04-01;80.67121204711327;1.194820249032272;
2024-04-02;87.50515944498483;2.632247078457275;SELL
2024-04-03;82.50573728482908;1.4320785265259397;
2024-04-04;83.98662872428218;1.596129304786618;
2024-04-05;81.86096879253802;0.9736583270327372;
2024-04-08;87.3507399093973;1.9611247955745748;
2024-04-09;87.16301478992744;1.6966686880268507;
2024-04-10;81.97200149534211;0.6111597189853846;
2024-04-11;80.53749145935973;0.25592200157929795;
2024-04-12;81.97068932722391;0.48553108507468434;
2024-04-15;82.80848765655037;0.5934498746375079;
2024-04-16;75.1706852355457;-1.0102150790133522;
2024-04-17;88.86720452272255;1.6501320767408434;
2024-04-18;93.94946680168772;2.2184981000899593;
2024-04-19;95.630281877117;2.128554566405084;
2024-04-22;92.46514241630877;1.4281153903288242;
