Date;Spread;Z-Score;Signal
2024-01-02;161.40785827750514;;
2024-01-03;163.55316690783297;;
2024-01-04;163.41014865760656;;
2024-01-05;163.05088560278597;;
2024-01-08;165.94027010930887;;
2024-01-09;167.59818592762815;;
2024-01-10;165.99600339640293;;
2024-01-11;168.45800573731705;;
2024-01-12;169.18940250772354;;
2024-01-16;169.71084454902592;;
2024-01-17;171.41928549092242;;
2024-01-18;172.3024904826681;;
2024-01-19;171.83012282058573;;
2024-01-22;171.7306217146317;;
2024-01-23;171.97880315246618;;
2024-01-24;181.28794580903943;;
2024-01-25;180.50888122254707;;
2024-01-26;182.43697810834877;;
2024-01-29;180.15754675570327;;
2024-01-30;182.40105039098617;1.6376929480829334;
2024-01-31;181.4588152700128;1.3617347765311583;
2024-02-01;181.6655555906456;1.26039721800284;
2024-02-02;183.987367085171;1.4492706953381485;
2024-02-05;186.05617693325755;1.5921020453989925;
2024-02-06;183.6755225053757;1.1302016208738277;
2024-02-07;185.70283995386885;1.2995227542310985;
2024-02-08;186.8054088564548;1.3506091622540815;
2024-02-09;187.11943638770478;1.279288017399494;
2024-02-12;185.8631479524041;0.9911748376096401;
2024-02-13;186.7433045910933;1.052355285604742;
2024-02-14;193.1666087510331;1.923911931489965;SELL
2024-02-15;194.2240806182316;1.8640128611937532;
2024-02-16;193.91276203139947;1.6632622246484277;
2024-02-20;194.23806025996282;1.6193846559732934;
2024-02-21;195.14772840173248;1.7287037428018384;
2024-02-22;196.45447809029838;1.7252666382367572;
2024-02-23;195.98241766723103;1.464917428198843;
2024-02-26;198.74323001988967;1.7084078748775848;
2024-02-27;197.0308599145765;1.2913953093646033;
2024-02-28;196.51545944967927;1.091423646932334;
2024-02-29;193.4268637829036;0.48069983915717907;
2024-03-01;191.39448301302238;0.017098909768488508;EXIT
2024-03-04;192.3224377824073;0.12784965252594335;
2024-03-05;193.0487441797984;0.2174515226954138;
2024-03-06;200.0558592538569;1.6451302601608613;
2024-03-07;200.20845472963424;1.5323189969103128;
2024-03-08;202.61612335753784;1.8513702545231583;SELL
2024-03-11;200.7540870095132;1.3172366158067446;
2024-03-12;203.25258294190232;1.7840854311877217;
2024-03-13;204.23600484480636;1.9089651923622075;
2024-03-14;207.03775374421187;2.164943905172531;
2024-03-15;210.53365747698297;2.3494803035213763;
2024-03-18;212.26529475882552;2.191873787374548;
2024-03-19;211.24671743817464;1.7460387762490193;
2024-03-20;210.7780128134497;1.4781730541651714;
2024-03-21;210.01552999552467;1.224208237757795;
2024-03-22;210.61112515017518;1.1788738846001001;
2024-03-25;211.04876084597174;1.1207570739555048;
2024-03-26;209.5649256313802;0.8290962358413803;
2024-03-27;210.61269489848507;0.8804995442195414;
2024-03-28;211.14254786101145;0.869504717945072;
2024-04-01;215.14129909789253;1.3678994255665236;
2024-04-02;215.63963160228818;1.3902198091810791;
2024-04-03;216.6263407132408;1.5511767121634654;
2024-04-04;215.37145624455266;1.2078467521784317;
2024-04-05;217.32163854234028;1.492973872555753;
2024-04-08;216.40417991663588;1.1966710202053514;
2024-04-09;209.45504221671962;-0.5067461605678931;
2024-04-10;211.71862674378707;-0.035721720518767604;EXIT
2024-04-11;206.94927335370784;-1.6329349979062535;
2024-04-12;209.43516464852166;-0.91141134194177;
2024-04-15;212.76839779092134;0.19417581501443837;
2024-04-16;215.30278602468908;0.9886345546101285;
2024-04-17;216.3614680533883;1.2106824177605677;
2024-04-18;217.71008369313023;1.4557160823937498;
2024-04-19;223.42886397505183;2.4898777231595366;SELL
2024-04-22;220.82945981474063;1.6005934892602438;
2024-04-23;221.9087474480698;1.622685120946015;
2024-04-24;220.0050160052335;1.0826479749978362;
2024-04-25;218.05520050114433;0.5709376312947758;
2024-04-26;214.4894278358202;-0.29776866186318507;
2024-04-29;213.36412366115266;-0.5392656001955399;
2024-04-30;215.77586919259585;0.02629367797968448;EXIT
2024-05-01;219.71792940520265;0.8975436519780293;
2024-05-02;216.31055803383336;0.10242292118547326;
2024-05-03;215.87276289187068;0.018382778632414547;
2024-05-06;223.61811338425346;1.5978401966994633;
2024-05-07;223.736421703388;1.466030174085846;
2024-05-08;224.19032288612908;1.3977939376733157;
2024-05-09;221.70967840434693;0.8323670940519604;
2024-05-10;224.00266227705322;1.3199943002328356;
2024-05-13;219.87493405798762;0.15886816287345654;
2024-05-14;220.94233854058078;0.3936587267188111;
2024-05-15;215.65654449132975;-1.1279660024138545;
2024-05-16;212.83750410816228;-1.7246850072777562;
2024-05-17;215.23231178717893;-0.9847012260620174;
2024-05-20;212.5523889242489;-1.5005025446020592;
2024-05-21;215.2159597801565;-0.7471485264888913;
2024-05-22;211.6836902688938;-1.4544523101122684;
2024-05-23;208.20254011783922;-1.9341171385509053;BUY
2024-05-24;208.74889109081226;-1.6363384513657595;
2024-05-28;210.65325488954144;-1.1972506076898448;
2024-05-29;208.55029280276264;-1.4451530687708196;
2024-05-30;212.8607592450283;-0.595513839520059;
2024-05-31;217.25415567383632;0.19776704444365523;EXIT
2024-06-03;215.40142616712177;-0.13577383484386032;
2024-06-04;218.46120050993525;0.4918376786883126;
2024-06-05;219.13519126159176;0.700702101558876;
2024-06-06;219.9529493830421;0.9671065220590128;
2024-06-07;219.34621454672208;0.8888330842052466;
2024-06-10;216.85172934340017;0.4636071775858996;
2024-06-11;214.9131937350287;0.048989737018988344;
2024-06-12;207.00244078781128;-1.7713041503605436;
2024-06-13;208.76779263174006;-1.194799218370856;
2024-06-14;209.23912883926224;-1.0080139905662766;
2024-06-17;213.74074248458004;0.07460867635914681;
2024-06-18;216.52342020181783;0.6804524532643527;
2024-06-20;216.493954325622;0.6532298042216477;
2024-06-21;214.5175726789811;0.16079717132151808;
2024-06-24;216.13537480511397;0.467061276386087;
2024-06-25;213.70036398038678;-0.1996485577329634;
2024-06-26;213.80701188386917;-0.21847254781460487;
2024-06-27;217.71974458894147;0.7399653345957606;
2024-06-28;213.53230196486444;-0.4507279941143512;
2024-07-01;215.9011366262967;0.24092952394201397;
2024-07-02;217.64787232291064;0.6980673119309879;
2024-07-03;216.5047393093459;0.4116682246959807;
2024-07-05;216.63007134116629;0.49952087098318376;
2024-07-08;216.1136469520852;0.4282301485207348;
2024-07-09;215.90557334285643;0.44097572051519873;
2024-07-10;216.10766872697087;0.5251208536639472;
2024-07-11;217.97259095830316;1.0657413748217395;
2024-07-12;219.4882460865454;1.5611714366520835;
2024-07-15;223.72246050454123;2.7081687537166057;SELL
2024-07-16;215.02494835953183;-0.5691658559128789;
2024-07-17;228.7850553195677;3.279872039921255;
2024-07-18;232.81874776508414;2.982340106140177;
2024-07-19;227.2550477441074;1.629488679383086;
2024-07-22;223.4446061705036;0.8364605931223493;
2024-07-23;222.73741753356285;0.6423510028201809;
2024-07-24;222.8207165800801;0.5854535085345223;
2024-07-25;219.4669977477331;-0.09953578434515839;EXIT
2024-07-26;223.63779263980035;0.6481508874123575;
2024-07-29;221.0234500551611;0.07552547124695165;
2024-07-30;223.4925123171102;0.5082052248154625;
2024-07-31;221.33112387093325;0.02446858059827888;
2024-08-01;223.1860026461693;0.35104796947076494;
2024-08-02;226.41224810655712;0.943824053011933;
2024-08-05;220.20111822880224;-0.45890764011457236;
2024-08-06;223.66831661440068;0.24747647663429392;
2024-08-07;226.03702125169332;0.7341077824421374;
2024-08-08;228.43952466424304;1.2158262534323105;
2024-08-09;232.22469794990397;1.8683515962511583;SELL
2024-08-12;233.85097253396785;1.906216347421899;
2024-08-13;232.90114828927938;1.6060794112995536;
2024-08-14;246.69958798259535;3.1016776541245576;
2024-08-15;248.97384435191995;2.6623922221935117;
2024-08-16;247.81608074585674;2.084866304066165;
2024-08-19;249.86994848441316;1.9402280177392293;
2024-08-20;251.20475013050796;1.7771418723236918;
2024-08-21;249.30415965859288;1.426424405232203;
2024-08-22;252.73924482466995;1.5241238144631584;
2024-08-23;253.8412912953354;1.4331003565555798;
2024-08-26;255.31135173898386;1.3883956501196872;
2024-08-27;259.249775814064;1.503174007818111;
2024-08-28;262.4579709716999;1.5575390369551871;
2024-08-29;265.0831801726439;1.5622050112835613;
2024-08-30;267.3675750791903;1.5362685503666906;
2024-09-03;267.8721652198349;1.4504491481010986;
2024-09-04;269.6816464840702;1.4563174161089398;
2024-09-05;264.73542884294415;1.0119071656728718;
2024-09-06;264.3199989618458;0.9098421544390035;
2024-09-09;266.9222050720352;1.0604755146096307;
2024-09-10;264.34943482636993;0.7593681711928646;
2024-09-11;264.79569997674196;0.7792041421888233;
2024-09-12;264.49019273119234;0.6636650419583433;
2024-09-13;271.1984885503338;1.4105989644300716;
2024-09-16;271.8726912218667;1.3840608116115942;
2024-09-17;272.0817697455738;1.3012861538678553;
2024-09-18;272.9009814459373;1.3076160772715737;
2024-09-19;269.59266918251416;0.767125301523433;
2024-09-20;274.69368754569416;1.5401772454052147;
2024-09-23;272.8385828953341;1.1663332409593883;
2024-09-24;271.28548117543653;0.8179483189827311;
2024-09-25;272.2835299154701;1.0045618259936064;
2024-09-26;266.4868072154011;-0.6482269249610576;
2024-09-27;264.9728904963232;-1.0797614759806946;
2024-09-30;268.19247447314353;-0.1686458071792159;EXIT
2024-10-01;269.2149815483277;0.10653049913302727;
2024-10-02;269.3457860176333;0.14923282152633024;
2024-10-03;267.1619762533836;-0.532963934563311;
2024-10-04;270.2717640179558;0.32184934565154844;
2024-10-07;259.3023068539147;-2.4782525932541297;BUY
2024-10-08;263.36632631024736;-1.3886285147173374;
2024-10-09;265.18877715574496;-0.9342036538963113;
2024-10-10;266.2335335746601;-0.7040664788991445;
2024-10-11;268.67873219177307;-0.031593725973701796;EXIT
2024-10-14;265.9510860929431;-0.6780324584284729;
2024-10-15;265.6786916972696;-0.674029120299794;
2024-10-16;269.54583620348296;0.42992577403448085;
2024-10-17;264.4880618234144;-0.9021961400801495;
2024-10-18;263.6591739353286;-1.0612480452245565;
2024-10-21;263.60291096654765;-0.9953567265178879;
2024-10-22;260.9751673618968;-1.6328820482534976;
2024-10-23;260.6199013009355;-1.6118684060403765;
2024-10-24;259.59136285725765;-1.6844346419176561;
2024-10-25;256.1709303115759;-2.195327265985106;BUY
2024-10-28;256.5315072318895;-1.8069329879160898;
2024-10-29;253.48776521695632;-2.105492428593867;
2024-10-30;255.15297694498355;-1.560501209189272;
2024-10-31;255.4183326878186;-1.3450622318753362;
2024-11-01;254.7691687500065;-1.3513582882004478;
2024-11-04;253.22987914042608;-1.5060884462148694;
2024-11-05;260.3871280431078;-0.11146227968978785;EXIT
2024-11-06;271.15639912875275;1.7594936771074952;
2024-11-07;267.41909711412575;1.0724065537069223;
2024-11-08;275.2422063617789;2.161538898713538;SELL
2024-11-11;273.2793146658;1.668800865381765;
2024-11-12;276.0859707800639;1.8274082745403706;
2024-11-13;274.8620252611507;1.552805093746967;
2024-11-14;270.0655919709138;0.8807003598330553;
2024-11-15;268.3161330055991;0.6238474000830665;
2024-11-18;269.19993001787213;0.6899739151264128;
2024-11-19;267.03849806243034;0.38593386834186016;
2024-11-20;270.04983199495894;0.692172185838836;
2024-11-21;277.33492133659615;1.4029122206676168;
2024-11-22;279.9781691719688;1.5158380954903599;
2024-11-25;279.0273165344554;1.2688749548522809;
2024-11-26;281.27540959021843;1.386301281127791;
2024-11-27;279.88104568985875;1.1292328625385886;
2024-11-29;282.29838375086644;1.3061175264706126;
2024-12-02;276.73566978756173;0.5615019412092732;
2024-12-03;275.1278900477305;0.24435851110385268;
2024-12-04;272.61029060933805;-0.365439630889544;
2024-12-05;273.2991363852612;-0.245869319125481;
2024-12-06;265.70211558680273;-1.7854456426247791;
2024-12-09;257.9929074361987;-2.555323420295364;BUY
2024-12-10;257.4418406173064;-2.164709635001783;
2024-12-11;253.65154677221153;-2.192150657024334;
2024-12-12;252.70504859300937;-1.9410404380458806;
2024-12-13;263.22667283617415;-0.7435562584174137;
2024-12-16;261.49230256880514;-0.8750802878273118;
2024-12-17;258.672516746933;-1.0799964325037505;
2024-12-18;251.4811682720865;-1.6067519368608982;
2024-12-19;250.78695806191837;-1.4828007787944728;
2024-12-20;250.33361189590485;-1.3583669446494755;
2024-12-23;251.55105785616496;-1.1358676558323766;
2024-12-24;253.8963336135157;-0.845692411116457;
2024-12-26;253.71620074075844;-0.7825346171773507;
2024-12-27;251.65853486758988;-0.8940575237097779;
2024-12-30;250.44623315303298;-0.9640138956377826;
2024-12-31;250.64227910163004;-0.8787384522647356;
