Date;Spread;Z-Score;Signal
2024-01-02;-516.5282219509212;;
2024-01-03;-499.2849833412597;;
2024-01-04;-497.4011916226302;;
2024-01-05;-500.87604091971787;;
2024-01-08;-514.5973159755398;;
2024-01-09;-525.0051727359869;;
2024-01-10;-528.6266955043536;;
2024-01-11;-529.8303178751945;;
2024-01-12;-532.1755075039116;;
2024-01-16;-525.6499699482513;;
2024-01-17;-523.193280364585;;
2024-01-18;-534.1970369313808;;
2024-01-19;-546.8614654355165;;
2024-01-22;-553.8549669551742;;
2024-01-23;-561.0462744674579;;
2024-01-24;-559.9190807167989;;
2024-01-25;-561.9019876312725;;
2024-01-26;-560.0667885109019;;
2024-01-29;-574.0099730847851;;
2024-01-30;-565.8770090401027;-1.2823151397492156;
2024-01-31;-551.304722165361;-0.5976474833602073;
2024-02-01;-550.8336821461535;-0.5023643450936868;
2024-02-02;-558.6955983791439;-0.7975623122829061;
2024-02-05;-560.7176473265215;-0.8472639314383681;
2024-02-06;-553.2711116308087;-0.34111687112633615;
2024-02-07;-560.6173117938013;-0.7240766385590586;
2024-02-08;-570.2593612473717;-1.2370065694196986;
2024-02-09;-577.7947796418664;-1.5639512285698072;
2024-02-12;-573.5120242317641;-1.1704849290062493;
2024-02-13;-552.1245552421894;0.41341531210768306;
2024-02-14;-574.024817398709;-1.3044515346551482;
2024-02-15;-572.0654610832946;-1.108099986026111;
2024-02-16;-554.6446782457351;0.8918082454481585;
2024-02-20;-544.52507609459;1.859834841480966;SELL
2024-02-21;-533.433110476135;2.3965074779522944;
2024-02-22;-554.2192234665312;0.5254547309388132;
2024-02-23;-559.1451428781975;0.08022594650299955;EXIT
2024-02-26;-562.6899122140821;-0.21977776703143098;
2024-02-27;-570.0381037688751;-0.9002926001749241;
2024-02-28;-557.6317522297101;0.1755304595911761;
2024-02-29;-560.1901511927747;-0.015439374596365364;
2024-03-01;-562.0957804071663;-0.14119423301453884;
2024-03-04;-560.8609481473445;-0.015702802486960425;
2024-03-05;-524.6741043144685;2.556117617512879;SELL
2024-03-06;-533.1628196891526;1.7007544204198082;
2024-03-07;-531.1708176176269;1.6087687208668626;
2024-03-08;-535.7834730121817;1.1830703495779649;
2024-03-11;-533.2012590274185;1.2270180107850819;
2024-03-12;-544.7899397081237;0.4165561284341167;
2024-03-13;-534.2747702772712;1.0282371512985913;
2024-03-14;-530.0955206453189;1.1924456244865682;
2024-03-15;-501.17948775529595;2.5158810052868383;
2024-03-18;-503.9134355391781;1.9753302943612718;
