Date;Spread;Z-Score;Signal
2024-01-02;703.8742416932562;;
2024-01-03;723.9054308357435;;
2024-01-04;718.2730280319533;;
2024-01-05;721.6879028034334;;
2024-01-08;726.7520061429857;;
2024-01-09;724.9592822532068;;
2024-01-10;722.5438313566643;;
2024-01-11;708.67181330069;;
2024-01-12;713.0329477401716;;
2024-01-16;710.8791206583961;;
2024-01-17;708.1206754384647;;
2024-01-18;716.2349657846767;;
2024-01-19;726.3412240923005;;
2024-01-22;723.1510279030185;;
2024-01-23;735.2069602783542;;
2024-01-24;750.3527328078889;;
2024-01-25;757.9538049110301;;
2024-01-26;774.1107292466213;;
2024-01-29;772.8461255987875;;
2024-01-30;791.3879386741074;2.4250872468083395;SELL
2024-01-31;784.930860082639;1.8628003627154726;
2024-02-01;792.0543064687045;1.8197701913138014;
2024-02-02;804.4180829234024;1.9011341325291402;
2024-02-05;810.6951907886946;1.7968024176086526;
2024-02-06;815.0380919613704;1.6674043522102677;
2024-02-07;825.6089247104231;1.6891677215580236;
2024-02-08;825.6824042008677;1.494337151326136;
2024-02-09;826.9637971785496;1.3730823605030895;
2024-02-12;822.1965649841006;1.1461316327362947;
2024-02-13;825.8386980499226;1.1281677523537637;
2024-02-14;836.8595525206844;1.2936047072098102;
2024-02-15;851.7210281069629;1.5367752203223783;
2024-02-16;857.7295347696063;1.55089535778847;
2024-02-20;858.2195485089622;1.4755835944833646;
2024-02-21;861.6674069241445;1.4812192413405136;
2024-02-22;875.246361195153;1.728535846060913;
2024-02-23;882.5377355242574;1.7764494685543026;
2024-02-26;861.7830476827965;1.0452398774885072;
2024-02-27;860.6576051744262;0.9358012978544147;
2024-02-28;865.8161243553524;1.0184247135418427;
2024-02-29;850.4586622247887;0.39174669622837793;
2024-03-01;847.2091353629919;0.17249723610944256;EXIT
2024-03-04;835.7299574565179;-0.4414887705754949;
2024-03-05;824.7313364390287;-1.0570931332539013;
2024-03-06;834.934399654453;-0.6269756848936284;
2024-03-07;827.3622209336962;-1.0450252025065339;
2024-03-08;831.669176712253;-0.8423127831891571;
2024-03-11;828.7415461393998;-1.0139351715724336;
2024-03-12;827.0485995868987;-1.1414275136062388;
2024-03-13;834.9966770968922;-0.7388396333244527;
2024-03-14;830.2946141718396;-0.9763825765300638;
2024-03-15;837.988644763132;-0.4961959582452519;
2024-03-18;839.0034890555384;-0.38816412615388257;
2024-03-19;843.7719844034127;-0.07584006621476327;
2024-03-20;851.6643237467197;0.41869023924794335;
2024-03-21;837.1043687396489;-0.36283301885131003;
2024-03-22;800.3472131132837;-2.5276291257612686;BUY
2024-03-25;797.9944013472227;-2.2494006742807597;
2024-03-26;793.0169473063006;-2.1622859972165998;
2024-03-27;810.9000582016606;-1.096109580180211;
2024-03-28;818.8416524648765;-0.547776848609764;
2024-04-01;832.7748986479462;0.3760076828570358;
2024-04-02;836.4185124152226;0.6079855446011252;
2024-04-03;835.437883993928;0.5069802983415727;
2024-04-04;825.2221300002188;-0.11637631455237035;EXIT
2024-04-05;838.2578060317967;0.6788752985241978;
2024-04-08;827.0891272102833;-0.016337742147874184;
2024-04-09;821.9892294896608;-0.3187022750183676;
2024-04-10;814.5736054562697;-0.7385698490649676;
2024-04-11;807.1361361252257;-1.0880886205132994;
2024-04-12;800.8095872485654;-1.3192076437552656;
2024-04-15;793.40678754138;-1.5400656336242615;
2024-04-16;786.1260068540608;-1.6929454908087873;
2024-04-17;791.497529925759;-1.2800636931156302;
2024-04-18;797.5155491290923;-0.89663528375947;
2024-04-19;807.5532073536007;-0.2562820547781573;
2024-04-22;813.8111867779885;0.07819255544475573;
2024-04-23;811.2100743299744;-0.12171376666148227;
2024-04-24;811.6028482659638;-0.16188092379044788;
2024-04-25;809.3195128487397;-0.30386490579389763;
2024-04-26;800.3502638265047;-0.8099240689875581;
2024-04-29;796.8816905449;-0.9350718128092468;
2024-04-30;790.451909317246;-1.2449416088137804;
2024-05-01;797.6580218112355;-0.6893267834370916;
2024-05-02;801.7337390684789;-0.321973369992377;
2024-05-03;804.6872857362139;0.0391440745496822;
2024-05-06;817.4575671580315;1.4020053140427684;
2024-05-07;822.4074874919986;1.8994889800990822;SELL
2024-05-08;825.364354930512;1.9690142315702537;
2024-05-09;826.473433985587;1.7992051532880622;
2024-05-10;830.523504015084;1.8283680557496256;
2024-05-13;826.2224671582018;1.340574714800978;
2024-05-14;835.4369615788619;1.8199608533729286;
2024-05-15;842.6017053926082;2.0212886793829004;
2024-05-16;844.5242830214399;1.8556119080514633;
2024-05-17;858.4148659142711;2.2236904253461796;
2024-05-20;850.4720834524275;1.5654992247711277;
2024-05-21;858.2927342884548;1.7032754323476988;
2024-05-22;857.5499194222282;1.4729030563383658;
2024-05-23;837.4051474433475;0.5058479232250194;
2024-05-24;844.6540931141103;0.7516965685497251;
2024-05-28;833.3725754167614;0.15259349420339413;EXIT
2024-05-29;838.4877894994299;0.32260555240283995;
2024-05-30;845.1874675811131;0.6266387286801949;
2024-05-31;855.8562525176824;1.2261177516873354;
2024-06-03;865.3105816500333;1.7769868972363274;
2024-06-04;853.5890607727777;0.8504610311409064;
2024-06-05;851.2984230103747;0.597601953761001;
2024-06-06;851.5656869728724;0.5444697953681827;
2024-06-07;863.4639370880518;1.45545194014671;
2024-06-10;845.4031877903665;-0.24376526336361676;
2024-06-11;840.4374937274783;-0.8811527218828005;
2024-06-12;847.1891670473156;-0.23415281821021555;
2024-06-13;838.5954893540579;-1.159449982803093;
2024-06-14;840.8137673258502;-0.8797594655063646;
2024-06-17;840.5535365450851;-0.820473987112509;
2024-06-18;845.507308955275;-0.24547247930419294;
2024-06-20;842.2579634324652;-0.5326639609705496;
2024-06-21;841.9079058442426;-0.5008178045625915;
2024-06-24;848.4613875971742;0.21500175511221276;
2024-06-25;839.5877743743956;-0.8203340020546102;
2024-06-26;775.3932624997584;-3.823679067825208;BUY
2024-06-27;769.5501267300763;-2.8995061143017806;
2024-06-28;759.2706554753559;-2.5299830754335595;
2024-07-01;756.2240988087237;-2.152466609281437;
2024-07-02;762.7005018654029;-1.7112117789112167;
2024-07-03;765.7199608252399;-1.4431977870739447;
2024-07-05;781.5509106456539;-0.9343273313326905;
2024-07-08;772.8638494036857;-1.0464004895613304;
2024-07-09;781.5704456288518;-0.7423763663624625;
2024-07-10;790.5889953033093;-0.4414321073378671;
2024-07-11;795.8622405603346;-0.24521561370619963;
2024-07-12;813.7397274179486;0.30140078716071594;
2024-07-15;834.480446338356;0.9020881834863608;
2024-07-16;834.7398008871512;0.9267023917710756;
2024-07-17;859.7893480498626;1.56105224658817;
2024-07-18;854.2999936457218;1.3739383010538953;
2024-07-19;832.6204077811099;0.8049324066114837;
2024-07-22;835.4278368720646;0.8999667734159706;
2024-07-23;839.8220787533687;1.050285826143109;
2024-07-24;840.1014289723307;1.0566294639391618;
2024-07-25;841.095841091292;0.9814474796439133;
2024-07-26;851.8568333947017;1.1578313512098133;
2024-07-29;855.2352211001754;1.1425327232810354;
2024-07-30;861.5586773121693;1.2213709049415926;
2024-07-31;851.1007794741436;0.8360421355338336;
2024-08-01;837.8177403829593;0.33433273730546165;
2024-08-02;836.0345383743529;0.19055565325634194;EXIT
2024-08-05;806.2459304835622;-1.1373458927528368;
2024-08-06;827.5201435593009;-0.3741902517684128;
2024-08-07;854.0814125097452;0.9124724169988117;
2024-08-08;866.9470457177911;1.6277436725373462;
2024-08-09;869.2251575485125;1.6283426997524497;
2024-08-12;862.6533546705638;1.079666892273386;
2024-08-13;862.5872939109775;0.973493393468043;
2024-08-14;880.5017494189152;1.8719457840543559;SELL
2024-08-15;886.3232059107827;1.9002826609336674;
2024-08-16;895.4878931998899;1.9998779188292715;
2024-08-19;903.6258308271911;1.9999360503651307;
2024-08-20;902.3583741418968;1.6877947160486302;
