Date;Spread;Z-Score;Signal
2024-01-02;-1378.9635633208065;;
2024-01-03;-1347.9631092676414;;
2024-01-04;-1377.6679533219015;;
2024-01-05;-1370.2723728732262;;
2024-01-08;-1386.3915020331726;;
2024-01-09;-1421.7034712364693;;
2024-01-10;-1434.022901621543;;
2024-01-11;-1450.350886384359;;
2024-01-12;-1352.033982312836;;
2024-01-16;-1288.7607053120016;;
2024-01-17;-1281.2878742271205;;
2024-01-18;-1300.4463148118775;;
2024-01-19;-1269.5244203436578;;
2024-01-22;-1289.4520464634552;;
2024-01-23;-1269.033373419856;;
2024-01-24;-1235.8036087092096;;
2024-01-25;-1250.5831790207517;;
2024-01-26;-1278.8516046907102;;
2024-01-29;-1292.743381710905;;
2024-01-30;-1257.5994113677327;1.0503786150332333;
2024-01-31;-1244.038190828411;1.132281868351045;
2024-02-01;-1298.649448395001;0.2814238301619515;
2024-02-02;-1297.5819648145334;0.24261573542721088;
2024-02-05;-1489.9557696510794;-2.2559187275317285;BUY
2024-02-06;-1482.3967487500545;-1.9108198921941286;
2024-02-07;-1493.802254319;-1.8730654197216028;
2024-02-08;-1488.7184359590447;-1.7041431951628208;
2024-02-09;-1477.7373342599165;-1.5372562267807903;
2024-02-12;-1453.918866256683;-1.1849546043205597;
2024-02-13;-1459.0311833689057;-1.117408561416396;
2024-02-14;-1471.8907101503278;-1.1218855917990638;
2024-02-15;-1501.4411062215768;-1.2599440845651524;
2024-02-16;-1440.3171661081374;-0.6229676843560161;
2024-02-20;-1415.6260988326403;-0.3379721532461999;
2024-02-21;-1408.8973637505935;-0.21425802755764023;
2024-02-22;-1489.780431090093;-0.9172891944221893;
2024-02-23;-1520.5656227571208;-1.1284761876344522;
2024-02-26;-1498.409475785159;-0.812034905282293;
2024-02-27;-1520.6141193215424;-0.9628149282934356;
2024-02-28;-1512.6521543580911;-0.8119739348601249;
2024-02-29;-1507.21248754005;-0.7158122060844013;
2024-03-01;-1492.0690500416508;-0.4074212898362457;
2024-03-04;-1470.8549784712122;0.2860183759541081;
2024-03-05;-1439.773476550849;1.1581236615424948;
2024-03-06;-1426.2663553909774;1.4056307107735315;
2024-03-07;-1417.5259214368684;1.4669386254820302;
2024-03-08;-1421.53363245323;1.2188680482492735;
2024-03-11;-1353.130770986833;2.3842471089666435;SELL
2024-03-12;-1341.6689878109175;2.1643426940536403;
2024-03-13;-1315.9253935134225;2.1662689422893995;
2024-03-14;-1317.48389500969;1.8263536985511173;
2024-03-15;-1288.3656503114134;1.917908452010638;
2024-03-18;-1309.033181307978;1.455981572813602;
2024-03-19;-1332.4926303395569;1.0690666530127322;
2024-03-20;-1291.7280493058465;1.4144761639235992;
2024-03-21;-1298.6670041973866;1.1994526972535235;
2024-03-22;-1301.1807235655244;1.0659391846195772;
2024-03-25;-1311.6384981919382;0.8550888914839055;
2024-03-26;-1324.0908755038113;0.6318680428235348;
