Date;Spread;Z-Score;Signal
2024-01-02;36.73919840779021;;
2024-01-03;35.57587900774186;;
2024-01-04;37.40868587331644;;
2024-01-05;34.04284639045217;;
2024-01-08;34.351249015375714;;
2024-01-09;34.215348838063846;;
2024-01-10;34.65257172680106;;
2024-01-11;26.855514089690672;;
2024-01-12;22.716491056168834;;
2024-01-16;28.081885936821223;;
2024-01-17;28.621994522556207;;
2024-01-18;28.527029817936395;;
2024-01-19;28.734800306216897;;
2024-01-22;28.360606623852405;;
2024-01-23;29.616151041577893;;
2024-01-24;24.957576342363893;;
2024-01-25;25.19922407065428;;
2024-01-26;26.1595780072755;;
2024-01-29;26.853058121591957;;
2024-01-30;24.62891360990578;-1.155833892176454;
2024-01-31;27.91337560518376;-0.34814177001475244;
2024-02-01;31.2337404171749;0.5242186892139197;
2024-02-02;28.574627784473833;-0.04059185252632558;
2024-02-05;27.315898512930815;-0.32918540531772955;
2024-02-06;26.101972205896374;-0.6343243789954298;
2024-02-07;25.918876222910797;-0.6344420231934326;
2024-02-08;23.182095579432527;-1.7651423290781383;
2024-02-09;24.251468224866798;-1.1613961370249772;
2024-02-12;25.07579015649732;-0.9167518276542205;
2024-02-13;25.116684964566033;-0.8162749720322139;
2024-02-14;26.948829309969142;0.10554187388801176;
2024-02-15;24.375462920126182;-1.0443689164278798;
2024-02-16;23.55788168870579;-1.2950608984688328;
2024-02-20;25.468907375377682;-0.3205636086094479;
2024-02-21;17.641651472540175;-2.9957058616197334;BUY
2024-02-22;17.345393187518752;-2.4327859950029933;
2024-02-23;19.373946322211822;-1.5855724915433669;
2024-02-26;16.224820600261353;-2.0648679484387493;
2024-02-27;16.837267728286392;-1.6592145668075897;
2024-02-28;15.207054253884948;-1.7610255356350522;
2024-02-29;2.1504718649603376;-3.060898801110576;
2024-03-01;-5.387362009996949;-2.9761959432431087;
2024-03-04;-1.223069873354703;-2.0779458293046607;
2024-03-05;-7.762093192186057;-2.2382232453527147;
2024-03-06;-7.623338407013151;-1.8920347905661365;
2024-03-07;-3.1907880413572087;-1.36158204807936;
2024-03-08;-1.5635572187587172;-1.11075311827381;
2024-03-11;0.9477841014794564;-0.8266258313282943;
2024-03-12;-2.067868247950969;-0.9628492333381147;
2024-03-13;-4.8744839149828465;-1.074105034997291;
2024-03-14;-1.774538957120015;-0.7473654474010974;
2024-03-15;-0.10032655797964196;-0.5328745577233579;
2024-03-18;0.005896176207187409;-0.44844158344245527;
2024-03-19;-0.8328895495551478;-0.4513728974200558;
2024-03-20;-2.7838784194437807;-0.5806040961792276;
2024-03-21;-3.554302111202219;-0.59144372319931;
2024-03-22;-3.71789636386562;-0.5436759795945625;
2024-03-25;-3.919333285325891;-0.5020865680605687;
2024-03-26;-3.981164075581674;-0.45767598672420795;
2024-03-27;-3.172143196926129;-0.17488660628151867;EXIT
2024-03-28;-3.9384333766354302;-0.3935638492164888;
2024-04-01;-6.471363448807438;-1.4196840319982633;
2024-04-02;-3.349221584281736;-0.06940502889234303;
2024-04-03;-5.337399175108374;-1.0545752484090714;
2024-04-04;-4.6313022341583405;-0.8975176311573982;
2024-04-05;-5.501351959456713;-1.2369039791681329;
2024-04-08;-5.195209861720457;-0.9806762073834902;
2024-04-09;-4.067620832525506;-0.34057965348594516;
2024-04-10;-5.70876336921927;-1.1398700264737889;
2024-04-11;-3.283402418122847;0.15788144027945777;
2024-04-12;-4.983150408979839;-0.7130490067043436;
2024-04-15;-3.4246389896495657;0.302469509552828;
2024-04-16;-4.539383178453463;-0.33614715367906317;
2024-04-17;-2.755730251417191;1.405706674023967;
2024-04-18;-1.629392758085686;2.201362095790736;SELL
2024-04-19;0.4133872574432189;2.847368908197919;
2024-04-22;-0.36582510051664485;1.9762049413860967;
2024-04-23;0.2050922960641799;1.9444094091262725;
2024-04-24;-2.917581612556262;0.31497603382548867;
2024-04-25;-4.874563089144289;-0.6368974639554434;
2024-04-26;-8.316017651527403;-2.0032832706274077;BUY
2024-04-29;-8.415618542507048;-1.8726104548401465;
2024-04-30;-5.5757312245000605;-0.6334011551535739;
2024-05-01;-0.612435967956344;1.272281148008595;
2024-05-02;-0.7545906862219169;1.1028023984446886;
2024-05-03;0.5435772220948536;1.4219877710736288;
2024-05-06;-2.83601143668983;0.1340753639708028;EXIT
2024-05-07;-0.5379367093273402;0.9078972632560018;
2024-05-08;-0.37812740781041043;0.874050510327906;
2024-05-09;0.4802791590489619;1.0848303908469825;
2024-05-10;2.7997782490312204;1.6655341101642027;
2024-05-13;1.776259871597631;1.191934289673187;
2024-05-14;-2.54084285953536;-0.23897229452436858;
2024-05-15;-3.74407563821282;-0.6137821751179952;
2024-05-16;-3.3849001151393736;-0.46512936554948675;
2024-05-17;-5.070493048785153;-0.9165590727579189;
2024-05-20;-3.598196742177862;-0.39233471002095877;
2024-05-21;-0.6450191575175381;0.5845673068034757;
2024-05-22;-2.111767780243298;0.09109814407774243;
2024-05-23;-4.703939731875067;-0.7627334012384095;
2024-05-24;-6.4352846893647495;-1.441977562307644;
2024-05-28;-7.5610916697768005;-1.9085054156596752;BUY
2024-05-29;-6.859996243418749;-1.5804264894912632;
2024-05-30;-5.268641726076908;-0.9328827135908456;
2024-05-31;-4.081335121331364;-0.4718315059349961;
2024-06-03;-4.577856419133553;-0.5694664132972426;
2024-06-04;0.9410500593440645;1.2529995434859766;
2024-06-05;-1.5367901309671765;0.4390201729014492;
2024-06-06;-1.6147699667413917;0.43974222007886204;
2024-06-07;-1.7784636772987596;0.4366681044801171;
2024-06-10;-1.55611682795535;0.6720252776031976;
2024-06-11;-1.6907759271258271;0.7687640223322455;
2024-06-12;0.0024941674542731107;1.4001354154366878;
2024-06-13;0.6668270510321292;1.4909720567959708;
2024-06-14;2.0007721445054187;1.7495012612022414;
2024-06-17;1.4789817821227587;1.386994377891492;
2024-06-18;2.221802761655937;1.4592528842476509;
2024-06-20;3.2347756310426234;1.613812260764552;
2024-06-21;5.1682188918723;1.8835593397285237;SELL
2024-06-24;3.064729852206682;1.1683993783369935;
2024-06-25;4.245360081649366;1.3538962404297143;
2024-06-26;5.71005888585897;1.6251754846021655;
2024-06-27;6.497743048758807;1.7087301639745442;
2024-06-28;5.617107455167684;1.3425073520165676;
2024-07-01;2.7412718588138176;0.3921367539516053;
2024-07-02;3.8363299201185583;0.6853261805283176;
2024-07-03;1.8025289114900005;-0.07455044846541856;EXIT
2024-07-05;3.668550658113844;0.5365645819893936;
2024-07-08;1.80409035534106;-0.25783985036484397;
2024-07-09;2.778349982997284;0.0506531107344194;
2024-07-10;2.34057298682238;-0.2573413119958324;
2024-07-11;5.292626919418552;1.1723975608784585;
2024-07-12;5.78302987519092;1.3467803021645635;
2024-07-15;2.766022224067626;-0.5318735802028594;
2024-07-16;5.916086877524464;1.3182683969172775;
2024-07-17;10.514100961525415;2.967295496907656;SELL
2024-07-18;12.724918661819075;2.859360985027278;
2024-07-19;13.620521265345616;2.4617669145920296;
2024-07-22;12.596314206995501;1.8457174659754763;
2024-07-23;13.245009488011974;1.7408853035202085;
2024-07-24;19.75953531733876;2.5427067498512343;
2024-07-25;21.406648774577107;2.28982317414299;
2024-07-26;22.013366988412102;1.998154552797292;
2024-07-29;24.683205525874698;1.9978196184144386;
2024-07-30;27.491480406430284;1.9905658409202869;
2024-07-31;26.49597693778003;1.6346795682597943;
2024-08-01;30.498609261991803;1.803039232750877;
2024-08-02;36.048502106037915;2.0083571567277603;
2024-08-05;33.76122388709801;1.5899109040685917;
2024-08-06;34.02198185022009;1.447477010484606;
2024-08-07;34.043194758439896;1.3175356117882804;
2024-08-08;32.12515881047136;1.0392520966822505;
2024-08-09;31.521975712282583;0.8948835913177067;
2024-08-12;30.372780817169854;0.7153302512907089;
2024-08-13;36.10233092484721;1.241901027451391;
2024-08-14;34.507862047810505;0.9779188640556042;
2024-08-15;32.108514827546486;0.6152904584574299;
2024-08-16;34.95661805787523;0.9063105377448896;
2024-08-19;33.45178834195424;0.6389146833589596;
2024-08-20;34.59679717035891;0.8033886367948675;
2024-08-21;35.76852021097446;0.9814097344011253;
2024-08-22;36.83882796670514;1.1710419005963115;
2024-08-23;34.51587076274383;0.5448820699539589;
