Date;Spread;Z-Score;Signal
2024-01-02;1681.846444597237;;
2024-01-03;1670.9114867410044;;
2024-01-04;1686.3706143194913;;
2024-01-05;1697.9082106117944;;
2024-01-08;1716.4856119953424;;
2024-01-09;1708.810951318424;;
2024-01-10;1712.6560596731942;;
2024-01-11;1712.1844847124357;;
2024-01-12;1715.1299721071207;;
2024-01-16;1716.7223319351326;;
2024-01-17;1719.642012381644;;
2024-01-18;1724.8861209983233;;
2024-01-19;1738.0356193742764;;
2024-01-22;1744.315023818821;;
2024-01-23;1745.8856912478823;;
2024-01-24;1718.5117092967605;;
2024-01-25;1702.886870940316;;
2024-01-26;1693.7810398094418;;
2024-01-29;1709.7471892018254;;
2024-01-30;1719.9129519145172;0.41702758843651094;
2024-01-31;1788.559678311346;2.895118769435617;SELL
2024-02-01;1801.0474282544267;2.6999739913202205;
2024-02-02;1820.3872162881771;2.606031804590382;
2024-02-05;1817.7388986120488;2.100010444451142;
2024-02-06;1836.7204984020727;2.1241276493801338;
2024-02-07;1832.8033765764146;1.7549849638211439;
2024-02-08;1837.419482231695;1.6169478220777875;
2024-02-09;1832.1690234059643;1.3505924798919449;
2024-02-12;1832.6889906009158;1.2219701228201059;
2024-02-13;1832.162943684004;1.0943250641976905;
2024-02-14;1842.0668035541423;1.150466684619965;
2024-02-15;1843.2236129409223;1.058776498621806;
2024-02-16;1851.1293709959143;1.0842543855984756;
2024-02-20;1852.212905729018;0.9979391821656188;
2024-02-21;1860.3977098493906;1.0321721366357686;
2024-02-22;1866.1535835679706;1.0352450328112757;
2024-02-23;1876.0912533740116;1.140426129893291;
2024-02-26;1858.938153437315;0.7710549273505496;
2024-02-27;1839.85899515255;0.23109571272484536;
2024-02-28;1842.02111083604;0.18358076755699448;EXIT
2024-02-29;1837.540556715775;-0.178961017457357;
2024-03-01;1821.2899458429983;-1.3259163022841352;
2024-03-04;1795.5500019213632;-2.4989419873128806;BUY
2024-03-05;1775.9100499240535;-2.7646843587642533;
2024-03-06;1772.6397361636773;-2.3192026919414945;
2024-03-07;1782.2612311200974;-1.710463287317672;
2024-03-08;1766.5714642464618;-1.900469498131573;
2024-03-11;1777.417240163332;-1.404039866169788;
2024-03-12;1781.6192592829661;-1.1647523568070826;
2024-03-13;1779.393487811284;-1.1146143398903303;
2024-03-14;1763.2867269399608;-1.3742691920635053;
2024-03-15;1752.649008265649;-1.4553850452534185;
2024-03-18;1750.7820743087213;-1.3412222836699685;
2024-03-19;1764.2750274917103;-0.9258735078835004;
2024-03-20;1796.2935871968834;-0.09362741045236077;EXIT
2024-03-21;1804.8385401342427;0.21428452875615772;
2024-03-22;1794.1035388842968;0.0391731502901841;
2024-03-25;1762.256877535762;-0.9114775421966932;
2024-03-26;1773.3628657520787;-0.44218811246474427;
2024-03-27;1796.8753717319498;0.6537130639144063;
2024-03-28;1804.3262038700952;1.258753766546829;
2024-04-01;1763.3154633916934;-0.8857265116521024;
2024-04-02;1783.2047528428175;0.3714880393008745;
2024-04-03;1755.0274219502317;-1.2665994488949381;
2024-04-04;1725.8655200161586;-2.3799173063037538;BUY
2024-04-05;1749.6965393877742;-1.0861878264846316;
2024-04-08;1766.8180271119297;-0.26253864683746114;
2024-04-09;1794.9777339693846;1.021990172129741;
2024-04-10;1758.5609060395777;-0.624858821371274;
2024-04-11;1748.318390963594;-1.0031825685100266;
2024-04-12;1752.9875174840834;-0.7579996421680422;
2024-04-15;1759.1640675260785;-0.5010912705672935;
2024-04-16;1765.1708247603449;-0.2674335743562682;
2024-04-17;1757.1447243056512;-0.6160682592421699;
2024-04-18;1744.9583009688058;-1.0638198331533457;
2024-04-19;1752.8445103259537;-0.626375228250927;
2024-04-22;1780.72584576762;0.8250567673760293;
2024-04-23;1786.1461302900084;1.0140219993308108;
2024-04-24;1783.2459739914673;0.8303061180166814;
2024-04-25;1780.9779397361324;0.7955785633452415;
2024-04-26;1754.8499496556944;-0.489378301007136;
2024-04-29;1759.710022527553;-0.19377397990532563;EXIT
2024-04-30;1752.9049517291805;-0.5202328462402357;
2024-05-01;1807.0913147703473;2.2247052547860484;SELL
2024-05-02;1759.8149363835585;-0.34921708177642635;
2024-05-03;1758.415311653558;-0.4649818724744814;
2024-05-06;1764.1409048708097;-0.11680481007963017;EXIT
2024-05-07;1782.0482315995662;1.04377555531959;
2024-05-08;1764.9272384674744;-0.053898657555166596;
2024-05-09;1780.2152604696942;0.8251352263209655;
2024-05-10;1797.6325195397967;1.6923868279922054;
2024-05-13;1803.5184298567697;1.7612064169728057;
2024-05-14;1782.5596255830953;0.5457691144106789;
2024-05-15;1793.4568531186071;1.0378825501245332;
2024-05-16;1821.4600787611;2.1895447055418322;SELL
2024-05-17;1837.4012197790717;2.4081983980064527;
2024-05-20;1832.3342965393933;1.8628688117770145;
2024-05-21;1837.8156300217172;1.7926939720202402;
2024-05-22;1862.990722025812;2.1881837158597235;
2024-05-23;1844.6420913817844;1.4409846000094826;
2024-05-24;1821.9175604730021;0.7028441279282645;
2024-05-28;1771.8234321958107;-0.8179741160270744;
2024-05-29;1750.1458229175867;-1.460600438375922;
2024-05-30;1755.9170790764265;-1.165716561968134;
2024-05-31;1784.0914232590037;-0.395391690510821;
2024-06-03;1791.1262848242177;-0.24351403393602433;
2024-06-04;1811.4651764986825;0.32136314291666873;
2024-06-05;1814.035606224159;0.3548012340219527;
2024-06-06;1829.8874125147152;0.7790197363091699;
2024-06-07;1864.48247227077;1.6701417521835777;
2024-06-10;1815.4832338296983;0.12891250508438443;EXIT
2024-06-11;1813.2718238174018;0.04525256891719206;
2024-06-12;1808.892832296644;-0.13477076618663808;
2024-06-13;1799.1809200845441;-0.4549800502975855;
2024-06-14;1803.429917956257;-0.29023930480287724;
2024-06-17;1819.5328455532874;0.25670590557605305;
2024-06-18;1818.4033354523465;0.24533918067109148;
2024-06-20;1829.4247997088896;0.6276432081897687;
2024-06-21;1843.241763804288;1.1784462207594688;
2024-06-24;1848.3946376765787;1.3400857129000294;
2024-06-25;1839.5402024825353;0.980646354813105;
2024-06-26;1756.259248419903;-1.7399638535069026;
2024-06-27;1753.3195348940094;-1.8598081898544037;BUY
2024-06-28;1763.7908493070654;-1.5645210704362464;
2024-07-01;1740.8952192538675;-2.0304611928894043;
2024-07-02;1747.5839255704775;-1.6386801046228066;
2024-07-03;1748.7523080395476;-1.4303083721826109;
2024-07-05;1742.4356670846605;-1.4196527440298206;
2024-07-08;1723.7013075051395;-1.6446951256077103;
2024-07-09;1737.2751685947023;-1.2243140001319122;
