Date;Spread;Z-Score;Signal
2024-01-02;-30.401816335851294;;
2024-01-03;-25.546552298058486;;
2024-01-04;-23.685525077364048;;
2024-01-05;-20.723675569436438;;
2024-01-08;-23.859657895211285;;
2024-01-09;-23.21169119041258;;
2024-01-10;-21.198983393740463;;
2024-01-11;-20.55314177659966;;
2024-01-12;-21.821149465037735;;
2024-01-16;-19.532531705102144;;
2024-01-17;-17.14645099030605;;
2024-01-18;-19.201704213965314;;
2024-01-19;-16.19858444376908;;
2024-01-22;-15.181181134837772;;
2024-01-23;-18.320446539808586;;
2024-01-24;-12.61255190829013;;
2024-01-25;-13.863784795566204;;
2024-01-26;-14.600041649717014;;
2024-01-29;-17.359515777229944;;
2024-01-30;-14.927193011919485;1.0194028432609041;
2024-01-31;-13.9841981077397;1.2225600998332549;
2024-02-01;-24.06860155710291;-1.4729692177036793;
2024-02-02;-19.393358719253655;-0.28557626461333263;
2024-02-05;-21.95828436498755;-0.9816401734699045;
2024-02-06;-24.093972090288048;-1.5675494789696907;
2024-02-07;-23.187407110891996;-1.3162085940955668;
2024-02-08;-22.933553659752846;-1.191701456002772;
2024-02-09;-20.90408938640644;-0.6337272646357319;
2024-02-12;-22.58741004601748;-1.0679189845604764;
2024-02-13;-20.45174064520475;-0.48094845232640066;
2024-02-14;-19.846688942455017;-0.2841731390449236;
2024-02-15;-18.515787282631607;0.06247362764064077;
2024-02-16;-16.760174178535323;0.5420587810448526;
2024-02-20;-13.73372839158688;1.3054182721162484;
2024-02-21;-12.995606124933317;1.3550597638417978;
2024-02-22;-15.62626422675288;0.7717851114464266;
2024-02-23;-13.821859011672359;1.2403109469395746;
2024-02-26;-16.099167195253216;0.6791151691816947;
2024-02-27;-14.152934070489096;1.1155341065679112;
2024-02-28;-15.67148385063905;0.7417647930072914;
2024-02-29;-16.667668986034727;0.5356747976802552;
2024-03-01;-21.90132147784749;-0.9244016265364765;
2024-03-04;-21.865748289550027;-0.863191723138175;
2024-03-05;-18.39940204210012;0.030950234962760913;
2024-03-06;-19.947864608180907;-0.48749962596960617;
2024-03-07;-22.47104414178054;-1.2653531586504334;
2024-03-08;-21.633286870611045;-1.0596783194557027;
2024-03-11;-18.412244343838097;-0.10524018790918802;
2024-03-12;-22.968338864735955;-1.5199696629810633;
2024-03-13;-24.667821366248603;-1.820492195437898;BUY
2024-03-14;-22.586850179985106;-1.1477099552862275;
2024-03-15;-23.04413793639543;-1.1652318821867127;
2024-03-18;-19.898783990822835;-0.2866782510015554;
2024-03-19;-19.138921761923683;-0.011419562783343754;EXIT
2024-03-20;-17.977983757340894;0.4217537626787092;
2024-03-21;-23.001265207814015;-1.0197082774608923;
2024-03-22;-21.68448407999577;-0.537374656617671;
2024-03-25;-18.805231643734146;0.5150181480602872;
2024-03-26;-17.343329211448605;1.2218198182867213;
2024-03-27;-17.60684074934929;1.2341683903075507;
