Date;Spread;Z-Score;Signal
2024-01-02;-64.8761547600169;;
2024-01-03;-61.755869179103364;;
2024-01-04;-62.25439379337704;;
2024-01-05;-61.92398735988796;;
2024-01-08;-62.95782086963832;;
2024-01-09;-63.333859112096356;;
2024-01-10;-64.04453535696265;;
2024-01-11;-66.12847249336403;;
2024-01-12;-65.50160685548114;;
2024-01-16;-66.51458585028408;;
2024-01-17;-66.389214910222;;
2024-01-18;-67.87421763740736;;
2024-01-19;-69.02990518284022;;
2024-01-22;-69.72261022539948;;
2024-01-23;-69.71567001997565;;
2024-01-24;-69.61790676229239;;
2024-01-25;-69.25169329350459;;
2024-01-26;-69.09057297488917;;
2024-01-29;-70.80002744431691;;
2024-01-30;-70.71386549565318;-1.3336318795677136;
2024-01-31;-70.32895774553583;-1.0931073641170352;
2024-02-01;-72.92217862041548;-1.7110981396872897;
2024-02-02;-75.38990397065245;-2.124290305583973;BUY
2024-02-05;-74.89891977743578;-1.7913496110833698;
2024-02-06;-75.29445896809452;-1.7173686275151627;
2024-02-07;-77.14218729512251;-1.9841419391947663;
2024-02-08;-78.25831624906951;-2.0084000574587413;
2024-02-09;-78.98991465650639;-1.898737832925262;
2024-02-12;-78.06233807620175;-1.5050903148789943;
2024-02-13;-78.02643137995192;-1.3541582691013894;
2024-02-14;-79.85635454321319;-1.626617934485208;
2024-02-15;-80.73934953375237;-1.6369306796643142;
2024-02-16;-82.6727819351027;-1.8190750596166132;
2024-02-20;-79.15778620249648;-0.9322192932548046;
2024-02-21;-81.31831113053323;-1.283316113887405;
2024-02-22;-84.10784017397515;-1.692510716221208;
2024-02-23;-83.78408493790445;-1.4739064575685938;
2024-02-26;-84.34134120038361;-1.471819674523912;
2024-02-27;-83.75335223019337;-1.2308504145546206;
2024-02-28;-83.09259561462574;-1.0017034248410528;
2024-02-29;-84.55063648265977;-1.3226115224394719;
2024-03-01;-84.80128104011965;-1.3094094987201397;
2024-03-04;-84.45070757828186;-1.103850440521498;
2024-03-05;-82.05349431418156;-0.2830022947826228;
2024-03-06;-82.22791507278002;-0.25451157308480316;
2024-03-07;-83.34303484840302;-0.6115361004540826;
2024-03-08;-82.37931959350284;-0.1313381923504704;EXIT
2024-03-11;-80.9576251984308;0.5742814252991854;
2024-03-12;-82.7979887899599;-0.19818458442196854;
2024-03-13;-82.46540504223489;0.11076827130133036;
2024-03-14;-83.79576901579;-0.6478777452055948;
2024-03-15;-82.99545476908898;-0.03100382001703826;
2024-03-18;-83.89286185306463;-0.6262030052587119;
2024-03-19;-83.7474396362863;-0.4678693213372409;
2024-03-20;-86.3490630653938;-2.404480874285933;BUY
2024-03-21;-88.06427791406767;-2.794535969877613;
2024-03-22;-87.69189547234802;-2.110562849196605;
2024-03-25;-87.53626260266148;-1.7639735104600107;
2024-03-26;-87.62260233037965;-1.587015157248352;
2024-03-27;-88.19241162796678;-1.617215664948761;
2024-03-28;-87.38183427759517;-1.1554350833580198;
2024-04-01;-85.47066597976699;-0.33573411136641684;
2024-04-02;-84.03044145162534;0.25953961730692554;
2024-04-03;-84.87128795666251;-0.034944084892158354;EXIT
2024-04-04;-83.67783628771322;0.5282298225110958;
2024-04-05;-86.94387529800429;-0.8410025777168672;
