Date;Spread;Z-Score;Signal
2024-01-02;-246.04194758272163;;
2024-01-03;-236.7626722240889;;
2024-01-04;-240.53981993061103;;
2024-01-05;-240.7701590471054;;
2024-01-08;-242.31782668766854;;
2024-01-09;-240.85988609309527;;
2024-01-10;-240.29252242297946;;
2024-01-11;-239.4756448705054;;
2024-01-12;-239.68762517871647;;
2024-01-16;-233.575664683534;;
2024-01-17;-228.11977287720617;;
2024-01-18;-227.11560135476287;;
2024-01-19;-226.4782331279315;;
2024-01-22;-228.35377846035732;;
2024-01-23;-225.27204831038873;;
2024-01-24;-219.53968457661898;;
2024-01-25;-235.87426063446748;;
2024-01-26;-229.17843029754977;;
2024-01-29;-230.19400659336264;;
2024-01-30;-227.81481676141948;0.842862190737416;
2024-01-31;-229.18164317958212;0.5794273050510906;
2024-02-01;-234.5271207275735;-0.2353712155255606;
2024-02-02;-227.65678842292903;0.7149602283507444;
2024-02-05;-222.53058823690884;1.355515288321036;
2024-02-06;-228.44538032578603;0.3745285773185474;
2024-02-07;-226.4067723134499;0.6375349192950109;
2024-02-08;-228.5771650054968;0.1624491942045564;
2024-02-09;-231.2994531417783;-0.5117194984566624;
2024-02-12;-230.6574025868749;-0.5608759507737486;
2024-02-13;-222.99037299742713;1.3301766148832597;
2024-02-14;-224.96573760656435;0.7529084118797792;
2024-02-15;-230.90376174798115;-0.735653437733466;
2024-02-16;-231.4885160676855;-0.8101470604557729;
2024-02-20;-233.6419938775433;-1.2335364326090532;
2024-02-21;-229.23563532108042;-0.11854467502731633;
2024-02-22;-229.98294956979157;-0.2059497166958129;
2024-02-23;-230.89737332702862;-0.605896761783921;
2024-02-26;-223.9620376577484;1.46312186137148;
2024-02-27;-223.67131464163276;1.3807318363173842;
2024-02-28;-232.504165684616;-1.0729612876769932;
2024-02-29;-235.45023578988105;-1.6666653015086599;
2024-03-01;-240.5177644334483;-2.4914131029012077;BUY
2024-03-04;-245.60419051575585;-2.670398412592606;
2024-03-05;-244.86552603523074;-2.1370007337309262;
2024-03-06;-246.40955555774786;-1.9893708739486964;
2024-03-07;-244.58809494359537;-1.5276786094232375;
2024-03-08;-248.4393852471174;-1.7554140265797908;
2024-03-11;-244.13383065150458;-1.1130985994909766;
2024-03-12;-240.34747802089538;-0.6045115570139887;
2024-03-13;-238.46460728609844;-0.3083352916803797;
2024-03-14;-232.7607748367326;0.4783103111480549;
2024-03-15;-230.92731906748918;0.7199586395419878;
2024-03-18;-226.2034595184519;1.2628223847640772;
2024-03-19;-226.77379116744493;1.1098544947515265;
2024-03-20;-225.5462185353378;1.2090906935807897;
2024-03-21;-221.18022991990523;1.5805555807979688;
2024-03-22;-219.87374655386964;1.5596891805839728;
2024-03-25;-222.24828289430326;1.2845288317514558;
2024-03-26;-215.64015104608043;1.8146523048287029;SELL
2024-03-27;-225.22988220416863;0.8222128803506867;
2024-03-28;-225.85605921414628;0.7061842689371757;
2024-04-01;-221.46385160387408;1.0167444556400278;
2024-04-02;-217.35123733452895;1.267060124013602;
2024-04-03;-215.5633677029656;1.2977665212927316;
2024-04-04;-213.14058713515817;1.393603051563686;
2024-04-05;-211.14462849017252;1.4456680964291873;
2024-04-08;-207.9171470824191;1.6670394956701706;
2024-04-09;-213.1835717010314;1.0685121123780892;
2024-04-10;-205.9896569999739;1.7565184009332422;
2024-04-11;-203.57279752887843;1.8888120475751133;
2024-04-12;-203.42754674648643;1.7179994081399068;
2024-04-15;-201.4201195350799;1.7546688958013563;
2024-04-16;-197.62439100277868;1.8993665591408264;
2024-04-17;-194.41654469283492;1.9452716763417321;
2024-04-18;-197.44681559730543;1.4624712930867612;
2024-04-19;-198.65432360332156;1.20473610544431;
2024-04-22;-197.6383971341849;1.1775746431687788;
2024-04-23;-196.691977838941;1.1548069280851618;
2024-04-24;-197.21324040318464;0.9971806550423997;
2024-04-25;-192.6605875909744;1.3463162448419261;
2024-04-26;-190.91365334685176;1.455566142544802;
2024-04-29;-194.2540581837025;1.0172773329612743;
2024-04-30;-191.24247668276007;1.295102570099015;
2024-05-01;-194.57744744434515;0.7930736022848123;
2024-05-02;-198.98141823971662;0.07371170653043631;EXIT
2024-05-03;-202.11450670876843;-0.5417067822031221;
2024-05-06;-196.23287626554486;0.4049868811886085;
2024-05-07;-194.92417717854988;0.6200720121585516;
2024-05-08;-199.94875952518743;-0.7437620959756216;
2024-05-09;-208.25913034114916;-2.5574084431105426;BUY
2024-05-10;-206.21195354207157;-1.92881704133776;
2024-05-13;-207.50509357701895;-1.950047059498326;
2024-05-14;-209.6700501259739;-1.9998439842797735;
2024-05-15;-215.260976483881;-2.3694101547957307;
2024-05-16;-217.8608647898248;-2.226458773764014;
2024-05-17;-213.72071516134866;-1.497355142534135;
2024-05-20;-206.8959236086697;-0.6159970621927271;
2024-05-21;-207.7381272365031;-0.6497599659069231;
2024-05-22;-208.42951598833955;-0.6640883480950912;
2024-05-23;-208.28409978668378;-0.5724494493250922;
2024-05-24;-206.5892547047104;-0.28592042496782216;
2024-05-28;-205.36949512704194;-0.053006476599138305;EXIT
2024-05-29;-207.33584988035483;-0.24147734686863445;
2024-05-30;-212.56147049497235;-0.9829387454567782;
2024-05-31;-219.33914965303921;-1.8425397465709532;BUY
2024-06-03;-221.1028598278035;-1.821370680506959;
2024-06-04;-223.03286024988654;-1.8906294831380854;
2024-06-05;-220.30779694319313;-1.4390429555345714;
2024-06-06;-217.619150352158;-0.937346852180477;
2024-06-07;-214.54474860918793;-0.35926226523982646;
2024-06-10;-213.08023988965638;-0.04793495289647144;EXIT
2024-06-11;-214.30833005287064;-0.21196160985848053;
2024-06-12;-211.41163179152534;0.3380312797521197;
2024-06-13;-212.27007662583378;0.15212998235944922;
2024-06-14;-215.06777268014298;-0.39982797885834764;
2024-06-17;-206.19249265577923;1.159966653490927;
