Date;Spread;Z-Score;Signal
2024-01-02;-415.4781570054643;;
2024-01-03;-390.62321854162826;;
2024-01-04;-382.1481452068517;;
2024-01-05;-387.12706473032614;;
2024-01-08;-406.2397383415633;;
2024-01-09;-411.44316589067597;;
2024-01-10;-406.68929764204046;;
2024-01-11;-405.3938263239956;;
2024-01-12;-393.8160526146918;;
2024-01-16;-417.7616478134651;;
2024-01-17;-406.6998120177287;;
2024-01-18;-434.5041874947234;;
2024-01-19;-456.9413585027033;;
2024-01-22;-464.1031698346429;;
2024-01-23;-464.4499251195088;;
2024-01-24;-457.94884128976236;;
2024-01-25;-433.4056364743243;;
2024-01-26;-415.41138630584436;;
2024-01-29;-434.52623840473234;;
2024-01-30;-427.2529693602043;-0.2614383494273422;
2024-01-31;-417.7240188084814;0.11741260949017768;
2024-02-01;-416.9628203656439;0.20706692564643533;
2024-02-02;-439.07379626488597;-0.6219339251371898;
2024-02-05;-449.1820646891476;-0.9809826001721255;
2024-02-06;-430.940158782471;-0.0822911024702499;
2024-02-07;-447.1319264990541;-0.7708280440300591;
2024-02-08;-561.6389336093027;-3.48687931031093;BUY
2024-02-09;-579.6204794732545;-2.851456667223738;
2024-02-12;-548.6084817819803;-1.878683261518697;
2024-02-13;-531.3028648740269;-1.3631517154940158;
2024-02-14;-569.9819134193306;-1.8214239928635458;
2024-02-15;-552.6529446557732;-1.3446195523199211;
2024-02-16;-550.5137136892706;-1.1814465285488793;
2024-02-20;-531.000219906763;-0.7880718519075319;
2024-02-21;-532.3021304187157;-0.7440263871251649;
2024-02-22;-560.3429268372001;-1.0846456127115736;
2024-02-23;-533.0724877696664;-0.5848574140680279;
2024-02-26;-536.2389476879398;-0.5608958227170605;
2024-02-27;-518.4057870972347;-0.20171487776996347;
2024-02-28;-518.2698790202551;-0.1277246767498498;EXIT
2024-02-29;-527.7639980025208;-0.21834788110759193;
2024-03-01;-552.9350894010613;-0.6505459527474806;
2024-03-04;-541.6858791024341;-0.31975916900677664;
2024-03-05;-520.6093162578691;0.32141575710467657;
2024-03-06;-529.5755331124183;0.27843532800708365;
2024-03-07;-572.3567773436515;-1.5600290135999717;
2024-03-08;-530.3745536396161;0.6310202499298276;
2024-03-11;-514.3960270066069;1.432147418503823;
2024-03-12;-526.3875711993896;0.6559754923794524;
2024-03-13;-486.88180848966266;2.375884760364277;SELL
2024-03-14;-472.8012615509789;2.4975533269975414;
2024-03-15;-464.328488805487;2.305525240345365;
2024-03-18;-451.0385718769847;2.2663017262673857;
