Date;Spread;Z-Score;Signal
2024-01-02;559.7759184789162;;
2024-01-03;553.606197053692;;
2024-01-04;556.498181912802;;
2024-01-05;546.2472466545618;;
2024-01-08;548.8735563787042;;
2024-01-09;546.8523586888969;;
2024-01-10;546.865226776429;;
2024-01-11;541.9544119627394;;
2024-01-12;521.3646521680779;;
2024-01-16;521.9288168450925;;
2024-01-17;533.0918056790772;;
2024-01-18;488.6036365658118;;
2024-01-19;475.4801452870387;;
2024-01-22;485.29532949732913;;
2024-01-23;482.487841420166;;
2024-01-24;476.1556555539013;;
2024-01-25;417.4783707899138;;
2024-01-26;424.63446315686804;;
2024-01-29;430.1455190658445;;
2024-01-30;443.9714546858389;-1.2671282677526896;
2024-01-31;445.99809799876033;-1.1090074441313575;
2024-02-01;442.8980717220075;-1.062810863486443;
2024-02-02;446.87406189236975;-0.8894762670548414;
2024-02-05;425.31723739820296;-1.2236197728350375;
2024-02-06;431.33778259627564;-0.9992568192553782;
2024-02-07;433.7414355320792;-0.8639049516739562;
2024-02-08;433.73701950236705;-0.7916208068826456;
2024-02-09;436.43245876625485;-0.655663210482654;
2024-02-12;435.08708378972864;-0.6196313896158093;
2024-02-13;429.64951603749995;-0.7212334021145892;
2024-02-14;426.7362865420057;-0.8309814898081307;
2024-02-15;428.65430826240765;-0.6776751649588837;
2024-02-16;432.7486435390564;-0.40286257805357595;
2024-02-20;433.067278949749;-0.2986978653582858;
2024-02-21;432.86226965199495;-0.20721863873355903;
2024-02-22;433.88636982062826;0.08400259861857114;
2024-02-23;426.8064734638078;-1.0443581985932067;
2024-02-26;423.3588890990729;-1.532285475843214;
2024-02-27;426.5173353560131;-1.0135613745605236;
2024-02-28;411.7677489274532;-2.522174008497292;BUY
2024-02-29;410.531499042403;-2.279287900988083;
2024-03-01;412.3044092868164;-1.8266751843603246;
2024-03-04;405.75396435605313;-2.2569203278015575;
2024-03-05;395.0366406520022;-2.5858060469552666;
2024-03-06;396.3841764353466;-2.048426983625281;
2024-03-07;399.0817648028832;-1.611598778332402;
2024-03-08;397.1645154802452;-1.5410046721586057;
2024-03-11;406.4695390224539;-0.8172658339995319;
2024-03-12;404.0806416998773;-0.8911604087372805;
2024-03-13;403.95010642928963;-0.8137051774412867;
2024-03-14;408.517048172627;-0.42871639024230057;
2024-03-15;405.52633809834595;-0.5731973044623865;
2024-03-18;404.0589263367432;-0.6054069297212825;
2024-03-19;410.105780173559;-0.05073879495585875;EXIT
2024-03-20;405.2557941862593;-0.3802138020232719;
2024-03-21;403.85966838890425;-0.4376356418780162;
2024-03-22;405.85783277348133;-0.11676770441093151;
2024-03-25;404.0281669437659;-0.2597352604178869;
2024-03-26;405.81212725751755;0.21342169284914206;
2024-03-27;408.01444643041447;0.7394440462401444;
2024-03-28;404.44451595700707;0.036053758743749775;
2024-04-01;410.9247747874901;1.5627513541693985;
2024-04-02;352.6223174958222;-3.982784825226006;BUY
2024-04-03;357.2111556810923;-2.6933980561336712;
2024-04-04;360.119215492954;-2.0875023424986856;
2024-04-05;363.1095845040046;-1.6751436254575165;
2024-04-08;368.10447725927014;-1.2843809357763083;
2024-04-09;370.95102111083594;-1.037768906846893;
2024-04-10;371.8187818645526;-0.9060960265462382;
2024-04-11;367.62549844378805;-0.998491677579667;
2024-04-12;363.711563670344;-1.0638878364001556;
2024-04-15;367.06101375935896;-0.8249723851719905;
2024-04-16;370.9992651935425;-0.5776670335871171;
2024-04-17;378.632315761306;-0.16165610142180287;EXIT
2024-04-18;380.7012630451099;-0.003929236097380478;
2024-04-19;385.0375729161199;0.2673168446970318;
2024-04-22;380.9664612062463;0.12844305341253576;
2024-04-23;384.4998070469441;0.3922738030595834;
2024-04-24;367.47743753836045;-0.502891258840158;
2024-04-25;362.24200346334976;-0.7591860958959361;
2024-04-26;354.7250346380397;-1.2153858076484874;
2024-04-29;351.34257442834826;-1.6255369952333163;
2024-04-30;350.29729751024513;-1.6843366354380263;
2024-05-01;365.723534440002;-0.25029059436749207;
2024-05-02;374.32521645845105;0.5346917893768643;
2024-05-03;373.3607029286941;0.38935440447962083;
2024-05-06;371.709280194331;0.20544325072295733;
2024-05-07;378.105920980162;0.7969387484465601;
2024-05-08;378.10213386998134;0.7541095653528275;
2024-05-09;390.9399743952773;1.7272772206962177;
2024-05-10;392.4870181380169;1.6263074314527113;
2024-05-13;397.82464924384556;1.776255652486195;
2024-05-14;404.1788727554671;1.9095066459408097;SELL
2024-05-15;407.28093384515586;1.8278377055767119;
2024-05-16;417.3934663743366;2.049301408587355;
