Date;Spread;Z-Score;Signal
2024-01-02;136.30901468666997;;
2024-01-03;139.4297645510976;;
2024-01-04;143.31648284546642;;
2024-01-05;143.53804101656695;;
2024-01-08;144.55674877810657;;
2024-01-09;145.21106550723334;;
2024-01-10;145.60590614877898;;
2024-01-11;143.55556733486216;;
2024-01-12;144.6985519893542;;
2024-01-16;144.52436974330305;;
2024-01-17;144.6304844649301;;
2024-01-18;147.026907600423;;
2024-01-19;150.49551699998483;;
2024-01-22;150.40439315454847;;
2024-01-23;150.77109530293254;;
2024-01-24;148.9676913418338;;
2024-01-25;153.62244219285583;;
2024-01-26;154.7343570718408;;
2024-01-29;155.31313958453532;;
2024-01-30;155.15575789150722;1.5437946067976764;
2024-01-31;152.90924975703425;1.0580045529816646;
2024-02-01;163.9695963507583;2.68872833048409;SELL
2024-02-02;163.90406177221277;2.1996919237728427;
2024-02-05;164.9696811198794;2.002947618299265;
2024-02-06;165.38699561001638;1.7831115590332158;
2024-02-07;166.55109249479727;1.691910857760486;
2024-02-08;163.06269890086122;1.1234395000905932;
2024-02-09;159.83284304406067;0.6354679365917342;
2024-02-12;158.95812670884663;0.4463028975259205;
2024-02-13;160.50774415832473;0.5871588422370183;
2024-02-14;160.3814683194172;0.49327066270956416;
2024-02-15;160.88354616898965;0.4996356821857806;
2024-02-16;162.8509510985246;0.7627765552542852;
2024-02-20;161.39862871136086;0.4240181563948488;
2024-02-21;163.01445766347996;0.6613436540779567;
2024-02-22;164.24320914942183;0.8733533422505582;
2024-02-23;164.44801047550732;0.844422175991337;
2024-02-26;163.23312474241396;0.4602652953808243;
2024-02-27;163.403894065202;0.4304845380001645;
2024-02-28;164.03705647137127;0.548272174489732;
2024-02-29;161.93970237491897;-0.4544113577363998;
2024-03-01;162.07508320927587;-0.3412813309211109;
2024-03-04;155.9480193463143;-2.5818411531584498;BUY
2024-03-05;154.5841200031465;-2.4594410179270043;
2024-03-06;156.18385025772795;-1.6855044210524937;
2024-03-07;154.31020933374532;-2.009486255883537;
2024-03-08;155.0669365110444;-1.5569192411355839;
2024-03-11;153.75135657653982;-1.7003436340586988;
2024-03-12;154.98571785182043;-1.2582985808671177;
2024-03-13;154.03322320826132;-1.3481562814062145;
2024-03-14;153.04565970870703;-1.4160605905836974;
2024-03-15;155.7087282879183;-0.7327713084669626;
2024-03-18;153.792335159958;-1.0578511828848798;
2024-03-19;153.39642265338574;-1.037714973711016;
2024-03-20;157.60235912064715;-0.043104464153908575;EXIT
2024-03-21;157.9394068763147;0.11435948452549399;
2024-03-22;158.67956405063597;0.39960020965316795;
2024-03-25;161.41970488145978;1.2001913284371093;
2024-03-26;161.28106796050633;1.2495305576702136;
2024-03-27;172.75530419474586;3.2634689005229;SELL
2024-03-28;173.00496996036247;2.598255684018532;
2024-04-01;171.92661505113512;2.0628446798711697;
2024-04-02;176.66555769212727;2.2432696920122503;
2024-04-03;175.10301704149316;1.7549974128081;
2024-04-04;171.77798764343012;1.2170408780097508;
2024-04-05;171.60543098717432;1.080397287450462;
2024-04-08;168.53932839955627;0.6562190971132439;
2024-04-09;169.14333698333158;0.6497654038283751;
2024-04-10;169.74433105972176;0.6450187621710368;
2024-04-11;169.24467894782543;0.5126817677215879;
2024-04-12;169.46247452524483;0.46507645729407926;
2024-04-15;168.09949305088304;0.21420364387616384;
2024-04-16;166.3774216812601;-0.12408723216275928;EXIT
2024-04-17;167.28775182003014;-0.10490173722751137;
2024-04-18;165.02543287745226;-0.6222983506327169;
2024-04-19;164.5300548608912;-0.8655127710620926;
2024-04-22;166.34569562815375;-0.6379861205936245;
2024-04-23;165.9317470187234;-0.861863717269082;
2024-04-24;165.77316994973341;-1.070723007222926;
2024-04-25;173.7376980572176;1.2342743751399943;
2024-04-26;176.59569427895448;1.8602004569255923;SELL
2024-04-29;174.64406766799814;1.25629547287128;
2024-04-30;173.73019356950454;1.1236217354624687;
2024-05-01;173.8147221613421;1.1944719791820317;
2024-05-02;170.3839740304441;0.2508107533754675;
2024-05-03;168.3505865269388;-0.28264060573655936;
2024-05-06;168.0955036224544;-0.348625190993063;
2024-05-07;172.8131714245861;0.924032448468797;
2024-05-08;171.22183851995848;0.45708730168265665;
2024-05-09;170.5309741231097;0.24734088244431984;
2024-05-10;170.0347032240848;0.10200113660324546;EXIT
2024-05-13;169.2315254632329;-0.13662433200936117;
2024-05-14;168.29809686186474;-0.43120389227834605;
2024-05-15;173.01039738790834;0.8201270631214107;
2024-05-16;172.39992801937763;0.5723493188527428;
2024-05-17;171.97223532049685;0.3666302122798737;
2024-05-20;172.13071803956433;0.3440985345010646;
2024-05-21;170.73287843869036;-0.24456912394610772;
2024-05-22;171.37399430068342;-0.12375320387877324;
2024-05-23;172.60144069808223;0.4496461170918734;
2024-05-24;172.48607862822905;0.5714797930604583;
2024-05-28;167.9009211069972;-1.656910834543255;
2024-05-29;170.04095544586914;-0.45934384656149496;
2024-05-30;169.06695864620121;-0.9164534036732591;
2024-05-31;168.09021408798213;-1.3480472014390859;
2024-06-03;174.33018249543576;1.833428860287354;SELL
2024-06-04;176.02858207905672;2.258602692470497;
2024-06-05;177.99679153496498;2.509121607064911;
2024-06-06;179.2822390086168;2.3663986027014285;
2024-06-07;180.29442100846614;2.1844743555116586;
2024-06-10;181.888591030915;2.1475642922396836;
2024-06-11;183.24117706791344;2.0613373867399307;
2024-06-12;181.74239213007422;1.5433474983793938;
2024-06-13;178.6543470508107;0.8271983906485365;
2024-06-14;178.92943087086678;0.8064281635914632;
2024-06-17;177.34032749696877;0.4331120581323325;
2024-06-18;180.3714185272147;0.9508569826642627;
2024-06-20;182.4911410219114;1.236170458361541;
2024-06-21;184.0782094038522;1.381153877717386;
2024-06-24;188.4277869517561;1.8817459990839493;
2024-06-25;188.79003936494377;1.6918528591060313;
2024-06-26;185.87432908968796;1.1266951729951984;
2024-06-27;182.915495444947;0.5408179724103668;
2024-06-28;172.10422074869115;-1.570738871066835;
2024-07-01;181.3822526440108;0.1346960648402129;EXIT
2024-07-02;180.05889150796003;-0.2597430346043375;
2024-07-03;175.677356433136;-1.3460057270387251;
2024-07-05;177.31805920604552;-0.9216254061470482;
2024-07-08;176.1838813933508;-1.1280753451870449;
2024-07-09;177.2134714212923;-0.8285006502317349;
2024-07-10;178.68702683544458;-0.4425561558440158;
2024-07-11;181.35376628508635;0.20700414231590658;
