Date;Spread;Z-Score;Signal
2024-01-02;-29.76672178288449;;
2024-01-03;-30.773625832364857;;
2024-01-04;-32.54046577389231;;
2024-01-05;-33.025280930959994;;
2024-01-08;-32.21716668102904;;
2024-01-09;-31.449495455060514;;
2024-01-10;-32.129571315561705;;
2024-01-11;-33.56001067162403;;
2024-01-12;-33.811849942263635;;
2024-01-16;-32.587333853804324;;
2024-01-17;-31.779445398143224;;
2024-01-18;-34.51588319809545;;
2024-01-19;-34.36458098775579;;
2024-01-22;-35.78621965040713;;
2024-01-23;-34.7046365849792;;
2024-01-24;-34.62704461038426;;
2024-01-25;-34.03168705673127;;
2024-01-26;-33.954918876850655;;
2024-01-29;-33.74811064168067;;
2024-01-30;-42.90622845060429;-3.5169559248891593;BUY
2024-01-31;-43.613373194030075;-2.8113303161857472;
2024-02-01;-44.44646571113384;-2.423737243466475;
2024-02-02;-43.26862443651575;-1.8142564355471589;
2024-02-05;-43.250377262261196;-1.5835270218575555;
2024-02-06;-42.5700880605326;-1.2840425433233613;
2024-02-07;-43.298277734235825;-1.2939528964823792;
2024-02-08;-42.5573525874685;-1.03001364504115;
2024-02-09;-44.13172245484601;-1.223107355400538;
2024-02-12;-44.0001045451972;-1.079878332366335;
2024-02-13;-43.0769413876572;-0.8058719754281808;
2024-02-14;-47.56646271174219;-1.5786345813961855;
2024-02-15;-46.24860756843793;-1.1780238064532371;
2024-02-16;-46.82839936480494;-1.1799040449033347;
2024-02-20;-44.18390033517272;-0.5499239177800438;
2024-02-21;-43.338651453295824;-0.291024542931644;
2024-02-22;-44.535485327108574;-0.4930198506261246;
2024-02-23;-46.020174969736956;-0.8149757420950209;
2024-02-26;-46.268509961515704;-0.8866106375826506;
2024-02-27;-47.14311254096188;-1.6608614387507685;
2024-02-28;-46.996118831696066;-1.399100730462637;
2024-02-29;-48.11025283127498;-1.776106576136948;
2024-03-01;-46.81530693707488;-0.9713287402762383;
2024-03-04;-46.29386627110196;-0.6180516956168036;
2024-03-05;-46.192931165720395;-0.4944990654875529;
2024-03-06;-44.99442623915172;0.2607157958248105;
2024-03-07;-47.23119530341441;-0.9796704761526804;
2024-03-08;-47.53758044664643;-1.0926115361202546;
2024-03-11;-46.313941806200546;-0.2244201625194374;
2024-03-12;-47.41475438734895;-0.8858442390456196;
2024-03-13;-48.22310234370411;-1.3978463408929465;
2024-03-14;-47.92930311034728;-1.139889471885109;
2024-03-15;-49.26586503277747;-1.8412081466832844;
2024-03-18;-47.507532764851135;-0.6059448555187156;
2024-03-19;-47.75693210387813;-0.7002139564655029;
2024-03-20;-47.301077193126545;-0.27782687615878;
2024-03-21;-47.465177323268804;-0.34291451121547434;
2024-03-22;-46.777604700880815;0.4346860830600112;
