Date;Spread;Z-Score;Signal
2024-01-02;-26.72025853282124;;
2024-01-03;-24.87898070046527;;
2024-01-04;-25.851952235119917;;
2024-01-05;-25.546503880552777;;
2024-01-08;-26.138708251833414;;
2024-01-09;-25.588435611427634;;
2024-01-10;-26.519814994862273;;
2024-01-11;-27.911130306420887;;
2024-01-12;-27.45504307914765;;
2024-01-16;-28.24053364468714;;
2024-01-17;-26.39975342755114;;
2024-01-18;-25.903480107206022;;
2024-01-19;-27.749655530768152;;
2024-01-22;-28.019298021703825;;
2024-01-23;-27.249363625420017;;
2024-01-24;-26.842570264585788;;
2024-01-25;-26.28924806075276;;
2024-01-26;-26.210426410727287;;
2024-01-29;-26.581887200031233;;
2024-01-30;-26.410490445048637;0.2368211550063457;
2024-01-31;-25.443825947346127;1.1834282783656085;
2024-02-01;-26.344908734695842;0.3370829619706833;
2024-02-02;-27.63122692025963;-1.0467269350460169;
2024-02-05;-26.259478526219795;0.6025312094337139;
2024-02-06;-25.856066026616077;1.0545886787481171;
2024-02-07;-25.312106071686685;1.640619063909801;
2024-02-08;-24.766494909562844;1.935014187725847;SELL
2024-02-09;-24.430862951988402;1.9596054011328392;
2024-02-12;-24.79956409023783;1.4276335344770996;
2024-02-13;-24.21648967154062;1.7796370349592054;
2024-02-14;-25.397525635666263;0.6320668355251267;
2024-02-15;-27.30936738427466;-1.028510241082056;
2024-02-16;-26.272711863335957;-0.18012156649103503;EXIT
2024-02-20;-25.12251852369492;0.8370440490059136;
2024-02-21;-25.658214660822274;0.21591079196548202;
2024-02-22;-25.377696467279733;0.45208510350477316;
2024-02-23;-25.11811362604741;0.6728203093243197;
2024-02-26;-24.386789000455593;1.323217807936653;
2024-02-27;-25.299995138709207;0.294695443118424;
2024-02-28;-25.455400792161562;0.0753010528222093;
2024-02-29;-26.704783247501283;-1.1966082135833034;
2024-03-01;-27.604220715642228;-1.9044751445947588;BUY
2024-03-04;-29.357880453022325;-2.8972497346811896;
2024-03-05;-29.02885950987818;-2.177395497620359;
2024-03-06;-28.44796683982667;-1.5679769249530568;
2024-03-07;-29.401956342007317;-1.8535684647844564;
2024-03-08;-30.479404917147285;-2.062562383117794;
2024-03-11;-27.8522070903649;-0.6279449319444786;
2024-03-12;-27.125284148261976;-0.18703748486136273;EXIT
2024-03-13;-27.403047718933244;-0.2655338160325928;
2024-03-14;-26.74666712521364;0.15298536195146475;
2024-03-15;-27.448238581719075;-0.25395699199887406;
2024-03-18;-27.049781941831057;0.0021602700630302934;
2024-03-19;-26.91641753414948;0.1384586531103612;
2024-03-20;-27.725455097247576;-0.2986416182676759;
2024-03-21;-28.747223077564435;-0.8465084274878649;
2024-03-22;-28.149827067430138;-0.39292557749201906;
