Date;Spread;Z-Score;Signal
2024-01-02;-683.3936205029079;;
2024-01-03;-681.9338146064165;;
2024-01-04;-671.7701353412624;;
2024-01-05;-669.925401520831;;
2024-01-08;-691.9724624802125;;
2024-01-09;-698.3234934972313;;
2024-01-10;-714.9508845756585;;
2024-01-11;-720.5852224555824;;
2024-01-12;-731.2942564408982;;
2024-01-16;-739.830713982351;;
2024-01-17;-740.7573500140595;;
2024-01-18;-750.2862655849851;;
2024-01-19;-760.7068246847962;;
2024-01-22;-751.8429704290761;;
2024-01-23;-757.6248700376193;;
2024-01-24;-773.4850937479353;;
2024-01-25;-774.9001085207167;;
2024-01-26;-770.7362604778293;;
2024-01-29;-791.6494048469336;;
2024-01-30;-788.3861759912696;-1.3971469192687829;
2024-01-31;-765.3999509396131;-0.7335958431118574;
2024-02-01;-819.2275723559792;-1.8717928453718091;BUY
2024-02-02;-836.8720012103414;-2.040717716209241;
2024-02-05;-822.3189685938326;-1.5817274559131345;
2024-02-06;-820.2021734031644;-1.409847820740025;
2024-02-07;-846.0813214419097;-1.8746624467568014;
2024-02-08;-842.7215956245011;-1.6086780034083288;
2024-02-09;-859.8787896278635;-1.8146329020452685;
2024-02-12;-841.9199122990824;-1.2433534621122873;
2024-02-13;-823.9318243350981;-0.7087450623879538;
2024-02-14;-835.2961677803455;-0.9193929276399057;
2024-02-15;-827.9522739361705;-0.6414721249827727;
2024-02-16;-826.3697447714342;-0.5227600508097506;
2024-02-20;-825.120224403377;-0.40861946499801605;
2024-02-21;-820.4616822579834;-0.17159384029627975;EXIT
2024-02-22;-841.741798247959;-0.8466640614973746;
2024-02-23;-839.2941427452754;-0.6802092100115619;
2024-02-26;-831.5238040813815;-0.2830574024414761;
2024-02-27;-828.582614382504;-0.06937479671844306;
2024-02-28;-828.6260194843849;0.030066007332303503;
2024-02-29;-843.3947709958436;-0.9608702254334046;
2024-03-01;-849.0791608535632;-1.3451453651716543;
2024-03-04;-859.7011126049669;-1.9723086975885877;BUY
2024-03-05;-829.7234134824133;0.5367275954772642;
