Date;Spread;Z-Score;Signal
2024-01-02;-109.97576233781786;;
2024-01-03;-107.44265300479474;;
2024-01-04;-106.03272637953988;;
2024-01-05;-104.06367275250116;;
2024-01-08;-101.66487584771038;;
2024-01-09;-100.84474462281551;;
2024-01-10;-101.13615421401533;;
2024-01-11;-101.89941418258994;;
2024-01-12;-101.7421324102229;;
2024-01-16;-102.6493929912115;;
2024-01-17;-101.15603886396656;;
2024-01-18;-103.84212636591023;;
2024-01-19;-106.0864916086514;;
2024-01-22;-106.29916091672146;;
2024-01-23;-109.85633135416843;;
2024-01-24;-107.5838715522782;;
2024-01-25;-107.64273224573041;;
2024-01-26;-108.06152573859008;;
2024-01-29;-109.77532792808952;;
2024-01-30;-110.25745934452587;-1.445236904260171;
2024-01-31;-108.0765897043139;-0.8527239116728023;
2024-02-01;-115.73849721262707;-2.515034284571923;BUY
2024-02-02;-119.05657533194483;-2.548453369420462;
2024-02-05;-121.66426376481479;-2.4024790667343403;
2024-02-06;-120.11591815584299;-1.8391459911077634;
2024-02-07;-120.39619623331112;-1.6545111465322213;
2024-02-08;-117.52805376615957;-1.1166908030653064;
2024-02-09;-120.09590450331679;-1.3457218555978943;
2024-02-12;-120.27210749138519;-1.2449144735976265;
2024-02-13;-119.03306620961799;-0.9673544335894999;
2024-02-14;-120.36231366116205;-1.0833738658917371;
2024-02-15;-119.73950882579794;-0.8999611456011068;
2024-02-16;-117.58761643988213;-0.4649450432283081;
2024-02-20;-114.5761108392994;0.15051477625679333;EXIT
2024-02-21;-113.95497831992967;0.31577051704118037;
2024-02-22;-117.93038269012949;-0.383072868794699;
2024-02-23;-118.05146519389602;-0.32848842933185696;
2024-02-26;-120.15576528316667;-0.7440885402203596;
2024-02-27;-119.59508601316696;-0.5289032493697082;
2024-02-28;-121.25396376455285;-0.9408497448819161;
2024-02-29;-123.36373918706416;-1.862394994889233;BUY
2024-03-01;-125.65824274564045;-2.333457573142546;
2024-03-04;-123.04965424129193;-1.2142166515691049;
2024-03-05;-122.48421911187407;-0.9800843381147194;
2024-03-06;-125.93045491559363;-1.894353737855822;
2024-03-07;-126.08478067952083;-1.6985339768154402;
2024-03-08;-124.3267925300958;-1.0648044005284543;
2024-03-11;-124.85921821431992;-1.1114232763656664;
2024-03-12;-131.80947042458843;-2.400423729616823;
2024-03-13;-134.81472441221132;-2.4190904022525626;
2024-03-14;-133.49764606930586;-1.8433397127305358;
2024-03-15;-135.01375812700456;-1.8035257252549102;
2024-03-18;-133.72747715829098;-1.4228804940709203;
2024-03-19;-133.7454200604443;-1.3038599454677555;
2024-03-20;-134.5470819059497;-1.3313413538148264;
2024-03-21;-137.19908167062516;-1.5848981535640756;
2024-03-22;-135.41879222501345;-1.187683561897232;
2024-03-25;-134.38970904865727;-0.9239464186816386;
2024-03-26;-134.19552676752483;-0.812481328611345;
2024-03-27;-134.79231926006554;-0.8409406240371033;
2024-03-28;-134.64136347926097;-0.7312257871848908;
2024-04-01;-130.66948896001412;0.12281825239043252;EXIT
2024-04-02;-129.76266734503992;0.41445221699973284;
2024-04-03;-129.7400821209579;0.5683955669362568;
2024-04-04;-129.70065672959902;0.6645604329569471;
2024-04-05;-133.1550849103062;-0.1927746138474764;
2024-04-08;-134.2956617679335;-0.4605869225286786;
2024-04-09;-134.64782119387428;-0.5571215233026184;
2024-04-10;-131.93040542651318;0.7531092028607657;
2024-04-11;-130.94666699031345;1.107026007808319;
2024-04-12;-133.36904375013273;-0.03510510501973478;
2024-04-15;-132.2113932865147;0.4492038476891919;
2024-04-16;-133.9009069152891;-0.35108921284332495;
2024-04-17;-131.854852617341;0.5733162835985343;
2024-04-18;-130.40670845813966;1.133065565392688;
2024-04-19;-132.4088281122849;0.11147271705258785;
2024-04-22;-130.8982715990517;0.8189136087132547;
2024-04-23;-132.12291933918226;0.09028338007808628;
2024-04-24;-131.21944991840482;0.5305975434418335;
2024-04-25;-142.75806432018464;-3.5344278985535005;BUY
2024-04-26;-144.36002125683382;-2.9042628933129775;
2024-04-29;-143.048978570888;-2.1123334658059485;
2024-04-30;-142.69161177381395;-1.7555667982202399;
2024-05-01;-140.87376046230224;-1.2364665631622378;
2024-05-02;-148.1645558899609;-2.23204620027268;
2024-05-03;-150.0814338223488;-2.1156602473009967;
2024-05-06;-154.49438005891486;-2.25445499940211;
2024-05-07;-155.49769063013937;-1.9946479075542916;
2024-05-08;-158.8222708362562;-2.0018462839282343;
2024-05-09;-159.93442683163;-1.8232700558377115;
2024-05-10;-161.29668687356948;-1.6983846110160543;
2024-05-13;-160.20184393976706;-1.4222960735492451;
2024-05-14;-159.91237292889372;-1.2534487883012622;
2024-05-15;-161.38492136532125;-1.2482472276051864;
2024-05-16;-160.62811778315205;-1.080938221446965;
2024-05-17;-160.38394450998368;-0.9669512435293899;
2024-05-20;-162.18599671223666;-1.0529996233842405;
2024-05-21;-164.73643106108725;-1.225928490705191;
2024-05-22;-166.89739462606667;-1.4225438204970802;
2024-05-23;-163.4301042091808;-0.9217927290914464;
2024-05-24;-163.52402731488286;-0.8482514012574625;
2024-05-28;-162.72601048593248;-0.6736974268987911;
2024-05-29;-161.6819320920606;-0.4540289903778387;
2024-05-30;-161.26146546009332;-0.30302944099309387;
2024-05-31;-162.63545089388333;-0.5483523953627416;
2024-06-03;-159.35969255034934;0.5969363987703615;
2024-06-04;-158.7098764039041;1.041688759273705;
2024-06-05;-160.9399890292185;0.2900494017305079;
2024-06-06;-156.82652852525166;2.0717264543261367;SELL
2024-06-07;-156.13191491138375;2.041659095258066;
2024-06-10;-157.69348519736565;1.2830516715998859;
2024-06-11;-156.85223155695994;1.4513478347517321;
2024-06-12;-161.69875496148762;-0.25685951712383986;
2024-06-13;-160.25812574500742;0.24064824199590784;
2024-06-14;-154.77056792973707;1.887816199828449;
2024-06-17;-157.05816968459692;1.063172017617306;
2024-06-18;-162.10588638212892;-0.5118687417648092;
2024-06-20;-162.16081500086742;-0.5935351613158751;
2024-06-21;-160.4628123798081;-0.1685590073928669;EXIT
2024-06-24;-163.1656800741544;-1.1972949894005709;
2024-06-25;-158.02725852094545;0.6685909980676638;
2024-06-26;-156.41592188900654;1.1786497429768792;
2024-06-27;-156.92228985164792;0.8860629415587895;
2024-06-28;-159.68771073666937;-0.23781736949435633;
2024-07-01;-156.05800871103338;1.110765774188975;
2024-07-02;-156.49328767361237;0.8568394395254388;
2024-07-03;-155.80607842196878;1.0422030643412472;
2024-07-05;-151.47487666166887;2.227296488939919;SELL
2024-07-08;-154.16379712638405;1.2169882494760447;
2024-07-09;-151.48722565239174;1.83753512673918;
2024-07-10;-155.416677261559;0.6228386033558999;
2024-07-11;-157.8405518584891;-0.07892430584305786;EXIT
2024-07-12;-160.76955941009766;-0.9745153680904978;
2024-07-15;-164.43180073148216;-1.847159629677409;BUY
2024-07-16;-169.35919374980216;-2.4843600277164635;
2024-07-17;-166.852779670885;-1.6622538034830976;
2024-07-18;-162.32902482819378;-0.7065767201250108;
2024-07-19;-159.63274565126147;-0.16858504930593454;EXIT
2024-07-22;-156.28579250560296;0.4968681679133671;
2024-07-23;-155.47223464679496;0.5973688910998427;
2024-07-24;-149.7084132454276;1.6173743744995728;
2024-07-25;-163.63574880012925;-1.0526739080359822;
2024-07-26;-161.2659983664343;-0.5487742310572293;
2024-07-29;-161.73047814974933;-0.6129194153136825;
2024-07-30;-159.42374156153255;-0.14255373695628673;
2024-07-31;-159.30110168608604;-0.09263439148330045;
2024-08-01;-152.2101613326099;1.1974628768171784;
2024-08-02;-149.01904256754977;1.7063394718522824;
2024-08-05;-146.9482963372689;1.8452461106637656;SELL
2024-08-06;-144.0663726711415;2.048369183918588;
2024-08-07;-142.23052705332873;1.975768135066851;
2024-08-08;-145.64855806332457;1.365390809063189;
2024-08-09;-145.8282066591011;1.2070761126715026;
2024-08-12;-143.90037768521893;1.2942351988307004;
2024-08-13;-152.3393356972586;0.20297387706294417;
2024-08-14;-150.25690351655163;0.39823602763909155;
2024-08-15;-152.60800205624173;-0.004838277028023819;EXIT
2024-08-16;-152.8481771078795;-0.0942840140321984;
2024-08-19;-154.51803916436944;-0.3678632122680075;
2024-08-20;-152.93516625447018;-0.14284711857967297;
2024-08-21;-155.8544491376552;-0.5484306809014778;
2024-08-22;-154.2416589646528;-0.40530436722951385;
2024-08-23;-155.91120872362194;-0.7797413822684373;
2024-08-26;-153.40065891894108;-0.4427876726544669;
2024-08-27;-152.27251851521657;-0.3130167018336008;
