Date;Spread;Z-Score;Signal
2024-01-02;133.19493046696422;;
2024-01-03;132.5809593853657;;
2024-01-04;132.2741833631887;;
2024-01-05;131.6525766294664;;
2024-01-08;131.72062113867372;;
2024-01-09;130.61322087424182;;
2024-01-10;130.49288086566122;;
2024-01-11;129.2229415903256;;
2024-01-12;129.77699818848905;;
2024-01-16;130.46757604040192;;
2024-01-17;128.59766605662125;;
2024-01-18;130.79964513895973;;
2024-01-19;132.0968495306499;;
2024-01-22;132.85158869105064;;
2024-01-23;133.78755663358808;;
2024-01-24;133.36563749659823;;
2024-01-25;134.68398350189196;;
2024-01-26;134.56390141767727;;
2024-01-29;135.1864478443974;;
2024-01-30;136.36238424536236;1.9954989621869883;SELL
2024-01-31;133.71708923438717;0.7047930396075057;
2024-02-01;135.43621550938983;1.3793882456737612;
2024-02-02;137.97987618940508;2.089640837039988;
2024-02-05;138.2827137383556;1.8736479435563125;
2024-02-06;139.91073643650003;2.035596118063245;
2024-02-07;139.80906548574333;1.7349094589930736;
2024-02-08;138.349506082298;1.1791449654805335;
2024-02-09;138.9657195256701;1.2383357704814721;
2024-02-12;139.2653183741809;1.2115403387821773;
2024-02-13;137.47198681886778;0.5979527544594426;
2024-02-14;138.58282080716054;0.902821995389605;
2024-02-15;141.4758235204176;1.7780135077423411;
2024-02-16;140.15631473602315;1.1960439709776354;
2024-02-20;139.82145580518625;0.981415080240936;
2024-02-21;140.94716907743273;1.300690229642403;
2024-02-22;141.7967590031641;1.5111558662774403;
2024-02-23;143.61583405950103;1.9579495616288864;
2024-02-26;144.43186428777634;1.9822019831944278;
2024-02-27;143.67657587720927;1.532198887473273;
2024-02-28;145.7572446835699;1.9580513937147475;
2024-02-29;146.10709229805377;1.9206513266923593;
2024-03-01;146.6350032328713;1.887545728061257;
2024-03-04;146.10615198680446;1.5137243537524592;
2024-03-05;144.83045639986446;0.986400401153772;
2024-03-06;145.8185788410587;1.1845678323497273;
2024-03-07;148.95824799454283;1.8774674862788;
2024-03-08;149.5921947939744;1.80242284354469;
2024-03-11;147.51172347727635;1.102173674024256;
2024-03-12;149.38749550110055;1.463167466531294;
2024-03-13;150.49938331890365;1.6331368408927556;
2024-03-14;151.13372372449913;1.656758792104844;
2024-03-15;151.10749709727799;1.4703429180782248;
2024-03-18;150.39760222963235;1.170380841058327;
2024-03-19;151.7972744914642;1.4789616060384985;
2024-03-20;152.05815153477351;1.4526081719043666;
2024-03-21;153.40705230183775;1.7284917611773791;
2024-03-22;151.91083954281444;1.13284121753553;
2024-03-25;151.39399805231076;0.8710275750109505;
2024-03-26;150.77376202952522;0.5815433197608871;
2024-03-27;152.69138244327866;1.1982125874235776;
2024-03-28;152.32229136980513;0.9604570232609214;
2024-04-01;151.22312851191094;0.4495207923258225;
2024-04-02;150.42431145410856;0.028352292076571414;EXIT
2024-04-03;151.34987569213357;0.3720065733847786;
2024-04-04;149.78199177717718;-0.7967747759191277;
2024-04-05;150.71377834439275;-0.19843248172790362;
2024-04-08;150.75857873174564;-0.21520764539025455;
2024-04-09;152.67287018620453;1.3585729111342926;
2024-04-10;150.0585748974285;-1.3163604618879807;
2024-04-11;151.15093758155274;-0.21795276454372914;
2024-04-12;148.59591158935143;-2.3369139072515304;BUY
2024-04-15;148.62788764998712;-1.9530796888113036;
2024-04-16;148.62624456985114;-1.7352365131235135;
2024-04-17;146.784835194966;-2.404136142489725;
2024-04-18;147.6174840649844;-1.6557066304258485;
2024-04-19;147.03260555028828;-1.7750816776186686;
2024-04-22;148.86759510632027;-0.6784518704451867;
2024-04-23;150.45332170870026;0.24358597550251473;
2024-04-24;143.52482555807262;-2.710660590895618;
2024-04-25;142.82562454603112;-2.4239594699450717;
2024-04-26;141.54248464396213;-2.351853703310393;
2024-04-29;143.439354505195;-1.519484965894613;
2024-04-30;140.07602702085916;-2.123937565235011;
2024-05-01;140.70518614848302;-1.6994313406503936;
2024-05-02;141.27389335971316;-1.3788154925380165;
2024-05-03;141.86621687611893;-1.110798131027485;
2024-05-06;143.35433774575094;-0.6626984960993376;
2024-05-07;145.01755887599523;-0.15429255227292177;EXIT
2024-05-08;145.92990380797778;0.16415082299965653;
2024-05-09;148.4038847682273;0.9790034393951318;
2024-05-10;150.09860073501352;1.4349324078604961;
2024-05-13;149.16366399413113;1.1369141055139755;
2024-05-14;149.9849617451466;1.32782199533634;
2024-05-15;150.0731162427984;1.2532499933484367;
2024-05-16;149.51395816725636;1.0479414507199398;
2024-05-17;149.8241368118254;1.0635761676142512;
2024-05-20;149.52871268828707;0.9688988172379421;
2024-05-21;151.22476443656493;1.3839752909862197;
2024-05-22;152.52854170242637;1.5145763262331409;
2024-05-23;150.5446746698546;0.9326735608942334;
2024-05-24;151.02504824354648;0.9528321033633448;
2024-05-28;146.80739796401193;-0.13695953827979632;
2024-05-29;146.35083188906765;-0.3676086575823078;
2024-05-30;149.01837975424525;0.2967655194680205;
2024-05-31;153.76370952478888;1.6944671944389382;
2024-06-03;152.48773746617024;1.2370800529335342;
2024-06-04;152.45549789638446;1.187315301844724;
2024-06-05;155.05191922345747;2.0664366784480026;SELL
2024-06-06;153.01508025976037;1.1199220840689632;
2024-06-07;151.71436638242847;0.4651409822662945;
2024-06-10;150.32638955402973;-0.18236447808233985;EXIT
2024-06-11;148.3888156001957;-1.044357028221873;
2024-06-12;149.6793193169206;-0.44826616010946574;
2024-06-13;149.8265774475592;-0.37506024385964304;
2024-06-14;150.14581044300647;-0.24606043889806606;
2024-06-17;150.46036148644774;-0.1175822921538655;
2024-06-18;148.66659652204788;-0.9053986615744934;
2024-06-20;148.75411063986073;-0.7971869837831992;
2024-06-21;147.61933312727396;-1.1709306892518123;
2024-06-24;148.96677749321722;-0.5447130612091895;
2024-06-25;145.9417197222794;-1.6172689253990808;
2024-06-26;145.69921435512657;-1.6365651882763976;
2024-06-27;145.94282373042967;-1.5157992143988297;
2024-06-28;146.29566686596561;-1.271436276895861;
2024-07-01;144.84264067906457;-1.6172465423174744;
2024-07-02;146.6077890225516;-0.8862470904595892;
2024-07-03;147.6147973656956;-0.44509964221743253;
2024-07-05;148.39931293001;-0.021362961010787305;
2024-07-08;149.01235032598282;0.4085951278992699;
2024-07-09;146.9626096128238;-0.6117186755924048;
2024-07-10;148.00523089466688;0.07018744999931058;
2024-07-11;151.66477956909475;1.978102424421729;SELL
2024-07-12;153.19499909798552;2.3274862513051042;
2024-07-15;151.8539901163237;1.5601791551751825;
2024-07-16;151.53994773185292;1.3430954052721997;
2024-07-17;150.95128082787437;1.0690740982022886;
2024-07-18;150.69327307647785;0.8965091121174719;
2024-07-19;148.93994123524004;0.16658061020133494;EXIT
2024-07-22;151.83249539657;1.2269984469333337;
2024-07-23;149.56198070755684;0.31116258547327647;
2024-07-24;138.66352204311409;-2.9171438418328455;BUY
2024-07-25;142.09314605716958;-1.7127991828984117;
2024-07-26;142.71832559051268;-1.4233304064376493;
2024-07-29;141.98630586791128;-1.4729819159100765;
2024-07-30;143.38899083916218;-1.0836350068134013;
2024-07-31;144.84428548662058;-0.6952425850443369;
2024-08-01;145.15364364571852;-0.5842263573144298;
2024-08-02;145.82084999478184;-0.39074836574452754;
2024-08-05;144.6630114734992;-0.6130807314038412;
2024-08-06;144.513523348217;-0.6131279278603143;
2024-08-07;143.36537273357536;-0.8155474712737623;
2024-08-08;143.28884378386772;-0.7506627562743065;
2024-08-09;144.36629077507735;-0.41929996762305083;
2024-08-12;142.646653017815;-0.7769143266521201;
2024-08-13;142.66992651371814;-0.6945441999024615;
2024-08-14;142.23421838348645;-0.7432090818713722;
2024-08-15;143.36035477073105;-0.31860147698024105;
2024-08-16;142.39409013608483;-0.5690210863704529;
2024-08-19;143.19360036390333;-0.16931667360274327;EXIT
2024-08-20;143.54292588114345;0.19448614006891388;
2024-08-21;145.43681051820184;1.5843611895974092;
2024-08-22;145.0656684607638;1.1503262846628812;
2024-08-23;145.03875383902212;1.018868631228575;
2024-08-26;144.12996979827065;0.1606794907933556;
2024-08-27;142.95062766103283;-0.8941227734763374;
2024-08-28;143.7089468154777;-0.15587484831268975;
2024-08-29;144.47246657484263;0.6008918346514385;
2024-08-30;145.93308322648605;1.9687499491808247;SELL
2024-09-03;146.6132461520774;2.193587778587637;
2024-09-04;145.46631652147616;1.1712117944562646;
2024-09-05;142.41886712259398;-1.175902598829716;
2024-09-06;141.09545813522325;-1.9007243842350592;BUY
