Date;Spread;Z-Score;Signal
2024-01-02;-69.0590146617678;;
2024-01-03;-65.07202483811236;;
2024-01-04;-63.23673984049802;;
2024-01-05;-62.55942626986277;;
2024-01-08;-69.30583974088418;;
2024-01-09;-66.96575577018129;;
2024-01-10;-67.74724238088174;;
2024-01-11;-63.64231394407088;;
2024-01-12;-65.20736862169849;;
2024-01-16;-68.46775372699113;;
2024-01-17;-64.73493749630498;;
2024-01-18;-61.75834942053007;;
2024-01-19;-62.29516548981363;;
2024-01-22;-59.911384697126124;;
2024-01-23;-56.091281706340084;;
2024-01-24;-56.42128618385348;;
2024-01-25;-58.34711950815051;;
2024-01-26;-58.96492418263409;;
2024-01-29;-63.61537480340215;;
2024-01-30;-55.18803976993863;1.7802276564119406;
2024-01-31;-57.94367723526136;1.0466253639684222;
2024-02-01;-48.83282855733427;2.473187691506079;SELL
2024-02-02;-46.725484259843284;2.296862256534907;
2024-02-05;-43.32967026902327;2.280342856591718;
2024-02-06;-46.33096528112873;1.6526077636533605;
2024-02-07;-41.78710330251832;1.9332730767841493;
2024-02-08;-41.08366317506574;1.769802151381807;
2024-02-09;-37.80398247026463;1.8475798033719695;
2024-02-12;-36.976304629019154;1.697707074804901;
2024-02-13;-29.392148072118317;2.1265331437421486;
2024-02-14;-23.82463078525359;2.211399238195159;
2024-02-15;-34.4221355385653;1.1670855697125535;
2024-02-16;-34.69124642101653;1.0386993899463615;
2024-02-20;-34.486530210340845;0.9578558861690972;
2024-02-21;-39.983397221500894;0.4088427800419942;
2024-02-22;-39.47919994823599;0.38896424129583573;
2024-02-23;-37.22589567354436;0.5243675354498744;
2024-02-26;-33.48954764155076;0.8096725331876465;
2024-02-27;-37.646925762972586;0.29230802889191426;
2024-02-28;-36.44498786155995;0.35979323841621996;
2024-02-29;-38.414825811826205;-0.05038505076752731;EXIT
2024-03-01;-36.758030540996;0.1424045007471881;
2024-03-04;-39.28848927089933;-0.4397999055314609;
2024-03-05;-37.820476446709165;-0.2044365334274595;
2024-03-06;-36.17333205306019;0.045497663681977794;
2024-03-07;-33.784359075363426;0.554301331005843;
2024-03-08;-39.17358951861527;-0.8676190877976412;
2024-03-11;-36.59521504553567;-0.2087845594375199;
2024-03-12;-36.18296245397519;-0.11077788510486541;
2024-03-13;-35.36839525062999;0.19969939076807988;
2024-03-14;-34.104066298915996;1.2168020416039556;
2024-03-15;-36.3935586734363;0.143072739263643;
2024-03-18;-33.67436673152062;1.4497690025360268;
2024-03-19;-34.29428348788005;1.1342310745776634;
2024-03-20;-37.340367614788136;-0.45220123677646107;
2024-03-21;-41.04272886238115;-2.1835281381650455;BUY
2024-03-22;-33.196401421989805;1.4523427191251363;
2024-03-25;-34.104282875751665;1.0685386684534912;
2024-03-26;-29.950235728256985;2.3713643762386045;SELL
2024-03-27;-36.89319276314234;-0.33817748412085974;
2024-03-28;-38.55197423612725;-0.9809618383171496;
2024-04-01;-30.624509166471967;1.8043154591947002;
2024-04-02;-29.008008277914882;2.0207713502817866;
2024-04-03;-30.19415540624823;1.4490166934808664;
2024-04-04;-30.6087135134226;1.189119349668164;
2024-04-05;-33.06517395360717;0.43628470971505806;
2024-04-08;-36.673801486210465;-0.7147102694614759;
2024-04-09;-39.85948182877249;-1.565769101877018;
2024-04-10;-28.700316790608525;1.5211077937993378;
2024-04-11;-32.143206682893805;0.5187283716192026;
2024-04-12;-30.77455285351442;0.8342459011389457;
2024-04-15;-28.48272651961142;1.3003171077252433;
2024-04-16;-26.92879941710487;1.5123570776881345;
2024-04-17;-25.38638009635426;1.6451114292616311;
2024-04-18;-24.247947509054455;1.6657509735954967;
2024-04-19;-20.861706832123815;2.1175510964630893;
2024-04-22;-24.853060024902078;1.1591508771276782;
2024-04-23;-26.38258007598614;0.7704527581889422;
2024-04-24;-27.63253183671972;0.4921793226860179;
2024-04-25;-22.385477486759385;1.392544588314786;
2024-04-26;-7.091891826118683;3.1134324341561985;
2024-04-29;-9.796366878135615;2.1945845824726056;
2024-04-30;-7.093250498746215;2.0950990695699647;
2024-05-01;-12.776251121530152;1.2999349630570796;
2024-05-02;-16.276835958569023;0.8362586640564939;
2024-05-03;-18.878434171952193;0.49060931425561605;
2024-05-06;-16.71898754779187;0.6498861525566628;
2024-05-07;-15.469028157663843;0.7310414504495009;
2024-05-08;-10.341549470912412;1.2501850826288579;
2024-05-09;-15.820195748246704;0.48247222896879555;
2024-05-10;-19.184116449280566;-0.050942714547746216;EXIT
2024-05-13;-17.19966824840816;0.16244345044723849;
2024-05-14;-21.13177947633585;-0.5020243114978762;
2024-05-15;-21.783855441044466;-0.6525273000324281;
2024-05-16;-20.627259058983384;-0.5052368426976144;
2024-05-17;-21.1716665264523;-0.5930332096032258;
2024-05-20;-20.361095918980567;-0.5124907921064684;
2024-05-21;-19.27239471208688;-0.41218280144092756;
2024-05-22;-18.507229665663942;-0.39839486481816333;
2024-05-23;-15.33191709056689;0.1973965116769298;
2024-05-24;-13.994577279843384;0.6291625762932734;
2024-05-28;-15.621612129055848;0.32986895871835725;
2024-05-29;-15.17205897848234;0.6863410594152568;
2024-05-30;-10.687175455668438;1.9879004077331968;SELL
2024-05-31;-13.451803480167058;1.0650673805027546;
2024-06-03;-9.614594791820423;1.8717228103637533;
2024-06-04;-11.026592197735795;1.342859632574616;
2024-06-05;-6.045741719506481;2.1525776690302916;
2024-06-06;-6.828796681452616;1.8277642510981222;
2024-06-07;-7.233544220826474;1.5419970388653974;
2024-06-10;-6.367872490462958;1.5071428361643504;
2024-06-11;-7.339678701354785;1.1957368525626373;
2024-06-12;-13.656874617929958;0.008901800325742042;EXIT
2024-06-13;-19.0327723531681;-1.050969842813573;
2024-06-14;-18.235867138391;-0.9472089812786909;
2024-06-17;-14.739651003903816;-0.34098458184160435;
2024-06-18;-28.489777848613983;-2.6487837587568825;BUY
2024-06-20;-33.46952234760377;-2.7044944447634225;
2024-06-21;-35.07682549221926;-2.362508732397594;
2024-06-24;-35.044497569795965;-1.9830913622080721;
2024-06-25;-32.26081039151822;-1.496546380241199;
2024-06-26;-33.40933071437672;-1.433367995428605;
2024-06-27;-33.46829323489089;-1.2924778160656758;
2024-06-28;-40.31755900223513;-1.6494717459265225;
2024-07-01;-39.5341672285941;-1.4067255400399266;
2024-07-02;-41.43949627945412;-1.3868880527443561;
2024-07-03;-40.51686857961789;-1.185340809411211;
2024-07-05;-41.155683768702886;-1.1242563478681835;
2024-07-08;-40.01063527445305;-0.9479418151326935;
2024-07-09;-42.08831069999715;-1.025918186904716;
2024-07-10;-42.49592020544026;-0.9952797132039375;
2024-07-11;-53.90948262478494;-1.9091575228117608;
2024-07-12;-55.2709978030002;-1.8589119545855721;
2024-07-15;-56.314489133104416;-1.75609554539567;
2024-07-16;-54.29790617442964;-1.456500356589886;
2024-07-17;-57.70453795426192;-1.7711567676078244;
2024-07-18;-53.05873214129818;-1.1473186849490769;
2024-07-19;-52.98372604945342;-1.0311919591343697;
2024-07-22;-53.364024158264044;-0.9729272582232537;
2024-07-23;-40.58685235548043;0.5490844798684473;
2024-07-24;-31.38651143324074;1.6227273764936476;
2024-07-25;-32.26035585962438;1.4976783597172652;
2024-07-26;-34.16132529669355;1.28735889143397;
2024-07-29;-31.317521012578766;1.4826096689376658;
2024-07-30;-34.352979290253444;1.0899438695951715;
2024-07-31;-29.261341504791858;1.4802565523302498;
2024-08-01;-22.736715535606635;1.85325382833516;SELL
2024-08-02;-18.88182282413166;1.8871224038603007;
2024-08-05;-22.914649039533202;1.4026504402684514;
2024-08-06;-26.917917832807348;1.0036543342254574;
2024-08-07;-22.375137054065846;1.2183625265897957;
2024-08-08;-23.506603133302235;1.0286716908197686;
2024-08-09;-26.972148435699808;0.697590395721096;
2024-08-12;-23.79029311838471;0.8530207136267641;
2024-08-13;-26.13374522238024;0.5932625914364581;
2024-08-14;-26.492760198638877;0.49051579962277364;
2024-08-15;-27.491796214226326;0.31182378343711403;
2024-08-16;-25.534723246232232;0.45380014399039725;
2024-08-19;-26.55119803809822;0.22038761567271056;
2024-08-20;-26.162835759026166;0.1927859058723101;EXIT
2024-08-21;-26.057659349919703;0.15880575922965537;
2024-08-22;-31.403658895084135;-1.2043173121204098;
2024-08-23;-34.518163994539435;-1.9708134201187135;BUY
2024-08-26;-36.054327880002944;-2.082339720265906;
2024-08-27;-34.823177564653406;-1.7793557139960676;
2024-08-28;-33.790364869903186;-1.420377304097996;
