Date;Spread;Z-Score;Signal
2024-01-02;1007.877501751099;;
2024-01-03;1005.50047247676;;
2024-01-04;1013.3752045091431;;
2024-01-05;1032.4270738661965;;
2024-01-08;1039.1361180062204;;
2024-01-09;1057.0148863664458;;
2024-01-10;1066.785537925026;;
2024-01-11;1065.6990569534933;;
2024-01-12;1097.444004853978;;
2024-01-16;1091.675261418263;;
2024-01-17;1107.995639038802;;
2024-01-18;1099.1322956533886;;
2024-01-19;1112.3380083647746;;
2024-01-22;1099.5498144403346;;
2024-01-23;1093.678605532735;;
2024-01-24;1098.363939159059;;
2024-01-25;1066.8395203529776;;
2024-01-26;1087.0812414422642;;
2024-01-29;1098.3385490503408;;
2024-01-30;1114.9836928092302;1.1803906419948462;
2024-01-31;1122.8727970302523;1.3051725040879978;
2024-02-01;1087.5390294385115;0.16783623556170618;
2024-02-02;1083.0699552309557;-0.12402605123717465;
2024-02-05;1090.5948978824933;0.07600082247419317;
2024-02-06;1084.6142784496355;-0.38398552779003187;
2024-02-07;1105.3180725228347;0.7443052101958796;
2024-02-08;1112.6892842318362;1.1279650112573323;
2024-02-09;1099.702650664257;0.15494466421034284;
2024-02-12;1102.744591432316;0.36746216130021664;
2024-02-13;1091.6097795881215;-0.48669530177424825;
2024-02-14;1095.2496988771065;-0.16106677186258825;
2024-02-15;1101.9612321976883;0.350181989490148;
2024-02-16;1103.8166138193765;0.5437633998642725;
2024-02-20;1109.6371711205616;0.9464676566050355;
2024-02-21;1094.324239727881;-0.25384188740586205;
2024-02-22;1115.1489629629673;1.252262601873831;
2024-02-23;1123.2329264108316;1.794625915916298;
2024-02-26;1144.8508496458894;2.678973676268365;SELL
2024-02-27;1141.774619140183;2.0518374032443982;
2024-02-28;1151.7522199384523;2.180272604786732;
2024-02-29;1132.1376602887299;1.1503582555416085;
2024-03-01;1143.6166884511204;1.5156183263993033;
2024-03-04;1175.5870382995759;2.423417532323788;
2024-03-05;1191.6255585882907;2.4283591194660223;
2024-03-06;1223.533141933368;2.6739517945365123;
2024-03-07;1243.507748664485;2.4906120325765873;
2024-03-08;1076.4144663973386;-1.2518055739327056;
2024-03-11;1046.1242673953595;-1.7269428347214621;
2024-03-12;1106.94930150859;-0.48649022142129117;
2024-03-13;1096.954735618348;-0.7002305346654851;
2024-03-14;1096.646727599291;-0.7087989018297842;
2024-03-15;1080.1717585209271;-1.0072303292494407;
2024-03-18;1095.4603018510275;-0.6853345728124131;
2024-03-19;1092.4987264042134;-0.7203990720857039;
2024-03-20;1102.8089588501107;-0.5260456063255682;
2024-03-21;1081.9089921257146;-0.8933867305497015;
2024-03-22;1070.4020615397571;-1.0355676214788094;
2024-03-25;1067.5001185272295;-0.993039647478913;
2024-03-26;1070.0830906470119;-0.8635715167383369;
2024-03-27;1056.827300143331;-1.0016228473108464;
2024-03-28;1062.5603940896194;-0.8230010804118635;
2024-04-01;1038.9238178574283;-1.11975470402647;
2024-04-02;1017.1869625145041;-1.3465709588137915;
2024-04-03;980.6855069574729;-1.7650781327360046;
2024-04-04;983.7613679743347;-1.6628893372332216;
2024-04-05;988.6293108151872;-1.8071286952496486;BUY
2024-04-08;984.5522840697834;-1.6589709232916032;
2024-04-09;1012.3117008811194;-0.9520516266628212;
2024-04-10;1034.7034178229665;-0.37670115418632244;
2024-04-11;1061.762892484006;0.31024775054776055;
2024-04-12;1068.8847409762209;0.5326426269271357;
2024-04-15;1044.576066141997;-0.031215134527006718;EXIT
2024-04-16;1036.5752145014808;-0.16750441171898497;
2024-04-17;1040.9351397421106;0.018412801775179663;
2024-04-18;1034.2819966873476;-0.07919077315883487;
2024-04-19;1035.6671372309306;0.03672011808149589;
2024-04-22;1043.2711299692655;0.3408689493929456;
2024-04-23;1044.1505453663362;0.42409367489845723;
2024-04-24;1055.064567788207;0.8578075380890056;
2024-04-25;1046.9961745521202;0.5930978949274058;
2024-04-26;1060.0295537582365;1.080135555780531;
2024-04-29;1050.4223284810755;0.6980228970850618;
2024-04-30;1058.2045673304278;0.8926198156207064;
2024-05-01;1059.8586742272441;0.8839222923085457;
2024-05-02;1111.661076104719;2.47881096574517;SELL
2024-05-03;1134.2217913654306;2.674691733411727;
2024-05-06;1143.0987512885354;2.5181806489572773;
2024-05-07;1186.6264375965952;2.818123578707653;
2024-05-08;1155.363435988935;1.7862393846532914;
2024-05-09;1186.2619035984128;2.042574655835777;
2024-05-10;1208.7045885383347;2.0509490319845054;
2024-05-13;1193.0235416485634;1.5671039359785475;
2024-05-14;1203.8845058077486;1.5342159763757244;
2024-05-15;1222.809752746909;1.5985235197705627;
2024-05-16;1265.4954139768251;1.8971834421141982;
2024-05-17;1262.9227200909645;1.6416602159513534;
2024-05-20;1249.5608565571738;1.3231974060051694;
2024-05-21;1274.2780623319468;1.4661867889029883;
2024-05-22;1278.4108397064433;1.3669596196402922;
2024-05-23;1298.7153464986186;1.465210608690684;
2024-05-24;1330.8957242737172;1.664985065570811;
2024-05-28;1346.7949918507684;1.6879112583074614;
2024-05-29;1334.0137402927417;1.4243657429543324;
2024-05-30;1356.8331667650273;1.616538819074648;
2024-05-31;1328.2279923120984;1.1387740191275948;
2024-06-03;1378.0177679434928;1.6638661675646227;
2024-06-04;1413.4242032281581;1.9125949344119708;
2024-06-05;1413.2649461366777;1.6797553055273378;
2024-06-06;1451.8182937430502;1.933816379174695;
2024-06-07;1458.5060357642055;1.7818688276372265;
2024-06-10;1448.1509931706457;1.482479686853494;
2024-06-11;1456.4656570258157;1.4452880747527863;
2024-06-12;1433.7695519120182;1.0772578352908087;
2024-06-13;1435.9977884040682;1.0193423700817001;
2024-06-14;1511.0392698572573;1.7817888319794222;
2024-06-17;1540.918243062671;1.8896597923183662;
2024-06-18;1547.5430534600114;1.77083934130398;
2024-06-20;1521.685486123496;1.3322123761442048;
2024-06-21;1488.447391213519;0.8432916043724826;
2024-06-24;1476.6848063874527;0.6131017351948229;
2024-06-25;1506.884794983965;0.9526789664087805;
2024-06-26;1515.6167933544848;0.9870102836943558;
2024-06-27;1494.9280840850229;0.5986859577294729;
2024-06-28;1490.1905242564972;0.443792669907779;
2024-07-01;1486.7383213637745;0.2929981604673828;
2024-07-02;1509.1247230727097;0.7308148130074534;
2024-07-03;1513.5673389457706;0.7670110701551501;
2024-07-05;1592.5759544088664;2.438526420524437;
2024-07-08;1572.7476301685665;1.7001652849556672;
2024-07-09;1590.0629838668283;1.8129454663234945;
2024-07-10;1556.0233483311067;0.9750029579657165;
2024-07-11;1439.1634516011422;-1.5531852718270718;
2024-07-12;1410.6245355940605;-2.0437603665771977;BUY
2024-07-15;1414.6134258694497;-1.866445734781887;
2024-07-16;1376.1691973442466;-2.150607013014935;
2024-07-17;1383.2153915261993;-1.7490023934734598;
2024-07-18;1382.4870838779316;-1.5487573963809933;
2024-07-19;1384.5326558875913;-1.3526433977075702;
2024-07-22;1397.2295712123218;-1.070908559215185;
2024-07-23;1411.4632147867544;-0.8136183457872803;
2024-07-24;1392.130035979494;-0.9776928815784561;
2024-07-25;1320.354857876724;-1.676586712648034;
2024-07-26;1310.8560675631293;-1.5712793485463057;
2024-07-29;1316.287043221851;-1.3449360204576633;
2024-07-30;1295.510830944936;-1.3983069418204188;
2024-07-31;1311.3186471352774;-1.1111187306603385;
2024-08-01;1345.936700574052;-0.6754730903875759;
2024-08-02;1390.4067444672237;-0.11370021472199315;EXIT
2024-08-05;1355.099223064417;-0.454724769412873;
2024-08-06;1376.4537659368502;-0.03509074933059262;
2024-08-07;1367.8577070578328;-0.030376236183410402;
2024-08-08;1348.3301310308339;-0.43705278230250705;
2024-08-09;1389.4234548829124;0.7205781611320542;
2024-08-12;1417.8661445416333;1.495797088521784;
2024-08-13;1414.5041123432532;1.2906343202081523;
2024-08-14;1395.790787122;0.7722066761822819;
2024-08-15;1414.605050066523;1.179103475241886;
2024-08-16;1409.0444185422716;0.9855190186998553;
2024-08-19;1408.3422492305979;0.943407513899719;
2024-08-20;1427.1280837913507;1.3494268881305804;
2024-08-21;1435.2953490168359;1.4173354411752095;
2024-08-22;1421.7504580544398;1.0080894166257803;
2024-08-23;1414.410239673198;0.7612622639573895;
2024-08-26;1457.1675280379297;1.617436345239613;
2024-08-27;1506.147425033069;2.452150970049289;SELL
2024-08-28;1447.4022571992523;1.0350987354236902;
2024-08-29;1437.3927123932876;0.7009603958080446;
2024-08-30;1437.173160582652;0.6300789014038063;
2024-09-03;1443.7852994740504;0.7336103920436973;
2024-09-04;1473.5381453731234;1.4309625429790056;
2024-09-05;1465.2379236380598;1.098610161831555;
2024-09-06;1445.875554208293;0.45444396416594085;
2024-09-09;1486.0004196926843;1.6856833544237253;
2024-09-10;1478.0450930970253;1.2600865113693112;
2024-09-11;1489.3863645841998;1.4586565987289635;
2024-09-12;1525.3514834020505;2.2248986991735715;
2024-09-13;1521.1146038967186;1.814004982559348;
2024-09-16;1487.778018191701;0.7943838155893306;
2024-09-17;1441.9321408563285;-0.619698002945993;
2024-09-18;1421.2015706244908;-1.2340561375812718;
2024-09-19;1413.133360304433;-1.3911676858530115;
2024-09-20;1435.191805992719;-0.7811194395874567;
2024-09-23;1473.4167663643216;0.28714499668712523;
2024-09-24;1416.6801974335135;-1.3643790285523902;
2024-09-25;1442.9224611157679;-0.5060662434312948;
2024-09-26;1397.7977185983264;-1.692030954271006;
2024-09-27;1357.4674723959424;-2.314621193626833;BUY
2024-09-30;1361.8008068469292;-1.9012149041311763;
2024-10-01;1338.797926102004;-2.015546487101083;
2024-10-02;1346.9784588757047;-1.6202645319490747;
2024-10-03;1341.012339967191;-1.5195776634674771;
2024-10-04;1354.170337105106;-1.17472052146458;
2024-10-07;1328.7646179992548;-1.413497498370638;
2024-10-08;1381.251640602036;-0.5208580230760769;
2024-10-09;1424.5256130054804;0.23264951043091545;
2024-10-10;1382.674000003442;-0.3857719182047758;
2024-10-11;1359.0908343151677;-0.7725239054909435;
2024-10-14;1349.3472663300277;-0.9177380928646485;
2024-10-15;1373.4225779645574;-0.2837078002278135;
2024-10-16;1353.7640729092645;-0.6896240958199437;
2024-10-17;1343.4156236252795;-0.8565119037316856;
2024-10-18;1354.5049850724126;-0.5085814456275892;
2024-10-21;1348.7574359875703;-0.6175321752157447;
