Date;Spread;Z-Score;Signal
2024-01-02;206.31353593077864;;
2024-01-03;198.97698805707876;;
2024-01-04;200.68196972720858;;
2024-01-05;197.63913456160856;;
2024-01-08;201.87814978624687;;
2024-01-09;200.730867288335;;
2024-01-10;200.50289502523668;;
2024-01-11;204.89253713000866;;
2024-01-12;204.75456110644743;;
2024-01-16;200.92460406429527;;
2024-01-17;195.48428243882887;;
2024-01-18;195.98674786547585;;
2024-01-19;196.60670661998728;;
2024-01-22;197.35030713106525;;
2024-01-23;201.7672171696754;;
2024-01-24;198.03845399736446;;
2024-01-25;203.6751304709917;;
2024-01-26;199.7422181954449;;
2024-01-29;201.99423407162212;;
2024-01-30;208.51006057812776;2.1761852932329937;SELL
2024-01-31;201.01826116231854;0.1399920475980136;EXIT
2024-02-01;211.12710211950025;2.4765734805672666;SELL
2024-02-02;211.89114392752833;2.1726164693685557;
2024-02-05;208.10133483027602;1.2239452995791467;
2024-02-06;208.77413378500626;1.2367680442976616;
2024-02-07;210.04819467617529;1.3330147757996857;
2024-02-08;210.7699118914053;1.3141239158301625;
2024-02-09;212.66153036233902;1.4900775786263283;
2024-02-12;222.64380438313333;2.476628769098955;
2024-02-13;231.82361705814452;2.732894548981667;
2024-02-14;242.4266266941408;2.818577226939001;
2024-02-15;251.9096217660633;2.696898195582762;
2024-02-16;252.95032575614374;2.249943614532418;
2024-02-20;252.32302561495146;1.8908150067536962;
2024-02-21;253.6610867525941;1.7028024085388012;
2024-02-22;259.9771811756673;1.7559428131381918;
2024-02-23;260.10197367852254;1.5515700512704802;
2024-02-26;262.20192911800626;1.4689491909415606;
2024-02-27;260.63388449984944;1.2631108767569124;
2024-02-28;255.95323368899514;0.9583395648401025;
2024-02-29;256.2523121522048;0.8847070297003484;
2024-03-01;262.70942321748043;1.0683154718266699;
2024-03-04;262.04562928178746;0.9424110099598564;
2024-03-05;256.00998860796165;0.5848151571269711;
2024-03-06;260.1742420017748;0.7205072176964156;
2024-03-07;259.61853781465226;0.6230445885875846;
2024-03-08;262.25056224385617;0.7390556484867348;
2024-03-11;261.3821018879259;0.6616215424760848;
2024-03-12;265.424167646633;1.138078157603461;
2024-03-13;264.7324436667569;1.1981256256304018;
2024-03-14;261.38066156604987;0.5581574482122326;
2024-03-15;259.31903072816704;-0.036271052521185405;EXIT
2024-03-18;260.85219607270074;0.2919179766753978;
2024-03-19;265.8175121431036;1.657572481367964;
2024-03-20;265.45220133826;1.4767963412394338;
2024-03-21;269.06147103707167;2.193707777265031;SELL
2024-03-22;267.5821586060132;1.5458438120396831;
2024-03-25;261.24723517584357;-0.17741582993248464;EXIT
2024-03-26;263.25486724111727;0.3366561191875951;
2024-03-27;259.36321947288275;-0.8274082661580945;
2024-03-28;263.6507013421138;0.34577460561029805;
2024-04-01;259.1458993026833;-1.0047024800143673;
2024-04-02;258.11450925075485;-1.2113300775572169;
2024-04-03;256.0386929506252;-1.8299878707903763;BUY
2024-04-04;252.06362538969432;-2.4068079105887277;
2024-04-05;251.48052042735435;-2.135493053463612;
2024-04-08;254.42476794170307;-1.344540367435904;
2024-04-09;257.5318867180498;-0.6607065062771078;
2024-04-10;253.77207915901153;-1.2749154822926787;
2024-04-11;257.6376704558552;-0.4472845729634344;
2024-04-12;250.44748194571852;-1.649054847092111;
2024-04-15;244.19381749424826;-2.2616280683955114;
2024-04-16;243.20264486188705;-2.0137947205614473;
2024-04-17;240.66599799729127;-2.0049965618727854;
2024-04-18;236.67804854155958;-2.1027136836154057;
2024-04-19;237.68168751542493;-1.7755724088235356;
2024-04-22;241.80616452055918;-1.2053361736890027;
2024-04-23;245.18438253721388;-0.729402033765188;
2024-04-24;242.49928727298723;-0.9565767814876458;
2024-04-25;241.52223785417561;-0.9755066770391813;
2024-04-26;246.58221943940367;-0.26570587384707395;
2024-04-29;249.20044944558686;0.16840714189581205;EXIT
2024-04-30;247.57175208439554;0.009623935715256618;
2024-05-01;238.32068170784237;-1.282073777168363;
2024-05-02;246.1752886277437;-0.024205925623005917;
2024-05-03;222.9514258089376;-2.7117668964548143;BUY
2024-05-06;224.29447275536182;-2.1261236509741837;
2024-05-07;229.36759514782776;-1.4246769382448248;
2024-05-08;226.5054723010674;-1.5608989529646045;
2024-05-09;227.64504349197497;-1.3428279380689012;
