Date;Spread;Z-Score;Signal
2024-01-02;-238.27187249184848;;
2024-01-03;-239.86835484067603;;
2024-01-04;-244.34524275821238;;
2024-01-05;-247.39344670449987;;
2024-01-08;-248.51369270092835;;
2024-01-09;-244.45474830854027;;
2024-01-10;-246.4156148132107;;
2024-01-11;-250.40400761787106;;
2024-01-12;-246.5546493617531;;
2024-01-16;-244.78638597953318;;
2024-01-17;-240.96660915220008;;
2024-01-18;-244.98591439807353;;
2024-01-19;-249.76566050117447;;
2024-01-22;-250.5521883013956;;
2024-01-23;-250.22488149192785;;
2024-01-24;-250.5176221548377;;
2024-01-25;-251.29754736772;;
2024-01-26;-254.38526632672517;;
2024-01-29;-251.96293171217872;;
2024-01-30;-253.72614254396655;-1.395310976192588;
2024-01-31;-259.34135707777165;-2.3115704757520947;BUY
2024-02-01;-252.43701933992406;-0.7669527181341411;
2024-02-02;-256.09879402281814;-1.4471588623349434;
2024-02-05;-256.7934627141618;-1.4230165472916059;
2024-02-06;-257.5718061956905;-1.413540541001635;
2024-02-07;-261.20651904413114;-1.868770753741873;
2024-02-08;-233.45935908759276;2.673976546816135;SELL
2024-02-09;-232.79976242442328;2.2425929469878088;
2024-02-12;-238.4166265222409;1.3841351937369408;
2024-02-13;-245.36980751626228;0.5255842878756629;
2024-02-14;-247.18637998246746;0.3484195767114658;
2024-02-15;-247.99389569298577;0.2666328137679146;
2024-02-16;-240.75867866326192;1.1048748413016982;
2024-02-20;-240.30918656819026;1.0625944022626446;
2024-02-21;-235.11227972694553;1.4979147312391219;
2024-02-22;-242.6945011312884;0.5900484285022938;
2024-02-23;-242.396311339767;0.57059580558077;
2024-02-26;-240.6822401146297;0.6879377352444198;
2024-02-27;-239.26955549638384;0.7695142232606433;
2024-02-28;-241.33273783418838;0.47725757865612267;
2024-02-29;-238.02802262094772;0.7713606042270305;
2024-03-01;-239.78688710087837;0.4953109773083108;
2024-03-04;-237.2378572114747;0.7261977483575128;
2024-03-05;-236.52585855805057;0.744996695143139;
2024-03-06;-237.5664319498327;0.5335380806075559;
2024-03-07;-225.97042596352387;2.584738300250955;
2024-03-08;-225.24549684676754;2.3042020215568866;
2024-03-11;-237.74528556956727;0.21716008773824866;
2024-03-12;-240.63895413030116;-0.2711882992405714;
2024-03-13;-241.42541065488012;-0.45671778026288096;
2024-03-14;-244.5042891090405;-1.0718821875809685;
2024-03-15;-247.56335787356159;-1.6587046391946192;
2024-03-18;-244.62282066776896;-1.0411594433685947;
2024-03-19;-243.45098882238773;-0.7856093120446856;
2024-03-20;-245.78456183701655;-1.0884149644790297;
2024-03-21;-239.79030471467317;-0.055553930353451166;EXIT
2024-03-22;-240.4237205533181;-0.18716072617595284;
2024-03-25;-248.44771827337962;-1.4631151696965872;
2024-03-26;-244.43349185823132;-0.7319566195429711;
2024-03-27;-250.20466624727277;-1.512770452853316;
2024-03-28;-251.31484908657853;-1.487817879993791;
2024-04-01;-252.05752257074616;-1.421393460512048;
2024-04-02;-244.99074523368986;-0.3962183267652154;
2024-04-03;-241.2879433911474;0.15311984763936123;
2024-04-04;-234.55625229731422;1.0607965266858783;
2024-04-05;-235.15494103600736;1.179318276700113;
2024-04-08;-239.8540606355039;0.7175259929595307;
2024-04-09;-231.13899474420637;2.1548543800220044;SELL
2024-04-10;-229.08864033253334;2.1117813983137834;
2024-04-11;-224.99236634672297;2.2357955839503783;
2024-04-12;-222.85010368633192;2.0811619434971798;
2024-04-15;-220.50920627235632;1.9805912609615262;
2024-04-16;-221.00671676487542;1.6726015086966368;
2024-04-17;-218.5491441702556;1.6616473567307275;
2024-04-18;-220.73211790743977;1.3079880620902797;
2024-04-19;-227.9056998318497;0.6189323967336233;
2024-04-22;-229.55674728852335;0.4273448043528629;
2024-04-23;-228.2124492113773;0.47389815136455493;
2024-04-24;-224.624468642363;0.720335352519726;
2024-04-25;-225.0850813868414;0.6029859282673271;
2024-04-26;-224.9084546627507;0.5499881058699123;
2024-04-29;-228.7178816385985;-0.004344472124019432;EXIT
2024-04-30;-226.6456061499277;0.18019818361082862;
2024-05-01;-230.90201406925365;-0.672836959813279;
2024-05-02;-232.2590212765572;-0.9690115977081976;
2024-05-03;-230.6593050222719;-0.7471906241016429;
2024-05-06;-238.20053994293937;-2.3682059895920666;BUY
2024-05-07;-237.74842694664557;-1.9926516767835432;
2024-05-08;-239.70997570954432;-2.002212497503353;
2024-05-09;-240.01592978991943;-1.7639110376514235;
2024-05-10;-240.50971419714213;-1.610137020552296;
2024-05-13;-240.2303441790138;-1.4112938547825464;
2024-05-14;-237.37307821539372;-0.9131045254877714;
2024-05-15;-235.7663986323442;-0.606453634105612;
2024-05-16;-247.46335196850373;-2.159411391361873;
2024-05-17;-252.08067878271106;-2.2981145796643325;
2024-05-20;-249.8557987911331;-1.7316005086019768;
2024-05-21;-254.19434018553824;-1.9161190831317014;
2024-05-22;-258.53071825947825;-2.0419703817845405;
2024-05-23;-248.75963296604868;-0.9505758554627409;
2024-05-24;-253.3008646274498;-1.3082267067554705;
2024-05-28;-251.58248875043842;-1.0228302352320708;
2024-05-29;-248.96090419598153;-0.6607377660148778;
2024-05-30;-254.06129861294164;-1.1600569458306218;
2024-05-31;-255.50290814901604;-1.2227032059508534;
2024-06-03;-252.6873393772603;-0.8029391960000627;
2024-06-04;-250.50470686014484;-0.4345691035331929;
2024-06-05;-247.43814779826687;0.0732139393932955;EXIT
2024-06-06;-246.11679235143362;0.33268636197957624;
2024-06-07;-248.9023014833453;-0.03461106405211986;
2024-06-10;-248.45029562749232;0.11011096591571719;
2024-06-11;-246.68697331562248;0.5005252538667094;
2024-06-12;-244.0502410239958;1.177553055536204;
2024-06-13;-244.05079646656236;1.597063851469254;
2024-06-14;-238.114084078281;2.488118713077764;SELL
2024-06-17;-244.83605711657356;0.948241977937102;
2024-06-18;-243.8875701460152;1.0519896085997051;
2024-06-20;-249.77193767723872;-0.20293422233306221;
2024-06-21;-247.11478465268465;0.2701881502231558;
2024-06-24;-251.81425882331644;-0.8078885922316252;
2024-06-25;-251.8693562116547;-0.8530724513320521;
2024-06-26;-247.75154785503338;0.09219309925603596;EXIT
2024-06-27;-251.65738254738636;-0.8153322839771152;
2024-06-28;-251.08820652576244;-0.7443997264375629;
2024-07-01;-247.75566498430322;-0.00785395983152889;
2024-07-02;-239.92444557845224;1.8872975106700867;SELL
2024-07-03;-234.91182248044174;2.489388413998873;
2024-07-05;-231.15944398245296;2.5233297183958654;
2024-07-08;-240.1646470462971;0.867557872825274;
2024-07-09;-240.09648967429644;0.7981756256770038;
2024-07-10;-242.82692889994877;0.2850231964298572;
2024-07-11;-244.76905245742626;-0.06735461074519242;EXIT
2024-07-12;-246.90159591306787;-0.41062762884605825;
2024-07-15;-260.7736176175205;-2.2556860623391692;BUY
2024-07-16;-256.53273812246186;-1.4555706266912019;
2024-07-17;-257.4468093357764;-1.4123936438027052;
2024-07-18;-259.1599723061735;-1.4534152836444836;
2024-07-19;-246.47590737499053;0.1310183923571834;EXIT
2024-07-22;-248.89360515649855;-0.16399761006924732;
2024-07-23;-247.3030783842055;0.008940782457253733;
2024-07-24;-243.6783790535947;0.421174571438271;
2024-07-25;-238.26525056684477;1.0235826059955169;
2024-07-26;-244.7652097408489;0.17354553561405037;
2024-07-29;-245.86004945104509;0.002948775295340783;
