Date;Spread;Z-Score;Signal
2024-01-02;53.387634439255834;;
2024-01-03;53.78689383273044;;
2024-01-04;54.106228671595964;;
2024-01-05;54.50223868058792;;
2024-01-08;55.25389002465844;;
2024-01-09;56.20098473161952;;
2024-01-10;54.438268215057526;;
2024-01-11;55.35898388552678;;
2024-01-12;55.84807078690697;;
2024-01-16;56.19407368090159;;
2024-01-17;56.94947902460014;;
2024-01-18;56.38099015621545;;
2024-01-19;57.54806345189393;;
2024-01-22;57.15479999270306;;
2024-01-23;56.9200829856171;;
2024-01-24;56.013356359081484;;
2024-01-25;57.81910611462801;;
2024-01-26;58.35174884259732;;
2024-01-29;58.08220552222102;;
2024-01-30;59.392184705987695;1.963964991732704;SELL
2024-01-31;59.12337838274822;1.6372568205757618;
2024-02-01;62.401843623167316;2.7847617006775254;
2024-02-02;64.58745880203165;2.8511761771761597;
2024-02-05;62.787913795139985;1.8449596758530777;
2024-02-06;62.644547551254135;1.5767606980793818;
2024-02-07;63.64016800331398;1.6764308703598563;
2024-02-08;62.22045094252938;1.099285279626498;
2024-02-09;62.86435480281116;1.1926947459063606;
2024-02-12;61.996177200632225;0.811792285258829;
2024-02-13;64.47176865658977;1.4898816881595787;
2024-02-14;64.46502334787112;1.333480471176628;
2024-02-15;65.99398604782635;1.6358443858579013;
2024-02-16;66.48956671649867;1.5852108104577998;
2024-02-20;67.3602136336516;1.6441820289988118;
2024-02-21;67.60714429446219;1.5489199038879922;
2024-02-22;69.90722072910074;2.0023411866158707;
2024-02-23;72.09138701360408;2.22890680639021;
2024-02-26;72.3357979114439;1.9856525821006503;
2024-02-27;75.79475368685279;2.372835041124027;
2024-02-28;79.03816523366326;2.4796136358232825;
2024-02-29;81.40966408993037;2.3916492091708874;
2024-03-01;81.4206361313728;2.0084047709263926;
2024-03-04;85.73558773728561;2.1791090327854974;
2024-03-05;88.74353230908727;2.132262745370863;
2024-03-06;91.77735308269921;2.0783092152342513;
2024-03-07;92.8144897070981;1.8701003999209547;
2024-03-08;90.9250988745252;1.4988052274312846;
2024-03-11;86.82669275838867;1.0057476105151373;
