Date;Spread;Z-Score;Signal
2024-01-02;431.0569681874068;;
2024-01-03;423.46492652934097;;
2024-01-04;426.49928763984224;;
2024-01-05;432.6586568160393;;
2024-01-08;440.32926888152315;;
2024-01-09;444.3454418675526;;
2024-01-10;448.5415746760208;;
2024-01-11;448.8823108969332;;
2024-01-12;448.84204767281403;;
2024-01-16;443.36406787857845;;
2024-01-17;439.93566372626503;;
2024-01-18;446.79804076716596;;
2024-01-19;450.38662508938194;;
2024-01-22;455.6826718708257;;
2024-01-23;449.7543177588676;;
2024-01-24;448.16565557748316;;
2024-01-25;447.9447181463684;;
2024-01-26;453.0796777322703;;
2024-01-29;450.9234957192099;;
2024-01-30;464.7421567261314;1.9855453252964368;SELL
2024-01-31;459.18972171271093;1.3003834179184843;
2024-02-01;471.53474025848215;2.2868075167275936;
2024-02-02;476.41735137017184;2.42364690492025;
2024-02-05;483.77029067076046;2.5394230344236344;
2024-02-06;480.9109502286885;1.957582320046944;
2024-02-07;486.65351643346366;2.014514058336897;
2024-02-08;481.4745452637369;1.4613806044519646;
2024-02-09;481.584619145939;1.3117080044400087;
2024-02-12;485.2534200646966;1.3761558974621952;
2024-02-13;493.4923749822608;1.659050060345767;
2024-02-14;512.7813641272566;2.3150321511550116;
2024-02-15;518.8287445118344;2.182532365040742;
2024-02-16;523.3910867700337;2.0205710990098047;
2024-02-20;521.1019956630075;1.6744516659080129;
2024-02-21;523.7975356103284;1.5809940949788772;
2024-02-22;533.264383960963;1.722723841244213;
2024-02-23;540.657930636433;1.7724972543056654;
2024-02-26;547.1451696707404;1.7730250366934508;
2024-02-27;543.5539644810021;1.5007619380450063;
2024-02-28;550.951399404557;1.573055044397569;
2024-02-29;554.2287101375323;1.535304515725237;
2024-03-01;564.4403002745635;1.6797097193648094;
2024-03-04;576.2281563146346;1.8179356811581255;
2024-03-05;563.1476689005096;1.2578198693192586;
2024-03-06;569.4827817044592;1.3267980434733992;
2024-03-07;599.198561967486;1.9710864279798044;
2024-03-08;604.8885258570467;1.8910414942152134;
2024-03-11;598.5740568574407;1.5613040880934694;
2024-03-12;602.6403163026926;1.5526191436162249;
2024-03-13;614.1735374080636;1.7348135068501982;
2024-03-14;600.6368033118015;1.1992101192473026;
2024-03-15;612.4998642376622;1.419496705877064;
2024-03-18;617.2619972135561;1.4162993026624682;
2024-03-19;631.3593264408777;1.6694312686507728;
2024-03-20;632.6361293098139;1.5569540198141871;
2024-03-21;642.5276409074968;1.6737770363903044;
2024-03-22;637.951883149441;1.3921400810927949;
2024-03-25;630.3358041363055;1.0555407619521218;
2024-03-26;630.6396899963995;0.985116697029309;
2024-03-27;657.9633054987006;1.7317937146833688;
2024-03-28;638.4408795411699;0.9921194526797077;
2024-04-01;639.391700457448;0.9476047632517473;
2024-04-02;622.0913576775741;0.1991717982686259;EXIT
2024-04-03;670.7429109442118;2.0568186394550185;SELL
2024-04-04;680.991024301309;2.2621679818540774;
2024-04-05;728.8752893089837;2.9952789026057935;
2024-04-08;729.8003932853219;2.39482320202467;
2024-04-09;719.6081626041147;1.8329778720587273;
2024-04-10;734.2344879033543;1.8904929743826666;
2024-04-11;739.6283705931013;1.7464560646315355;
2024-04-12;727.3099236078708;1.3340356617279632;
2024-04-15;722.7536644567958;1.118343804755862;
2024-04-16;740.1481802673666;1.3486471695607136;
2024-04-17;733.6600202637351;1.0916511755826859;
2024-04-18;719.4742512366906;0.7062826762253177;
2024-04-19;693.1398558427545;0.07408809649229325;EXIT
2024-04-22;702.8741357149146;0.22918047101863517;
2024-04-23;769.2259273370585;1.602358550593343;
2024-04-24;751.0662339087555;1.088406693315964;
2024-04-25;764.022670768504;1.2641986304397426;
2024-04-26;769.8458109823387;1.302053267893922;
2024-04-29;781.3195689564656;1.4921515258275595;
2024-04-30;768.8337207653683;1.209169249097753;
2024-05-01;757.335679141349;0.7676468439242633;
2024-05-02;772.2170993794459;1.2601170793925864;
2024-05-03;778.0612713454611;1.3364336684895637;
2024-05-06;798.508769466571;1.8206897312405292;SELL
2024-05-07;803.4339319521233;1.7326124135526122;
2024-05-08;805.28705633719;1.571397043319389;
2024-05-09;794.8066894144554;1.1242495108858293;
2024-05-10;771.4411244082639;0.357394240807474;
2024-05-13;748.4902641306114;-0.4046490621448635;
2024-05-14;750.7143784718144;-0.35371014559836034;
2024-05-15;767.8050587195885;0.14538548273899585;EXIT
2024-05-16;753.5958974707394;-0.40165899185433307;
2024-05-17;747.1022055095973;-0.8766909328965454;
2024-05-20;743.128619504969;-1.4000111210138426;
2024-05-21;753.0781128384172;-0.8199378236413115;
2024-05-22;753.6439870212206;-0.8022771320812242;
2024-05-23;777.9567194311923;0.41966121453734884;
2024-05-24;785.5031008677196;0.7566469360834875;
2024-05-28;792.3073756612222;1.0498179920003228;
2024-05-29;765.7606803070797;-0.260175903934072;
2024-05-30;767.8174858741027;-0.18640327911060578;
2024-05-31;772.0288212430279;0.025347960532261172;
2024-06-03;751.3602307317228;-0.924724155240283;
2024-06-04;752.1680412245794;-0.8015745673306885;
2024-06-05;755.2320561200232;-0.5722587950292947;
2024-06-06;745.6069467464315;-1.0725176992451115;
2024-06-07;754.9637152393533;-0.39930476451956765;
2024-06-10;759.7761512310605;-0.009263041636218957;
2024-06-11;746.0594347916622;-1.0013052399616056;
2024-06-12;748.6486277517723;-0.8001771656194068;
2024-06-13;721.2185887602288;-2.2466215133255902;BUY
2024-06-14;722.736832482459;-1.8531432871806308;
2024-06-17;763.576505580564;0.3902961359569564;
2024-06-18;772.1267657185518;0.7881161908357363;
2024-06-20;772.910370812619;0.7654124999393991;
2024-06-21;765.6842393951415;0.3323010593389129;
2024-06-24;745.1730710409093;-0.7211771531179312;
2024-06-25;739.0060460683712;-0.9780487031245683;
2024-06-26;743.8971802764655;-0.6298241536126797;
2024-06-27;743.5369769402904;-0.5853893307047464;
2024-06-28;736.3030562608535;-0.973770846868256;
2024-07-01;737.3673562666735;-0.8183801272576113;
2024-07-02;749.6207440549897;0.05982999055763096;EXIT
2024-07-03;757.6282878107509;0.6054049002677295;
2024-07-05;744.8673605223318;-0.2598681145199369;
2024-07-08;762.3210965057923;0.8978101299703702;
2024-07-09;758.1116304868308;0.5917289902224006;
2024-07-10;771.7401556530373;1.423719928338918;
2024-07-11;752.6807471464803;0.14663572189581664;
2024-07-12;738.0685480476434;-0.7697057245683706;
2024-07-15;741.1897430455836;-0.6937436320499898;
2024-07-16;754.8508761155623;0.1872103881732787;
2024-07-17;723.08401739037;-1.999076534624796;BUY
2024-07-18;735.542867923949;-1.0020268615038752;
2024-07-19;739.5187606071755;-0.6276354706445578;
2024-07-22;757.2443246049695;0.9367560010768395;
2024-07-23;805.5814784910813;3.216221626477837;SELL
2024-07-24;756.6521782257589;0.35649153473619244;
2024-07-25;770.4150038696723;1.0470685471254875;
2024-07-26;796.7875752837421;2.0872278883063773;
2024-07-29;796.2267810334449;1.7765957449297105;
2024-07-30;784.1291215969055;1.1028420995047117;
2024-07-31;798.32989796845;1.535018783720956;
2024-08-01;798.1025984237867;1.3644686135647044;
2024-08-02;750.42261570631;-0.5743939533428181;
2024-08-05;743.5836830620128;-0.7999762858136004;
2024-08-06;762.254248326603;-0.0626235798588996;EXIT
2024-08-07;761.1830746525479;-0.08456908360813914;
2024-08-08;776.6305304375323;0.4860000207280798;
2024-08-09;780.4981784201277;0.5688038653909065;
2024-08-12;781.9681020717387;0.5577883586822215;
2024-08-13;786.027367908265;0.6605975242432973;
2024-08-14;786.8156108948871;0.6254868213215985;
2024-08-15;796.7845336416217;1.0115034448423372;
2024-08-16;794.2696499768767;0.8165280305810142;
2024-08-19;800.4777175451467;1.0456346142287356;
2024-08-20;797.1004110413155;0.9089784072440646;
2024-08-21;802.2107016530376;1.0902642161336855;
2024-08-22;793.6867325702135;0.5381586539870079;
2024-08-23;800.7230054951428;0.9243275327923023;
2024-08-26;801.1664581143901;0.9246128252370273;
2024-08-27;800.1829897215381;0.8085730715631746;
2024-08-28;804.4316904575596;1.0120254552445822;
2024-08-29;814.6975582814041;1.4537840255848808;
2024-08-30;818.1747211524737;1.5206452793180725;
2024-09-03;768.0487697184122;-1.4752489568961953;
2024-09-04;778.6208868740677;-0.9292424650806503;
2024-09-05;765.7827187873054;-1.8873531678375817;BUY
2024-09-06;753.3223544875663;-2.329815237867306;
2024-09-09;775.7501277678797;-0.926231781948006;
2024-09-10;785.3596388642957;-0.35507251869633283;
2024-09-11;783.361186356043;-0.46725987763918037;
2024-09-12;801.0269851486224;0.5594719264031419;
2024-09-13;846.7062754464462;2.5429417689007288;SELL
2024-09-16;864.0076527089178;2.5625224691656143;
2024-09-17;856.6419292441677;1.9323483393617102;
2024-09-18;873.5571325808407;2.0792529729521902;
2024-09-19;887.2917614083565;2.0660477757939444;
2024-09-20;895.081663883852;1.9159779165663346;
2024-09-23;901.1508545509896;1.7689954587840693;
2024-09-24;905.3276343485686;1.6210843848460652;
2024-09-25;905.6266648296821;1.4407999454272127;
2024-09-26;880.8260356150046;0.8867788129068003;
2024-09-27;884.5902857345354;0.8754468470009568;
2024-09-30;901.6451707716385;1.0770735899498056;
2024-10-01;890.0411139837516;0.7878215456742477;
2024-10-02;891.7819646903909;0.7377942601394738;
2024-10-03;878.7533215537673;0.41737569272683944;
2024-10-04;895.4421526050044;0.6951250811030449;
2024-10-07;889.8824676896845;0.49502711434117175;
2024-10-08;898.9439090596421;0.6766575822982447;
2024-10-09;906.6554283068832;0.943429527835909;
2024-10-10;903.2371282027926;0.9105521838664672;
2024-10-11;918.130693980896;1.7571868928265704;
2024-10-14;925.7726482914774;2.003556252021845;
2024-10-15;912.6060595844473;1.1498357180792627;
2024-10-16;921.5885459599573;1.667458517779355;
2024-10-17;923.6708453259365;1.6031590823915827;
2024-10-18;923.794543916401;1.4289509075531297;
2024-10-21;932.4753024014076;1.7481538980179676;
2024-10-22;837.2347320292498;-2.911941016169238;BUY
2024-10-23;865.4926078949873;-1.4432983307297567;
2024-10-24;854.6603131402823;-1.7225990045551558;
2024-10-25;850.9556136132758;-1.6709620809186387;
2024-10-28;828.4257528305167;-2.070744719873276;
2024-10-29;817.2480105731045;-2.0327011328937554;
2024-10-30;820.4580534813746;-1.6889571030199284;
2024-10-31;805.3866450754205;-1.8003961828845336;
2024-11-01;804.7732306452942;-1.5886225345314164;
2024-11-04;804.1650942307392;-1.4237522025041214;
2024-11-05;820.982845564206;-0.9753703931325446;
2024-11-06;845.6113042781437;-0.41665072695612704;
2024-11-07;833.7059853758169;-0.5943686142346672;
2024-11-08;862.127963019826;0.05542969143067485;EXIT
2024-11-11;862.5480557902059;0.1407465995138905;
2024-11-12;850.3212440722605;-0.07103873713337641;
2024-11-13;857.68576674427;0.19747599333221397;
2024-11-14;828.9875264238862;-0.47322461752222306;
2024-11-15;821.6126160633636;-0.6301205857144597;
2024-11-18;825.8910282100072;-0.44702777007867306;
2024-11-19;824.6397813242065;-0.4749981393375131;
2024-11-20;827.325452614273;-0.26628131238339614;
2024-11-21;829.3736629842267;-0.09531469708854551;
2024-11-22;842.9264267970816;0.6842168698253147;
2024-11-25;837.544949279223;0.3561825012986815;
2024-11-26;861.9201048926813;1.5135182832651533;
2024-11-27;841.4472759463315;0.3748693768424543;
2024-11-29;848.2882122343756;0.664926535601885;
2024-12-02;838.2622496256595;-0.0003850767839080637;
2024-12-03;837.3377196848461;-0.18826613383695742;
2024-12-04;849.2183843315817;0.5995747299337004;
2024-12-05;796.5357034051481;-2.5722466813220373;BUY
2024-12-06;811.5523600081117;-1.495088763813678;
2024-12-09;788.0626506741637;-2.3235861285811104;
2024-12-10;788.5916839675673;-1.9831734493788387;
2024-12-11;774.5047875719484;-2.1773004747789346;
2024-12-12;755.0655961744873;-2.40382578075635;
2024-12-13;763.3551830795761;-1.8013315888637513;
2024-12-16;762.5141174352875;-1.604227582619834;
2024-12-17;763.6369012401555;-1.397320125034674;
2024-12-18;734.0328982733474;-1.9025962568175183;
2024-12-19;761.088876829484;-1.0876274517690827;
2024-12-20;779.4447891767966;-0.5636342803620235;
2024-12-23;781.5571108080213;-0.44393573649637263;
2024-12-24;793.7498824590069;-0.07352176052719897;EXIT
2024-12-26;798.2309671489106;0.1433415295827578;
2024-12-27;789.9003108765698;-0.02619353301855496;
2024-12-30;781.1126383008292;-0.21367854015624307;
2024-12-31;773.5282298541944;-0.3944444769408438;
