Date;Spread;Z-Score;Signal
2024-01-02;184.83267080899356;;
2024-01-03;185.32922357637273;;
2024-01-04;183.81821641900945;;
2024-01-05;182.97875905576163;;
2024-01-08;182.6691559557346;;
2024-01-09;182.660903773604;;
2024-01-10;185.47138444090183;;
2024-01-11;184.92412493641172;;
2024-01-12;185.27725192769643;;
2024-01-16;188.35851274383208;;
2024-01-17;189.6643903962817;;
2024-01-18;191.70232920765534;;
2024-01-19;194.99387214902993;;
2024-01-22;191.55573500079396;;
2024-01-23;194.35668176372485;;
2024-01-24;192.03829054546966;;
2024-01-25;192.02661315161578;;
2024-01-26;189.16043976050415;;
2024-01-29;190.7702866695683;;
2024-01-30;191.42476965517932;0.7967788867839699;
2024-01-31;189.76851594670137;0.3319075999759382;
2024-02-01;190.58866316590888;0.47709312450215985;
2024-02-02;187.40938298499896;-0.39162392952689273;
2024-02-05;182.71741683902087;-1.6198119988763948;
2024-02-06;173.55116383784124;-2.999585346485566;BUY
2024-02-07;178.96117341650842;-1.7685668121766016;
2024-02-08;180.33869400170482;-1.3877662302321443;
2024-02-09;180.99820492477323;-1.1929685826392775;
2024-02-12;181.00105474811937;-1.120057142802596;
2024-02-13;181.8004649485497;-0.9068916930442779;
2024-02-14;186.85900364559689;-0.040540465467751176;EXIT
2024-02-15;186.69650601647766;-0.02627631173560258;
2024-02-16;184.30471007527996;-0.361007853549645;
2024-02-20;183.9736027353398;-0.3600542241693712;
2024-02-21;188.67154426585344;0.5883485777095505;
2024-02-22;189.83876964109766;0.8576787728110609;
2024-02-23;190.15756955861556;0.9613198023823505;
2024-02-26;187.54152198289907;0.44838889585909775;
2024-02-27;182.77674773097993;-0.46597769418228935;
2024-02-28;185.58493574154159;0.20368920438930657;
2024-02-29;187.4733397330103;0.6695675412698544;
2024-03-01;183.3579608202668;-0.20481204806528758;
2024-03-04;185.85523052865176;0.42611360631188944;
2024-03-05;187.3983937126572;0.7391821334782082;
2024-03-06;187.5903261035075;0.7697264625949615;
2024-03-07;190.01290161802166;1.4039317955091217;
2024-03-08;186.59988014897812;0.23419618281774857;
2024-03-11;188.89926810126718;0.9523213339824215;
2024-03-12;191.91734630014633;1.8848149255523394;SELL
2024-03-13;191.02236671763256;1.4474478290134438;
2024-03-14;188.55368826472147;0.44535324393255077;
2024-03-15;186.42247296817757;-0.37946661207443216;
2024-03-18;183.57797604504412;-1.443749101597748;
2024-03-19;185.62045557912163;-0.7198173576047375;
2024-03-20;183.74293867826202;-1.3062640730024748;
2024-03-21;183.46858968372146;-1.2664425948614502;
2024-03-22;184.64638132588286;-0.7467143765245455;
2024-03-25;182.97649009662456;-1.2444072652292928;
2024-03-26;182.33744798077961;-1.4533139423557941;
2024-03-27;186.3052364618135;-0.03035699319050443;EXIT
2024-03-28;188.47089867402923;0.7292239659200627;
2024-04-01;194.32914273516639;2.2959004698932945;SELL
2024-04-02;196.7297479020254;2.387643958347398;
2024-04-03;191.74307484180758;1.0073583518621505;
2024-04-04;187.0851873696575;-0.16074853170869197;EXIT
2024-04-05;186.0146181551167;-0.38215515296309915;
2024-04-08;185.05911144179993;-0.599553022097594;
2024-04-09;190.07063536442143;0.6395174939005984;
2024-04-10;194.17517615639426;1.5719593153841913;
2024-04-11;191.31075866811995;0.8791447730393617;
2024-04-12;192.6714881250005;1.1160590872146894;
2024-04-15;192.57994052587043;0.9981354024148843;
2024-04-16;193.64181022311567;1.1175376393598297;
2024-04-17;194.17157174800326;1.1147388823046507;
2024-04-18;194.51039294504133;1.077500770907086;
2024-04-19;196.5415223995317;1.3777784852790935;
2024-04-22;198.02237195549134;1.5188621466706498;
2024-04-23;197.79382708714354;1.3566708885341827;
2024-04-24;200.96140160990842;1.8986111771101792;SELL
2024-04-25;201.41893471450098;1.7683455405343718;
2024-04-26;201.5039569733746;1.5776819369752038;
2024-04-29;201.1065997208066;1.349083370063443;
2024-04-30;213.5043539831753;2.7824698777972126;
2024-05-01;197.6949380372966;0.3363005388616497;
2024-05-02;197.68309787291844;0.26550871939341003;
2024-05-03;193.9037431508063;-0.43120824889411735;
2024-05-06;197.55736319328366;0.09967017929924091;EXIT
2024-05-07;194.81317243394966;-0.49839704156258685;
2024-05-08;197.56685511650485;0.024315191346040207;
2024-05-09;197.63502730105296;-0.027619177013381124;
2024-05-10;196.02045204555395;-0.4209514797571097;
2024-05-13;196.38358724448443;-0.39676022705913083;
2024-05-14;199.520454597585;0.25933442359998454;
2024-05-15;199.5802094369988;0.21562178321075393;
2024-05-16;207.74530819322825;1.8714211344667406;SELL
2024-05-17;207.02173580634945;1.5062917799531517;
2024-05-20;202.74546705144402;0.5532413521839649;
2024-05-21;201.67352284682784;0.28892078829961837;
2024-05-22;203.03239535669707;0.5490186644982712;
2024-05-23;200.01961010181702;-0.06611571785167894;EXIT
2024-05-24;202.26013016619464;0.39372995345440776;
2024-05-28;199.71101872632653;-0.12369460481698287;
2024-05-29;197.44903095190824;-0.5577895065953157;
2024-05-30;197.6706822691327;-0.49711857244085605;
2024-05-31;204.2027606578605;1.152892066984894;
2024-06-03;209.56284004626946;2.1772558951781398;SELL
2024-06-04;214.01000742067993;2.5075490938481297;
2024-06-05;212.49187471829669;1.9071062476687968;
2024-06-06;213.10898015222338;1.7494018583160427;
2024-06-07;212.05728506356456;1.3954699467270943;
2024-06-10;207.97176288863355;0.6271436608416102;
2024-06-11;207.5538728614309;0.47960103499321494;
2024-06-12;206.58322159455673;0.24047621358892002;
2024-06-13;206.82633676084401;0.22504257154327986;
2024-06-14;204.76046002215998;-0.15343654239282023;EXIT
2024-06-17;203.65620683379515;-0.3384341117301467;
2024-06-18;199.3601877450807;-1.1220187205664889;
2024-06-20;194.98564047013022;-1.7519879926688693;
