Date;Spread;Z-Score;Signal
2024-01-02;-0.9820740593512625;;
2024-01-03;-0.6335919009127622;;
2024-01-04;-0.455788870690494;;
2024-01-05;0.13099299452321134;;
2024-01-08;-0.43457352527800097;;
2024-01-09;-0.3832379745130474;;
2024-01-10;-0.48464884451300705;;
2024-01-11;-1.1088111824703084;;
2024-01-12;-0.4918982461136352;;
2024-01-16;0.3972761491876575;;
2024-01-17;0.1462050239781263;;
2024-01-18;-0.026167300280953043;;
2024-01-19;-0.23972457445706752;;
2024-01-22;-0.8317399511447796;;
2024-01-23;-0.6110832678930187;;
2024-01-24;-1.0467017907153178;;
2024-01-25;-0.3127793722917396;;
2024-01-26;0.13909506792650816;;
2024-01-29;-0.9304164124545693;;
2024-01-30;0.04573342334290942;1.0196561894302896;
2024-01-31;0.47949525201775955;1.754954909294489;
2024-02-01;1.2414436755867868;2.574838159960371;SELL
2024-02-02;0.18263602196847017;0.6717642078567017;
2024-02-05;0.7976959615943109;1.5709844547741385;
2024-02-06;0.33716524479288523;0.7552859627819513;
2024-02-07;-0.27941061962830815;-0.23992600341124173;
2024-02-08;-1.036604780558072;-1.3493522250705001;
2024-02-09;-1.3467136996162878;-1.7528575627534295;
2024-02-12;-1.8983657978385011;-2.145258454072351;BUY
2024-02-13;-1.7537499686161375;-1.6994914228608176;
2024-02-14;-2.1426787905227194;-1.8473551411466747;
2024-02-15;-2.3435193889026316;-1.7746160809298295;
2024-02-16;-6.347222325430561;-3.364189535286825;
2024-02-20;-4.554490178361839;-1.9154562814749112;
2024-02-21;-4.30995000610956;-1.5642080423113833;
2024-02-22;-5.199836453131905;-1.7450889631328426;
2024-02-23;-4.35444717341456;-1.2134832503038377;
2024-02-26;-4.805292908654199;-1.2691679801867661;
2024-02-27;-5.535840243190574;-1.4112593005363283;
2024-02-28;-5.180669670762509;-1.1390674679061432;
2024-02-29;-5.370348385826926;-1.1028273829178445;
2024-03-01;-4.862245479034517;-0.8151108779785953;
