Date;Spread;Z-Score;Signal
2024-01-02;2452.0542320946856;;
2024-01-03;2517.889183423922;;
2024-01-04;2547.7872200625234;;
2024-01-05;2505.6605228155227;;
2024-01-08;2513.1699719523895;;
2024-01-09;2472.048486863758;;
2024-01-10;2512.912903383917;;
2024-01-11;2592.100890858256;;
2024-01-12;2584.7008066372446;;
2024-01-16;2611.513511239763;;
2024-01-17;2661.3965843940787;;
2024-01-18;2690.409190492219;;
2024-01-19;2789.6479968129875;;
2024-01-22;2783.4814571372012;;
2024-01-23;2775.2595187666952;;
2024-01-24;2782.4348785260204;;
2024-01-25;2736.0092525876066;;
2024-01-26;2749.0113962084715;;
2024-01-29;2723.196687913986;;
2024-01-30;2764.125706138142;1.053432293893631;
2024-01-31;2861.2489493910584;1.6744339123085623;
2024-02-01;2821.6387759711015;1.21682707393808;
2024-02-02;2905.715723001476;1.6706172658566811;
2024-02-05;2945.358146389249;1.7531379745180404;
2024-02-06;2922.743605576072;1.4377088713618242;
2024-02-07;2982.636319358965;1.7546197028316122;
2024-02-08;2903.84801024874;1.0671955402362017;
2024-02-09;2935.0204337847713;1.2276705478571417;
2024-02-12;2905.394874505309;0.8967452184031705;
2024-02-13;2970.539851844153;1.4312798719723618;
2024-02-14;3006.8570619774614;1.6414039642664002;
2024-02-15;3111.3911571193676;2.2834806969593;SELL
2024-02-16;3044.2102509075416;1.4606452354633117;
2024-02-20;3010.5022898026364;1.0462987762243885;
2024-02-21;2951.668178557584;0.456066671116522;
2024-02-22;3029.725383998806;1.0574247390967697;
2024-02-23;3103.6876161889413;1.5740891560515824;
2024-02-26;3133.945234848159;1.6769318528242532;
2024-02-27;3113.1862582035237;1.4173300929552308;
2024-02-28;3176.550940913914;1.8900211979598707;
2024-02-29;3139.8779791005013;1.3685669770494757;
2024-03-01;3121.196323762336;1.1036675395573943;
2024-03-04;3094.4207308658;0.728452639464887;
2024-03-05;3109.8649893437014;0.816305651491212;
2024-03-06;3163.0929563687278;1.2898852489765127;
2024-03-07;3104.1820543593435;0.550794829873318;
2024-03-08;3099.0378153976617;0.4142579770480384;
2024-03-11;3229.00691344058;1.831454162683964;
2024-03-12;3280.2120481554193;2.216184474498562;
2024-03-13;3290.9056142083646;2.034941909203678;
2024-03-14;3298.005718786457;1.839505137066223;
2024-03-15;3342.9483718678266;1.9591650343344966;
2024-03-18;3314.6072082144606;1.4905961795281757;
2024-03-19;3316.4546938885132;1.3637637273539325;
2024-03-20;3349.4357401236343;1.5753193161954595;
2024-03-21;3275.3872060330973;0.7635920356086269;
2024-03-22;3282.9421346343065;0.7599460420118163;
2024-03-25;3310.5684338525607;0.954485165167596;
2024-03-26;3308.5600818778903;0.843935730250905;
2024-03-27;3301.0843815712515;0.6932330423875143;
