Date;Spread;Z-Score;Signal
2024-01-02;6.061442874771444;;
2024-01-03;8.989539054976007;;
2024-01-04;9.626633773805509;;
2024-01-05;10.90548076898881;;
2024-01-08;3.5067603168599533;;
2024-01-09;1.6310655877601903;;
2024-01-10;-1.1848479107219418;;
2024-01-11;-0.6361484807837599;;
2024-01-12;1.3821350984263177;;
2024-01-16;-0.5160028129796501;;
2024-01-17;-0.8873769959662923;;
2024-01-18;-7.0203065491234895;;
2024-01-19;-9.604107777154155;;
2024-01-22;-12.114565556299794;;
2024-01-23;-11.380078180694568;;
2024-01-24;-7.626982966133028;;
2024-01-25;-2.6795880918887747;;
2024-01-26;0.6180203766393788;;
2024-01-29;1.528762261743367;;
2024-01-30;8.2727646561153;1.2081013377499075;
2024-01-31;8.093661986488826;1.149212099241803;
2024-02-01;4.926197499323109;0.7492235914156414;
2024-02-02;5.143536770241667;0.8482362605856936;
2024-02-05;2.5906347603620077;0.5646426301259408;
2024-02-06;2.2901982475470675;0.5282266860429938;
2024-02-07;2.1280410857394543;0.4958621327552128;
2024-02-08;6.390731453824856;1.106637105206692;
2024-02-09;1.6164972548821197;0.31579182533128214;
2024-02-12;5.836448393893193;0.9384775287245383;
2024-02-13;6.273417028263168;0.9307685449005847;
2024-02-14;6.220022702638772;0.8510127416197895;
2024-02-15;11.836060869171376;1.5098708565239753;
2024-02-16;13.349917691461087;1.5723820197825693;
2024-02-20;12.274106863591811;1.3614609788848313;
2024-02-21;15.406845931506666;1.8346998609380234;SELL
2024-02-22;13.238596716549637;1.4128513134790006;
2024-02-23;13.347791991521774;1.3358245417593986;
2024-02-26;15.432636119770933;1.5892640808392104;
2024-02-27;13.590972941474803;1.0963725015731547;
2024-02-28;15.307872302094182;1.317188588986367;
2024-02-29;16.331242440330556;1.3646545335124112;
2024-03-01;19.831625511138043;1.7538160664743938;
2024-03-04;21.554290863496476;1.774149732529375;
2024-03-05;28.78012392219449;2.3907222951607943;
2024-03-06;31.841945007041716;2.320832213630946;
2024-03-07;33.06627745055411;2.105733316773059;
2024-03-08;33.24035586395175;1.8301004276319686;
2024-03-11;32.448400812369584;1.581002065254275;
2024-03-12;30.687907883439294;1.259576636851115;
2024-03-13;34.97171470171213;1.552345920500116;
2024-03-14;36.72514347502653;1.5749225168209213;
2024-03-15;36.727237469452774;1.4086120959057655;
2024-03-18;37.55348936909735;1.340799393408913;
2024-03-19;36.706279374728666;1.1380332968139046;
2024-03-20;33.992147174213585;0.7698430498376713;
2024-03-21;42.04460378379079;1.4706864463449618;
2024-03-22;41.15578564710697;1.2634223252758887;
2024-03-25;44.69293400014959;1.4975949968778084;
2024-03-26;44.219419196879215;1.356817616032319;
2024-03-27;42.88073728011304;1.1381871185787704;
2024-03-28;47.0115819845507;1.6055635525257492;
2024-04-01;49.81172987670257;1.8715434328917173;
2024-04-02;55.19959278330526;2.366114662903936;
2024-04-03;54.44542953642028;1.9540819550817365;
2024-04-04;56.03106337703221;1.8647237521838838;
2024-04-05;58.33347091855944;1.8500770836967113;
2024-04-08;57.92402528594957;1.589620292700067;
2024-04-09;57.89493914069584;1.4241844156093824;
2024-04-10;61.62303082006554;1.6502015679799893;
2024-04-11;53.775771159437625;0.7136505073173849;
2024-04-12;49.68074886778348;0.1871732399351505;EXIT
2024-04-15;52.17750546223837;0.40823697338347303;
2024-04-16;53.58352508706963;0.5070343789194007;
2024-04-17;54.82055069506194;0.5923651757090296;
2024-04-18;55.55523496344409;0.6410519976156376;
2024-04-19;60.0572147157429;1.2652078820995887;
2024-04-22;60.491574951477986;1.2582768722109265;
2024-04-23;60.32357714584393;1.1300160577905634;
2024-04-24;58.28990874628019;0.6800062606660542;
2024-04-25;57.956882611416944;0.5587527786721372;
2024-04-26;52.31461502483725;-1.0620124528044643;
2024-04-29;51.312539517936784;-1.4229682078716497;
2024-04-30;51.88060210549949;-1.1607633004980555;
2024-05-01;48.753284797673984;-1.799769947902242;
2024-05-02;45.49768000485662;-2.1634486229384406;BUY
2024-05-03;34.94621221244432;-3.0353594076133463;
2024-05-06;37.9611887230746;-2.103729941529785;
2024-05-07;36.217044599127746;-1.9720439563884007;
2024-05-08;35.84809835275084;-1.7641407975675245;
2024-05-09;38.2863849767088;-1.316687700978691;
2024-05-10;38.642729189187264;-1.166219643292281;
2024-05-13;35.39150571153891;-1.3600909871979334;
2024-05-14;35.58759811947576;-1.204284731137336;
2024-05-15;35.04076448039217;-1.1347780884642815;
2024-05-16;33.60263261605121;-1.150521016492577;
2024-05-17;36.865946599341555;-0.7521200478132115;
2024-05-20;33.91721347282322;-0.9688737653880511;
2024-05-21;31.110578631290593;-1.1903399222216247;
2024-05-22;28.119929401368807;-1.4376621420933542;
2024-05-23;28.386852244728573;-1.3545659081468289;
2024-05-24;25.18760504738978;-1.6421672833760241;
2024-05-28;27.85659334779686;-1.202522973553878;
2024-05-29;25.275039509094483;-1.5551388928441978;
2024-05-30;24.966747364060296;-1.570967086054782;
2024-05-31;30.110864413877465;-0.5528622370060701;
2024-06-03;23.14270357014837;-1.7692429820180313;
2024-06-04;19.518485556562638;-2.087221536337387;
2024-06-05;18.86907031503776;-1.8801213426251322;
2024-06-06;21.809720805291704;-1.2528149969677713;
2024-06-07;17.183250484719053;-1.7623342241226432;
2024-06-10;21.484201177976274;-1.0049729914178267;
2024-06-11;6.069939423853754;-2.665525692659515;
2024-06-12;-2.0266040473160274;-2.7675917201044653;
2024-06-13;-4.8264785898831235;-2.427555980148062;
2024-06-14;-4.844982914916898;-2.0386613700762912;
2024-06-17;-10.328249478886903;-2.0973850410775494;
2024-06-18;-6.103111425404336;-1.5810523053051555;
2024-06-20;2.795670535103511;-0.8553879704359642;
