Date;Spread;Z-Score;Signal
2024-01-02;-415.35450412736543;;
2024-01-03;-387.3718849274252;;
2024-01-04;-390.42725118139015;;
2024-01-05;-381.67177854931276;;
2024-01-08;-391.6979479368325;;
2024-01-09;-393.46184876935257;;
2024-01-10;-379.99514439482647;;
2024-01-11;-395.5194075657739;;
2024-01-12;-375.7427433547592;;
2024-01-16;-362.2128470230857;;
2024-01-17;-349.1527080408938;;
2024-01-18;-359.0050800411003;;
2024-01-19;-350.55912409227165;;
2024-01-22;-347.60564062967205;;
2024-01-23;-360.8327875800103;;
2024-01-24;-350.22502605087493;;
2024-01-25;-358.7846260146267;;
2024-01-26;-368.8707844278124;;
2024-01-29;-389.2944186497799;;
2024-01-30;-381.87365343022486;-0.3870766615626186;
2024-01-31;-376.486028607001;-0.23890442115695754;
2024-02-01;-389.85054188059803;-1.0325618659423992;
2024-02-02;-387.4802078524385;-0.9073608383900483;
2024-02-05;-461.00843201072735;-3.2823053839758813;BUY
2024-02-06;-443.3698309608329;-2.1683851234980964;
2024-02-07;-425.0986183321821;-1.42179977425878;
2024-02-08;-417.4002043446749;-1.0791531275130781;
2024-02-09;-430.5898273389528;-1.3633030933471915;
2024-02-12;-438.3919618434518;-1.417260924379094;
2024-02-13;-426.7672671969497;-0.9902949372740982;
2024-02-14;-434.8799751144778;-1.097986131584643;
2024-02-15;-438.1971695856756;-1.0745933295289427;
2024-02-16;-440.72689843419823;-1.0409732135273948;
2024-02-20;-440.49483607292694;-0.9479934016492216;
2024-02-21;-431.6700306697328;-0.6139095559486061;
2024-02-22;-436.64391531535466;-0.6967158067804181;
2024-02-23;-443.9239493653954;-0.8753235749358733;
2024-02-26;-424.13979693043154;-0.050363800935241204;EXIT
2024-02-27;-440.2057329138105;-0.6337133785764645;
2024-02-28;-437.871914534608;-0.45755703674845677;
2024-02-29;-439.99318785400976;-0.4967008410598495;
2024-03-01;-441.8079143694582;-0.5438089747080699;
2024-03-04;-434.4934328216331;0.20559380117031956;
2024-03-05;-430.13336673275217;0.6516265021101244;
2024-03-06;-424.06560183284626;1.3414603446894844;
2024-03-07;-437.65140300723004;-0.4464411951782583;
2024-03-08;-441.97491515678325;-1.0448756282817115;
2024-03-11;-476.36804204823693;-3.56489853690789;BUY
2024-03-12;-468.95571028252346;-2.299009693205829;
2024-03-13;-496.78950070377255;-3.029987653478383;
2024-03-14;-476.14103275337436;-1.6258706183859932;
2024-03-15;-464.7481643407333;-0.9390281734576378;
2024-03-18;-456.6316493737104;-0.4800012603987022;
2024-03-19;-448.7932808922774;-0.05858321086190584;EXIT
2024-03-20;-449.8577747525261;-0.06779487616503335;
2024-03-21;-444.8058343557567;0.21940287281384702;
2024-03-22;-431.6416006454226;0.8642978305661536;
2024-03-25;-412.00597410020794;1.7604790691016872;
2024-03-26;-411.91661079010066;1.5797157817637504;
