Date;Spread;Z-Score;Signal
2024-01-02;-188.8573144148698;;
2024-01-03;-195.22716661813695;;
2024-01-04;-186.78140860234572;;
2024-01-05;-187.10051954392654;;
2024-01-08;-185.68382971432834;;
2024-01-09;-180.19450804468602;;
2024-01-10;-179.59500892454983;;
2024-01-11;-178.28691718908453;;
2024-01-12;-183.52985372506004;;
2024-01-16;-179.44797904631727;;
2024-01-17;-177.4458499285821;;
2024-01-18;-178.12891469037933;;
2024-01-19;-180.8775492063305;;
2024-01-22;-182.14593304615664;;
2024-01-23;-181.36719733061747;;
2024-01-24;-185.89391940911992;;
2024-01-25;-191.0267844766396;;
2024-01-26;-190.9022770451456;;
2024-01-29;-187.48538599729005;;
2024-01-30;-191.53700427648027;-1.3335079628701394;
2024-01-31;-186.4247379585218;-0.3831614029076548;
2024-02-01;-180.47340658680497;0.7144694917261228;
2024-02-02;-176.70319612702122;1.374418320453828;
2024-02-05;-177.70217184299423;1.0509964094759514;
2024-02-06;-181.93635087547545;0.13035207944217186;
2024-02-07;-181.78446508176316;0.18016313423028968;
2024-02-08;-186.01388130191208;-0.6479000034879209;
2024-02-09;-182.70625125585363;0.10244454441700791;
2024-02-12;-208.24995082262456;-3.2880494197041816;BUY
2024-02-13;-208.34705674531443;-2.526855410012971;
2024-02-14;-215.89175543448124;-2.5761913295608276;
2024-02-15;-232.6830747095883;-2.8934706171999474;
2024-02-16;-234.3425037765358;-2.371768200997562;
2024-02-20;-231.61987085843538;-1.8796641520278312;
2024-02-21;-234.22756481930736;-1.7401627233449106;
2024-02-22;-227.4882549565901;-1.2660995254825091;
2024-02-23;-226.2146040122504;-1.0924319040749761;
2024-02-26;-228.67956532557866;-1.0890614028684422;
2024-02-27;-229.7718579228716;-1.0282007739316343;
2024-02-28;-232.9326287962777;-1.0538990323774373;
2024-02-29;-238.30110050403636;-1.155911028558845;
2024-03-01;-243.38782298122817;-1.2407446200100167;
2024-03-04;-240.1512216681629;-1.01433697752509;
2024-03-05;-241.84785334679012;-1.008776897338607;
2024-03-06;-240.165083497679;-0.8578421399752634;
2024-03-07;-243.01520557919258;-0.9499982583705096;
2024-03-08;-243.1204827524741;-0.9199268299668744;
2024-03-11;-243.3774528821105;-1.0307524032844735;
2024-03-12;-242.4807414273822;-0.9036991978993315;
2024-03-13;-247.50962840372625;-1.4860992410768832;
2024-03-14;-248.85302374848436;-1.6639056552477565;
2024-03-15;-250.7263041609388;-1.682215023977974;
2024-03-18;-249.33783929892704;-1.3315484444623735;
2024-03-19;-253.90780030576087;-1.6836392629052996;
2024-03-20;-254.03648286003096;-1.4991078279016188;
2024-03-21;-256.4875729319797;-1.6167001383642519;
2024-03-22;-259.6155131449826;-1.8159988333516648;
2024-03-25;-262.48994677180514;-1.9398565061280628;
2024-03-26;-258.39726723454896;-1.3672579349188272;
2024-03-27;-261.34269654792456;-1.5999556634791177;
2024-03-28;-264.5677793286247;-1.7725611094926474;
2024-04-01;-268.0372897860682;-1.876378388356603;
2024-04-02;-270.5375450998497;-1.871581515806964;
2024-04-03;-278.0544603466612;-2.2074369409869865;
2024-04-04;-275.4475432406361;-1.7320223784179969;
2024-04-05;-281.3621570907566;-1.949958507878797;
2024-04-08;-284.8445134321445;-1.9359373333169358;
2024-04-09;-282.47740630635155;-1.5632591203086452;
2024-04-10;-284.9203944104959;-1.585935454050668;
2024-04-11;-289.43019830583;-1.7117995954701222;
2024-04-12;-286.7568031962668;-1.3653183441580652;
2024-04-15;-285.13058356607064;-1.1315642556754173;
2024-04-16;-282.9821887770318;-0.8857974001792602;
2024-04-17;-276.7484234617132;-0.3067825006702354;
2024-04-18;-273.28142604980974;0.08066185707482068;EXIT
2024-04-19;-273.4112494420067;0.15995074354396885;
2024-04-22;-275.6740581982861;0.013120448888874819;
2024-04-23;-278.30656841995;-0.19886230018675807;
2024-04-24;-279.83360658573895;-0.288673472402243;
2024-04-25;-281.77282492432204;-0.473935026065052;
2024-04-26;-283.44237533073357;-0.6711222688047243;
2024-04-29;-278.68930094855295;0.2927198050840615;
2024-04-30;-269.71149956093495;2.0421022610863018;SELL
2024-05-01;-259.9396615304845;2.83229437594018;
2024-05-02;-262.6101800967355;2.066750195399418;
2024-05-03;-270.98399253907405;0.8975180313735317;
2024-05-06;-276.3627064389321;0.16347070371064557;EXIT
2024-05-07;-274.4622104708124;0.3606456809860288;
2024-05-08;-272.4502089993055;0.5531678202417079;
2024-05-09;-272.3173187464903;0.4956437640230677;
2024-05-10;-268.91422053832383;0.9052511976362632;
2024-05-13;-265.84965768409376;1.259284036158105;
2024-05-14;-263.2198948622604;1.5053058773500543;
2024-05-15;-259.79765050585297;1.7533573365611321;
2024-05-16;-255.40619080826644;1.9923471645670068;SELL
2024-05-17;-260.9914373468863;1.1637892100720943;
2024-05-20;-261.7638719937589;0.96942693934596;
2024-05-21;-258.2119785935041;1.254662008488019;
2024-05-22;-250.1252868912238;1.9087174904980944;
2024-05-23;-251.15098523989252;1.621447854444433;
2024-05-24;-254.42196875551662;1.1878567929114607;
2024-05-28;-262.7140058993005;0.11166030422381161;EXIT
2024-05-29;-258.2989836548368;0.6175597591111803;
2024-05-30;-262.0099070436224;0.14418992140511008;
2024-05-31;-263.60902341970996;-0.060137874009964655;
2024-06-03;-246.39782756432265;1.8905993899706517;SELL
2024-06-04;-242.81036728578687;2.0444598029743246;
2024-06-05;-243.16594928673445;1.7930904094867226;
2024-06-06;-246.67068274127575;1.2747854211147918;
2024-06-07;-245.22228555398272;1.3427447271905362;
2024-06-10;-252.81975301725566;0.3224285841022901;
2024-06-11;-252.47554117066255;0.2953459933875523;
2024-06-12;-253.8058318860687;0.04247339488691579;EXIT
2024-06-13;-247.7719218696816;0.8445570547204869;
2024-06-14;-240.53941026243245;1.6625622738087038;
2024-06-17;-242.59313761802937;1.2465746143227878;
2024-06-18;-244.84756728243227;0.8548880053326527;
2024-06-20;-250.60531568813326;-0.00036258319531285604;
2024-06-21;-246.23081455329316;0.5933167569288706;
2024-06-24;-258.1019902519381;-1.0136248444538312;
2024-06-25;-257.892876881889;-0.9435445332703164;
2024-06-26;-256.2826547472833;-0.8143881939280905;
2024-06-27;-262.9447371485539;-1.6564844556775782;
2024-06-28;-264.6295927861112;-1.8119462196328855;BUY
2024-07-01;-270.1296331531855;-2.2901410493375662;
2024-07-02;-272.36443430486247;-2.1080428691493522;
2024-07-03;-276.53080902340974;-2.1207513543885983;
2024-07-05;-269.59883585305806;-1.3104026310151646;
2024-07-08;-269.4639535315852;-1.1680260119989332;
2024-07-09;-266.22754552872385;-0.785822990655883;
2024-07-10;-265.21685421606804;-0.6306512552946689;
2024-07-11;-274.00996004241745;-1.2929085113216177;
2024-07-12;-266.5273815196162;-0.5689411805461049;
