Date;Spread;Z-Score;Signal
2024-01-02;-163.01430714047;;
2024-01-03;-161.4098833742297;;
2024-01-04;-155.42280393074316;;
2024-01-05;-150.2971312834951;;
2024-01-08;-146.46122691891753;;
2024-01-09;-154.21395319190435;;
2024-01-10;-150.390315377884;;
2024-01-11;-149.8173591683119;;
2024-01-12;-152.4665457323539;;
2024-01-16;-179.2320831108434;;
2024-01-17;-162.64879044169425;;
2024-01-18;-169.1911339159849;;
2024-01-19;-171.73433329833233;;
2024-01-22;-178.14403523784824;;
2024-01-23;-192.37712297320616;;
2024-01-24;-177.08366117366063;;
2024-01-25;-165.96340827093866;;
2024-01-26;-164.55271026328853;;
2024-01-29;-166.65435750593065;;
2024-01-30;-174.1252688465089;-0.8124705424433838;
2024-01-31;-151.2433983410366;0.995341713917694;
2024-02-01;-145.60129492282;1.316936246201443;
2024-02-02;-159.58996874741115;0.2685826069028538;
2024-02-05;-160.19737233500746;0.2666621411366424;
2024-02-06;-147.5546157215457;1.2738981537350225;
2024-02-07;-153.63489213621733;0.7885831070363369;
2024-02-08;-156.27974785580102;0.6153271252603995;
2024-02-09;-173.0395147274903;-0.6597390758744053;
2024-02-12;-145.7526849254316;1.5134169144326064;
2024-02-13;-148.10117073528932;1.1984405376736416;
2024-02-14;-115.40942826468392;2.751097092046718;SELL
2024-02-15;-138.48968902606873;1.2156076117558128;
2024-02-16;-125.00427408420512;1.7311625853158892;
2024-02-20;-124.85790003219188;1.5432939566867365;
2024-02-21;-137.58645739271185;0.8139756861688477;
2024-02-22;-142.56170630062195;0.4491308289814873;
2024-02-23;-128.0379438240402;1.214377028679563;
2024-02-26;-133.28774949089473;0.8070243565975516;
2024-02-27;-111.72742103538258;1.8545150626715179;
2024-02-28;-120.26931813897443;1.2622101160710648;
2024-02-29;-127.5333592715831;0.7423256055962354;
2024-03-01;-130.32377191031765;0.5237743315086942;
2024-03-04;-139.62023634751972;-0.10508461930976322;EXIT
2024-03-05;-77.3910976899449;2.830060027957662;SELL
2024-03-06;-98.08827096545019;1.5706561740627472;
2024-03-07;-92.84513750113331;1.6011280029676644;
2024-03-08;-85.54665263244738;1.699847676634973;
2024-03-11;-78.71994033389149;1.8521177350039857;
2024-03-12;-63.023518397957446;2.1302876351159115;
2024-03-13;-67.22129161240696;1.7255966939323308;
2024-03-14;-81.41698812199184;1.075710781776146;
2024-03-15;-76.98229579054441;1.121968763619259;
2024-03-18;-77.53205577846359;0.9971351434652967;
2024-03-19;-68.85116572389973;1.1827774586125064;
2024-03-20;-77.43778530508416;0.7912306690264941;
2024-03-21;-96.35813116903034;0.010049343389294306;EXIT
2024-03-22;-100.48714376018904;-0.21844131737992226;
2024-03-25;-94.54667687405356;-0.056018797753900056;
2024-03-26;-86.20820697802128;0.2648884849133967;
2024-03-27;-86.73396438790769;0.1724800565407721;
2024-03-28;-75.38054200336467;0.6425302055248178;
2024-04-01;-64.4935910253995;1.1688830308426763;
2024-04-02;-81.00196822994462;0.04616891407964498;
2024-04-03;-83.17537258078255;-0.12437547622383435;
2024-04-04;-88.52641719349992;-0.6866383794350367;
2024-04-05;-98.88082179448872;-1.5806987020345835;
2024-04-08;-91.67607981794322;-0.8765284323350909;
2024-04-09;-90.85199311669737;-0.7381578903873555;
2024-04-10;-95.95919172581728;-1.1055775589570416;
2024-04-11;-103.6937585794409;-1.6506382958723829;
2024-04-12;-105.69204394236499;-1.604408324429174;
2024-04-15;-105.13883759598002;-1.3862943295842647;
2024-04-16;-106.47816353577264;-1.3396097231095891;
2024-04-17;-114.25567171597197;-1.7798604220949583;
2024-04-18;-119.63471119524525;-1.9070085561143229;BUY
2024-04-19;-111.42147582999735;-1.180183996266204;
2024-04-22;-83.75548726303532;0.7637303053723926;
2024-04-23;-85.25402353809227;0.6159718275039779;
2024-04-24;-84.21702029788105;0.6795655789639549;
2024-04-25;-82.59019154107114;0.7725130961091582;
2024-04-26;-76.01596256916196;1.2395266099912559;
2024-04-29;-48.87341693757082;2.7162487067553145;SELL
2024-04-30;-28.505709647373465;2.860950067498313;
2024-05-01;-20.63567083254577;2.498927546827035;
2024-05-02;47.46454346951032;3.1825145246429525;
2024-05-03;-15.757792215377663;1.425494882124538;
2024-05-06;-8.527091076202623;1.4174872907531004;
2024-05-07;-11.185346363645976;1.2215702927447696;
2024-05-08;-20.13585732649949;0.93385564370643;
2024-05-09;-11.265852674577786;1.0141153445206037;
2024-05-10;-18.29427978418539;0.7822299801408799;
2024-05-13;-20.438227215140273;0.6600204552513514;
2024-05-14;-10.07117718172924;0.798400972478108;
2024-05-15;-10.28379870615106;0.7154784075468017;
2024-05-16;-10.19136047931056;0.6465251644246673;
2024-05-17;15.567224385588588;1.2291143479841962;
2024-05-20;13.319608159638733;1.06959273047955;
2024-05-21;-2.8868967775649708;0.5342241531334485;
2024-05-22;-51.66335141442096;-1.1157117405820596;
2024-05-23;-59.777175462335094;-1.5438561190452706;
2024-05-24;-26.369000496049466;-0.47926448046484216;
2024-05-28;31.358414416201413;1.7182319791465803;
2024-05-29;57.620557519252884;2.247511957765351;
2024-05-30;55.46230111549164;1.8481964799847608;
2024-05-31;45.923036177004974;1.5543491630625172;
2024-06-03;53.57163076672555;1.574705672769574;
2024-06-04;36.353865856725974;0.9718629837698264;
2024-06-05;37.900436128088586;0.9270139944063213;
2024-06-06;30.494384554003204;0.6464745006447611;
