Date;Close price
2023-01-03;150.52261352539062
2023-01-04;148.92214965820312
2023-01-05;151.60403442382812
2023-01-06;152.7459716796875
2023-01-09;151.5520782470703
2023-01-10;152.29612731933594
2023-01-11;151.56942749023438
2023-01-12;153.1958770751953
2023-01-13;153.61111450195312
2023-01-17;156.1459197998047
2023-01-18;153.32562255859375
2023-01-19;154.85687255859375
2023-01-20;156.5006103515625
2023-01-23;156.29299926757812
2023-01-24;156.44007873535156
2023-01-25;154.9261016845703
2023-01-26;162.46131896972656
2023-01-27;155.24620056152344
2023-01-30;150.7042999267578
2023-01-31;150.54859924316406
2023-02-01;148.24732971191406
2023-02-02;146.21432495117188
2023-02-03;146.59495544433594
2023-02-06;146.7593231201172
2023-02-07;150.60914611816406
2023-02-08;147.07078552246094
2023-02-09;145.72119140625
2023-02-10;148.7750701904297
2023-02-13;147.94456481933594
2023-02-14;149.07786560058594
2023-02-15;147.5068817138672
2023-02-16;145.37734985351562
2023-02-17;142.13063049316406
2023-02-21;140.51600646972656
2023-02-22;139.94869995117188
2023-02-23;141.3276824951172
2023-02-24;141.74661254882812
2023-02-27;142.1044464111328
2023-02-28;140.31529235839844
2023-03-01;141.43238830566406
2023-03-02;141.8774871826172
2023-03-03;143.97216796875
2023-03-06;145.02822875976562
2023-03-07;143.1604766845703
2023-03-08;142.25282287597656
2023-03-09;140.0883331298828
2023-03-10;139.35519409179688
2023-03-13;138.51734924316406
2023-03-14;140.30653381347656
2023-03-15;134.2320556640625
2023-03-16;134.65969848632812
2023-03-17;132.95779418945312
2023-03-20;134.91281127929688
2023-03-21;139.041015625
2023-03-22;136.21324157714844
2023-03-23;134.86045837402344
2023-03-24;136.2045135498047
2023-03-27;137.59222412109375
2023-03-28;139.1981201171875
2023-03-29;140.39381408691406
2023-03-30;141.72915649414062
2023-03-31;142.4011993408203
2023-04-03;148.32730102539062
2023-04-04;147.53306579589844
2023-04-05;148.26622009277344
2023-04-06;146.31991577148438
2023-04-10;146.8784942626953
2023-04-11;147.690185546875
2023-04-12;148.21383666992188
2023-04-13;150.19503784179688
2023-04-14;150.50050354003906
2023-04-17;149.17385864257812
2023-04-18;148.8247528076172
2023-04-19;148.96441650390625
2023-04-20;148.239990234375
2023-04-21;147.6029052734375
2023-04-24;149.66262817382812
2023-04-25;147.48944091796875
2023-04-26;144.86236572265625
2023-04-27;145.708984375
2023-04-28;147.13157653808594
2023-05-01;145.96209716796875
2023-05-02;139.67813110351562
2023-05-03;136.8765411376953
2023-05-04;136.3441619873047
2023-05-05;139.8265380859375
2023-05-08;139.2766571044922
2023-05-09;138.8751678466797
2023-05-10;137.1034393310547
2023-05-11;136.3441619873047
2023-05-12;136.69325256347656
2023-05-15;137.19947814941406
2023-05-16;133.9789581298828
2023-05-17;135.89903259277344
2023-05-18;135.73158264160156
2023-05-19;136.80679321289062
2023-05-22;134.347900390625
2023-05-23;138.2345428466797
2023-05-24;138.6046905517578
2023-05-25;136.21629333496094
2023-05-26;135.7932586669922
2023-05-30;134.9471893310547
2023-05-31;132.743896484375
2023-06-01;134.1011505126953
2023-06-02;137.71450805664062
2023-06-05;137.05357360839844
2023-06-06;137.30032348632812
2023-06-07;140.86087036132812
2023-06-08;140.34088134765625
2023-06-09;140.0059814453125
2023-06-12;138.65756225585938
2023-06-13;139.697509765625
2023-06-14;138.44606018066406
2023-06-15;139.4947967529297
2023-06-16;138.59588623046875
2023-06-20;135.4407501220703
2023-06-21;136.4983367919922
2023-06-22;134.52418518066406
2023-06-23;133.38729858398438
2023-06-26;135.73158264160156
2023-06-27;135.30856323242188
2023-06-28;136.53358459472656
2023-06-29;137.69692993164062
2023-06-30;138.6752166748047
2023-07-03;138.5518341064453
