Date;Close price
2023-01-03;93.51956176757812
2023-01-04;93.54737854003906
2023-01-05;93.5844955444336
2023-01-06;95.05023956298828
2023-01-09;92.39704895019531
2023-01-10;92.69392395019531
2023-01-11;92.3877944946289
2023-01-12;93.39896392822266
2023-01-13;91.54359436035156
2023-01-17;91.31167602539062
2023-01-18;88.81620025634766
2023-01-19;87.42469024658203
2023-01-20;87.5360107421875
2023-01-23;89.2893295288086
2023-01-24;92.27645874023438
2023-01-25;92.77742767333984
2023-01-26;93.00005340576172
2023-01-27;92.39704895019531
2023-01-30;91.57141876220703
2023-01-31;92.62898254394531
2023-02-01;91.30237579345703
2023-02-02;89.94798278808594
2023-02-03;89.50270080566406
2023-02-06;90.57880401611328
2023-02-07;90.79216766357422
2023-02-08;90.58810424804688
2023-02-09;90.77362060546875
2023-02-10;93.33402252197266
2023-02-13;93.28762817382812
2023-02-14;94.03907012939453
2023-02-15;94.12257385253906
2023-02-16;93.66799926757812
2023-02-17;94.16893005371094
2023-02-21;93.37113189697266
2023-02-22;93.24124908447266
2023-02-23;92.9427490234375
2023-02-24;92.9240951538086
2023-02-27;92.4950180053711
2023-02-28;91.49693298339844
2023-03-01;91.45030212402344
2023-03-02;92.34577178955078
2023-03-03;92.36443328857422
2023-03-06;92.82150268554688
2023-03-07;91.58090209960938
2023-03-08;90.85332489013672
2023-03-09;89.48213195800781
2023-03-10;89.54741668701172
2023-03-13;90.90928649902344
2023-03-14;91.71147918701172
2023-03-15;89.38884735107422
2023-03-16;91.48762512207031
2023-03-17;89.31421661376953
2023-03-20;90.9745864868164
2023-03-21;91.42232513427734
2023-03-22;90.20038604736328
2023-03-23;89.54741668701172
2023-03-24;89.95783996582031
2023-03-27;90.39627075195312
2023-03-28;90.29364776611328
2023-03-29;91.13314819335938
2023-03-30;90.8253402709961
2023-03-31;91.34769439697266
2023-04-03;93.81957244873047
2023-04-04;92.82150268554688
2023-04-05;92.12189483642578
2023-04-06;91.60887145996094
2023-04-10;92.9240951538086
2023-04-11;93.01736450195312
2023-04-12;94.69639587402344
2023-04-13;94.84564208984375
2023-04-14;94.84564208984375
2023-04-17;96.17952728271484
2023-04-18;97.62533569335938
2023-04-19;97.0936508178711
2023-04-20;95.92768096923828
2023-04-21;95.37733459472656
2023-04-24;95.57322692871094
2023-04-25;94.29529571533203
2023-04-26;91.11448669433594
2023-04-27;92.70956420898438
2023-04-28;93.18528747558594
2023-05-01;93.58638000488281
2023-05-02;92.22453308105469
2023-05-03;90.62945556640625
2023-05-04;89.47278594970703
2023-05-05;90.08843231201172
2023-05-08;89.11833190917969
2023-05-09;89.79927062988281
2023-05-10;89.82725524902344
2023-05-11;89.11833190917969
2023-05-12;89.53809356689453
2023-05-15;90.20038604736328
2023-05-16;89.04371643066406
2023-05-17;90.07909393310547
2023-05-18;90.21988677978516
2023-05-19;90.21988677978516
2023-05-22;89.7787857055664
2023-05-23;88.29592895507812
2023-05-24;87.90174865722656
2023-05-25;87.39494323730469
2023-05-26;87.52632904052734
2023-05-30;87.11338806152344
2023-05-31;86.47518920898438
2023-06-01;88.30529022216797
2023-06-02;90.17296600341797
2023-06-05;89.86323547363281
2023-06-06;91.44935607910156
2023-06-07;92.52863311767578
2023-06-08;92.98851013183594
2023-06-09;93.23253631591797
2023-06-12;93.3076171875
2023-06-13;93.56102752685547
2023-06-14;90.90499114990234
2023-06-15;91.97491455078125
2023-06-16;91.73088073730469
2023-06-20;91.69335174560547
2023-06-21;92.9791259765625
2023-06-22;90.96131134033203
2023-06-23;90.95193481445312
2023-06-26;90.61405944824219
2023-06-27;90.59529113769531
2023-06-28;89.97586822509766
2023-06-29;91.78721618652344
2023-06-30;91.93737030029297
2023-07-03;92.34092712402344
2023-07-05;92.20014953613281
2023-07-06;92.0218276977539
2023-07-07;91.4305648803711
2023-07-10;91.48688507080078
2023-07-11;92.00306701660156
2023-07-12;90.86746978759766
2023-07-13;91.19593811035156
2023-07-14;90.25740814208984
2023-07-17;90.398193359375
2023-07-18;89.87262725830078
2023-07-19;89.69429779052734
2023-07-20;91.18656921386719
2023-07-21;90.46391296386719
2023-07-24;91.04579162597656
2023-07-25;81.74504852294922
2023-07-26;80.9942398071289
2023-07-27;79.9336929321289
2023-07-28;81.97029876708984
2023-07-31;82.52401733398438
2023-08-01;82.56157684326172
2023-08-02;80.20587921142578
2023-08-03;79.46444702148438
2023-08-04;79.3518295288086
2023-08-07;80.21527099609375
2023-08-08;80.90977478027344
2023-08-09;82.37386322021484
2023-08-10;80.91915893554688
2023-08-11;81.50102996826172
2023-08-14;81.1256332397461
2023-08-15;80.3935775756836
2023-08-16;79.90555572509766
2023-08-17;80.47259521484375
2023-08-18;81.0868911743164
2023-08-21;80.822265625
2023-08-22;80.64271545410156
2023-08-23;81.31370544433594
2023-08-24;80.47259521484375
2023-08-25;80.03785705566406
2023-08-28;81.0301742553711
2023-08-29;80.66161346435547
2023-08-30;81.68228149414062
2023-08-31;81.31370544433594
2023-09-01;81.54051208496094
2023-09-05;80.37808990478516
2023-09-06;78.92266845703125
2023-09-07;79.6976318359375
2023-09-08;78.89434051513672
2023-09-11;72.67578887939453
2023-09-12;71.40938568115234
2023-09-13;71.40938568115234
2023-09-14;71.35269165039062
2023-09-15;71.63619232177734
2023-09-18;71.05026245117188
2023-09-19;70.95576477050781
2023-09-20;70.34146118164062
2023-09-21;68.64977264404297
2023-09-22;67.64801025390625
2023-09-25;68.09220886230469
2023-09-26;68.29066467285156
2023-09-27;68.8765869140625
2023-09-28;68.0449447631836
2023-09-29;68.01657104492188
2023-10-02;67.42118072509766
2023-10-03;66.70293426513672
2023-10-04;66.26822662353516
2023-10-05;65.5688705444336
2023-10-06;65.93742370605469
2023-10-09;68.98056030273438
2023-10-10;69.32078552246094
2023-10-11;69.28296661376953
2023-10-12;69.27352142333984
2023-10-13;69.22627258300781
2023-10-16;69.91617584228516
2023-10-17;69.83113098144531
2023-10-18;70.16189575195312
2023-10-19;69.83113098144531
2023-10-20;68.56473541259766
2023-10-23;69.11285400390625
2023-10-24;74.07447814941406
2023-10-25;74.10284423828125
2023-10-26;74.80219268798828
2023-10-27;74.8116226196289
2023-10-30;74.25403594970703
2023-10-31;76.91912841796875
2023-11-01;77.63739013671875
2023-11-02;78.23277282714844
2023-11-03;78.17607116699219
2023-11-06;77.87364959716797
2023-11-07;78.12882232666016
2023-11-08;78.62971496582031
2023-11-09;77.90201568603516
2023-11-10;77.70353698730469
2023-11-13;77.52397918701172
2023-11-14;76.25759887695312
2023-11-15;76.20088195800781
2023-11-16;76.38177490234375
2023-11-17;75.858154296875
2023-11-20;75.37261199951172
