Date;Close price
2023-01-03;433.82330322265625
2023-01-04;436.9625244140625
2023-01-05;430.8659362792969
2023-01-06;462.1430969238281
2023-01-09;458.1999816894531
2023-01-10;460.7362365722656
2023-01-11;463.5213623046875
2023-01-12;461.72198486328125
2023-01-13;464.4209899902344
2023-01-17;465.875732421875
2023-01-18;458.8890686035156
2023-01-19;449.33746337890625
2023-01-20;459.5015869140625
2023-01-23;471.465087890625
2023-01-24;470.986572265625
2023-01-25;469.8093566894531
2023-01-26;476.9108581542969
2023-01-27;481.6866455078125
2023-01-30;481.67706298828125
2023-01-31;489.19970703125
2023-02-01;495.67901611328125
2023-02-02;501.8341979980469
2023-02-03;493.560302734375
2023-02-06;494.3177490234375
2023-02-07;495.2189025878906
2023-02-08;483.02374267578125
2023-02-09;479.9748840332031
2023-02-10;479.361328125
2023-02-13;485.5547790527344
2023-02-14;482.4580993652344
2023-02-15;490.1855163574219
2023-02-16;483.3017272949219
2023-02-17;486.5423278808594
2023-02-21;481.0390930175781
2023-02-22;476.8685607910156
2023-02-23;472.79400634765625
2023-02-24;468.4508361816406
2023-02-27;466.9360656738281
2023-02-28;464.20361328125
2023-03-01;458.9210205078125
2023-03-02;465.65130615234375
2023-03-03;455.65167236328125
2023-03-06;463.14892578125
2023-03-07;465.1335754394531
2023-03-08;465.9869079589844
2023-03-09;459.73590087890625
2023-03-10;451.7015686035156
2023-03-13;452.526123046875
2023-03-14;462.0368957519531
2023-03-15;465.6225280761719
2023-03-16;467.15655517578125
2023-03-17;466.9552001953125
2023-03-20;469.1028137207031
2023-03-21;470.5984191894531
2023-03-22;467.4057922363281
2023-03-23;467.6358642578125
2023-03-24;474.83599853515625
2023-03-27;472.8706359863281
2023-03-28;466.686767578125
2023-03-29;470.6175842285156
2023-03-30;471.2023620605469
2023-03-31;476.3700866699219
2023-04-03;476.5234375
2023-04-04;477.1946105957031
2023-04-05;476.6193542480469
2023-04-06;465.9293518066406
2023-04-10;473.4554748535156
2023-04-11;478.07659912109375
2023-04-12;469.16033935546875
2023-04-13;477.34796142578125
2023-04-14;471.02984619140625
2023-04-17;473.5609436035156
2023-04-18;476.3988342285156
2023-04-19;475.5646667480469
2023-04-20;484.7206115722656
2023-04-21;485.45892333984375
2023-04-24;490.3197326660156
2023-04-25;482.4101867675781
2023-04-26;474.2511901855469
2023-04-27;480.5885009765625
2023-04-28;482.4580993652344
2023-05-01;473.225341796875
2023-05-02;474.39501953125
2023-05-03;469.8409729003906
2023-05-04;471.0899963378906
2023-05-05;479.4676208496094
2023-05-08;479.4676208496094
2023-05-09;481.1297607421875
2023-05-10;480.0440979003906
2023-05-11;482.18658447265625
2023-05-12;484.281005859375
2023-05-15;482.3307189941406
2023-05-16;476.6719055175781
2023-05-17;475.5670471191406
2023-05-18;478.5453796386719
2023-05-19;477.02740478515625
2023-05-22;472.5599060058594
2023-05-23;465.8347473144531
2023-05-24;463.80755615234375
2023-05-25;467.4488220214844
2023-05-26;487.3457336425781
2023-05-30;488.08551025390625
2023-05-31;491.4769592285156
2023-06-01;492.47607421875
2023-06-02;492.4665832519531
2023-06-05;497.904296875
2023-06-06;495.992431640625
2023-06-07;491.159912109375
2023-06-08;499.6721496582031
2023-06-09;496.972412109375
2023-06-12;500.5174865722656
2023-06-13;501.5262756347656
2023-06-14;506.5028991699219
2023-06-15;508.40521240234375
2023-06-16;503.09228515625
2023-06-20;499.29736328125
2023-06-21;499.2204895019531
2023-06-22;503.6206359863281
2023-06-23;503.851318359375
2023-06-26;502.871337890625
2023-06-27;509.51007080078125
2023-06-28;511.88311767578125
2023-06-29;510.8166198730469
2023-06-30;517.2440795898438
2023-07-03;519.799560546875
2023-07-05;519.8861083984375
2023-07-06;516.273681640625
2023-07-07;504.43731689453125
2023-07-10;506.32037353515625
2023-07-11;508.8471374511719
2023-07-12;516.87890625
2023-07-13;517.3112182617188
2023-07-14;525.2374267578125
2023-07-17;531.251708984375
2023-07-18;531.85693359375
2023-07-19;532.3565063476562
2023-07-20;535.0946044921875
2023-07-21;535.9592895507812
2023-07-24;541.791015625
2023-07-25;543.00146484375
2023-07-26;543.9429931640625
2023-07-27;539.7733764648438
2023-07-28;541.2049560546875
2023-07-31;538.6588745117188
2023-08-01;533.6631469726562
2023-08-02;530.6655883789062
2023-08-03;535.7957763671875
2023-08-04;530.36767578125
2023-08-07;536.4876708984375
2023-08-08;534.28759765625
2023-08-09;537.7269287109375
2023-08-10;539.44677734375
2023-08-11;540.8590698242188
2023-08-14;539.4274291992188
2023-08-15;536.583740234375
2023-08-16;537.1026611328125
2023-08-17;525.6312255859375
2023-08-18;523.5465087890625
2023-08-21;521.8843994140625
2023-08-22;517.2344360351562
2023-08-23;519.6265258789062
2023-08-24;511.8011169433594
2023-08-25;514.014892578125
2023-08-28;516.1132202148438
2023-08-29;522.4468994140625
2023-08-30;521.9560546875
2023-08-31;528.7131958007812
2023-09-01;523.8714599609375
2023-09-05;524.3335571289062
2023-09-06;526.22021484375
2023-09-07;528.0779418945312
2023-09-08;530.5517578125
2023-09-11;537.8575439453125
2023-09-12;537.8670654296875
2023-09-13;538.8007202148438
2023-09-14;543.6231689453125
2023-09-15;535.5280151367188
2023-09-18;541.6498413085938
2023-09-19;543.2189331054688
2023-09-20;542.718505859375
2023-09-21;534.2960815429688
2023-09-22;537.674560546875
2023-09-25;537.7034301757812
2023-09-26;532.2554931640625
2023-09-27;542.4296875
2023-09-28;547.3386840820312
2023-09-29;543.8060913085938
2023-10-02;549.91845703125
2023-10-03;543.883056640625
2023-10-04;550.3900146484375
2023-10-05;548.1953735351562
2023-10-06;536.6543579101562
2023-10-09;538.040283203125
2023-10-10;541.0435791015625
2023-10-11;544.3450927734375
2023-10-12;542.6702270507812
2023-10-13;545.6157836914062
2023-10-16;550.8134155273438
2023-10-17;552.8349609375
2023-10-18;553.1236572265625
2023-10-19;544.4510498046875
2023-10-20;532.2265014648438
2023-10-23;531.610595703125
2023-10-24;531.1773681640625
2023-10-25;529.3966674804688
2023-10-26;527.0960693359375
2023-10-27;522.6972045898438
2023-10-30;534.1034545898438
2023-10-31;531.7549438476562
2023-11-01;535.9515991210938
2023-11-02;536.134765625
2023-11-03;540.8890380859375
2023-11-06;549.49072265625
2023-11-07;550.8889770507812
2023-11-08;547.1377563476562
2023-11-09;543.1744384765625
2023-11-10;556.5303344726562
2023-11-13;557.6006469726562
2023-11-14;569.7222290039062
2023-11-15;575.489013671875
2023-11-16;557.9382934570312
2023-11-17;556.5592651367188
2023-11-20;560.0790405273438
2023-11-21;563.4541015625
2023-11-22;568.0635986328125
2023-11-24;570.26220703125
2023-11-27;573.676025390625
2023-11-28;572.80810546875
2023-11-29;566.8870849609375
2023-11-30;571.5929565429688
2023-12-01;574.9778442382812
2023-12-04;577.7068481445312
2023-12-05;583.7532348632812
2023-12-06;585.759033203125
2023-12-07;589.1532592773438
2023-12-08;588.989501953125
2023-12-11;601.6027221679688
2023-12-12;607.0413818359375
2023-12-13;619.0955810546875
2023-12-14;608.2759399414062
2023-12-15;635.3155517578125
2023-12-18;656.9356689453125
2023-12-19;653.560546875
2023-12-20;637.4176025390625
2023-12-21;641.42919921875
2023-12-22;647.6394653320312
2023-12-26;650.5518188476562
2023-12-27;657.633056640625
2023-12-28;653.98388671875
2023-12-29;651.00537109375
2024-01-02;641.705078125
2024-01-03;635.8270874023438
2024-01-04;639.4367065429688
2024-01-05;646.991455078125
2024-01-08;652.5933227539062
2024-01-09;658.0078125
2024-01-10;663.5111083984375
2024-01-11;664.3198852539062
2024-01-12;673.8470458984375
2024-01-16;672.1211547851562
2024-01-17;674.7839965820312
2024-01-18;677.861083984375
2024-01-19;685.415771484375
2024-01-22;682.9896850585938
2024-01-23;678.1373291015625
2024-01-24;677.0721435546875
2024-01-25;670.5531005859375
2024-01-26;677.43701171875
2024-01-29;684.468994140625
2024-01-30;691.1064453125
2024-01-31;685.3270874023438
2024-02-01;695.81640625
2024-02-02;700.7549438476562
2024-02-05;702.4142456054688
2024-02-06;702.048828125
2024-02-07;710.9283447265625
2024-02-08;715.25439453125
2024-02-09;714.5038452148438
2024-02-12;713.5259399414062
2024-02-13;705.46630859375
2024-02-14;713.2987670898438
2024-02-15;715.6001586914062
2024-02-16;715.0866088867188
2024-02-20;716.765625
2024-02-21;714.12841796875
2024-02-22;725.3684692382812
2024-02-23;728.8550415039062
2024-02-26;736.1837768554688
2024-02-27;735.5516967773438
2024-02-28;738.7618408203125
2024-02-29;734.7417602539062
2024-03-01;740.2235107421875
2024-03-04;749.8436889648438
2024-03-05;750.604248046875
2024-03-06;763.73095703125
2024-03-07;775.9290161132812
2024-03-08;716.6372680664062
2024-03-11;705.2984619140625
2024-03-12;727.818115234375
2024-03-13;725.1710205078125
2024-03-14;722.9485473632812
2024-03-15;716.7063598632812
2024-03-18;722.543701171875
2024-03-19;723.165771484375
2024-03-20;731.6107177734375
2024-03-21;733.4281616210938
2024-03-22;725.7635498046875
2024-03-25;721.9708251953125
2024-03-26;721.9905395507812
2024-03-27;723.0769653320312
2024-03-28;723.6201782226562
2024-04-01;712.370361328125
2024-04-02;702.5526123046875
2024-04-03;697.0115966796875
2024-04-04;696.2115478515625
2024-04-05;704.9427490234375
2024-04-08;703.0562744140625
2024-04-09;709.7529907226562
2024-04-10;713.6939086914062
2024-04-11;723.3436889648438
2024-04-12;722.3164672851562
2024-04-15;709.44677734375
2024-04-16;707.1651611328125
2024-04-17;706.394775390625
2024-04-18;702.5032958984375
2024-04-19;700.7844848632812
2024-04-22;706.6614379882812
2024-04-23;713.7926025390625
2024-04-24;714.98779296875
2024-04-25;714.1270141601562
2024-04-26;721.3685913085938
2024-04-29;718.5491943359375
2024-04-30;715.1559448242188
2024-05-01;714.483154296875
2024-05-02;724.5938110351562
2024-05-03;735.9310302734375
2024-05-06;748.3465576171875
2024-05-07;763.04736328125
