Date;Close price
2023-01-03;123.65412139892578
2023-01-04;126.26123809814453
2023-01-05;125.8349838256836
2023-01-06;128.88816833496094
2023-01-09;128.3429412841797
2023-01-10;131.83229064941406
2023-01-11;131.73316955566406
2023-01-12;135.5199432373047
2023-01-13;135.78756713867188
2023-01-17;134.1816864013672
2023-01-18;131.86203002929688
2023-01-19;134.9647979736328
2023-01-20;138.15675354003906
2023-01-23;142.0228271484375
2023-01-24;141.89393615722656
2023-01-25;140.26824951171875
2023-01-26;146.0177459716797
2023-01-27;150.41908264160156
2023-01-30;145.77978515625
2023-01-31;147.6732177734375
2023-02-01;151.7870635986328
2023-02-02;187.12673950195312
2023-02-03;184.90621948242188
2023-02-06;184.4403533935547
2023-02-07;189.95191955566406
2023-02-08;181.83322143554688
2023-02-09;176.3711700439453
2023-02-10;172.63397216796875
2023-02-13;177.86802673339844
2023-02-14;177.9176025390625
2023-02-15;175.6177978515625
2023-02-16;170.9388885498047
2023-02-17;171.37506103515625
2023-02-21;170.58201599121094
2023-02-22;169.63038635253906
2023-02-23;170.5423583984375
2023-02-24;168.90675354003906
2023-02-27;168.0641326904297
2023-02-28;173.4171142578125
2023-03-01;171.9103546142578
2023-03-02;173.0106964111328
2023-03-03;183.63739013671875
2023-03-06;183.29042053222656
2023-03-07;182.90382385253906
2023-03-08;183.3598175048828
2023-03-09;180.10836791992188
2023-03-10;177.9473419189453
2023-03-13;179.32525634765625
2023-03-14;192.33103942871094
2023-03-15;196.02854919433594
2023-03-16;203.1460418701172
2023-03-17;193.90721130371094
2023-03-20;196.08802795410156
2023-03-21;200.40016174316406
2023-03-22;198.0706329345703
2023-03-23;202.50172424316406
2023-03-24;204.2166290283203
2023-03-27;201.07423400878906
2023-03-28;198.9330596923828
2023-03-29;203.56240844726562
2023-03-30;206.03070068359375
2023-03-31;210.09503173828125
2023-04-03;211.2152099609375
2023-04-04;212.85084533691406
2023-04-05;209.6390380859375
2023-04-06;214.21881103515625
2023-04-10;212.88058471679688
2023-04-11;211.98841857910156
2023-04-12;212.1370849609375
2023-04-13;218.43182373046875
2023-04-14;219.56190490722656
2023-04-17;216.9547882080078
2023-04-18;215.9932403564453
2023-04-19;213.82232666015625
2023-04-20;211.2152099609375
2023-04-21;211.03677368164062
2023-04-24;210.93765258789062
2023-04-25;205.7432403564453
