Date;Close price
2023-01-03;216.97036743164062
2023-01-04;215.615234375
2023-01-05;213.68067932128906
2023-01-06;218.94415283203125
2023-01-09;219.41551208496094
2023-01-10;215.23223876953125
2023-01-11;216.94088745117188
2023-01-12;217.0980224609375
2023-01-13;220.72157287597656
2023-01-17;225.8082733154297
2023-01-18;224.3843994140625
2023-01-19;226.0734100341797
2023-01-20;223.36309814453125
2023-01-23;223.61842346191406
2023-01-24;224.3352813720703
2023-01-25;226.51527404785156
2023-01-26;226.4857940673828
2023-01-27;223.9523468017578
2023-01-30;226.2305145263672
2023-01-31;232.0436248779297
2023-02-01;228.7879180908203
2023-02-02;220.59442138671875
2023-02-03;220.11244201660156
2023-02-06;219.87635803222656
2023-02-07;221.05673217773438
2023-02-08;221.10589599609375
2023-02-09;215.73538208007812
2023-02-10;218.47964477539062
2023-02-13;219.39442443847656
2023-02-14;216.68948364257812
2023-02-15;219.76817321777344
2023-02-16;216.9353790283203
2023-02-17;213.7484893798828
2023-02-21;214.3091583251953
2023-02-22;212.8927459716797
2023-02-23;210.63043212890625
2023-02-24;209.1452178955078
2023-02-27;207.26649475097656
2023-02-28;204.54188537597656
2023-03-01;206.9221954345703
2023-03-02;207.77796936035156
2023-03-03;209.6861572265625
2023-03-06;208.2501220703125
2023-03-07;206.26319885253906
2023-03-08;214.25015258789062
2023-03-09;214.20094299316406
2023-03-10;208.2501220703125
2023-03-13;206.9517364501953
2023-03-14;205.72218322753906
2023-03-15;204.2467803955078
2023-03-16;204.76812744140625
2023-03-17;202.32876586914062
2023-03-20;204.46319580078125
2023-03-21;206.38124084472656
2023-03-22;205.476318359375
2023-03-23;203.34188842773438
2023-03-24;206.1844940185547
2023-03-27;208.39764404296875
2023-03-28;211.7025909423828
2023-03-29;210.246826171875
2023-03-30;210.9156951904297
2023-03-31;212.91244506835938
2023-04-03;213.70913696289062
2023-04-04;210.78781127929688
2023-04-05;211.2107696533203
2023-04-06;211.5353546142578
2023-04-10;214.3485107421875
2023-04-11;219.2370147705078
2023-04-12;219.5911407470703
2023-04-13;219.61082458496094
2023-04-14;222.7386932373047
2023-04-17;224.50917053222656
2023-04-18;222.58131408691406
2023-04-19;223.58460998535156
2023-04-20;224.6468963623047
2023-04-21;220.90916442871094
2023-04-24;222.6304931640625
2023-04-25;219.75836181640625
2023-04-26;219.1485137939453
2023-04-27;223.47640991210938
2023-04-28;225.44691467285156
2023-05-01;229.4076385498047
2023-05-02;232.40284729003906
2023-05-03;235.39801025390625
2023-05-04;234.40289306640625
2023-05-05;230.21556091308594
2023-05-08;226.71786499023438
2023-05-09;229.663818359375
2023-05-10;230.20570373535156
2023-05-11;227.08245849609375
2023-05-12;232.58018493652344
2023-05-15;229.49630737304688
2023-05-16;223.51580810546875
2023-05-17;226.42230224609375
2023-05-18;225.66368103027344
2023-05-19;225.7819061279297
2023-05-22;226.1365966796875
2023-05-23;223.87051391601562
2023-05-24;226.31393432617188
2023-05-25;228.49136352539062
2023-05-26;226.8656768798828
2023-05-30;226.06759643554688
2023-05-31;222.32362365722656
2023-06-01;221.84085083007812
2023-06-02;225.67352294921875
2023-06-05;224.5601806640625
2023-06-06;220.9541015625
2023-06-07;214.4711151123047
2023-06-08;216.56973266601562
2023-06-09;214.94403076171875
2023-06-12;217.0032196044922
2023-06-13;217.4072265625
2023-06-14;217.07220458984375
2023-06-15;219.29891967773438
2023-06-16;216.38253784179688
2023-06-20;215.30856323242188
2023-06-21;217.74215698242188
2023-06-22;220.24472045898438
2023-06-23;221.3482208251953
