Date;Close price
2023-01-03;280.2452087402344
2023-01-04;280.263427734375
2023-01-05;275.903076171875
2023-01-06;283.545166015625
2023-01-09;284.9072570800781
2023-01-10;285.8213806152344
2023-01-11;285.9128112792969
2023-01-12;283.5726013183594
2023-01-13;284.6604309082031
2023-01-17;280.0714416503906
2023-01-18;276.8811950683594
2023-01-19;274.1387939453125
2023-01-20;278.2614440917969
2023-01-23;282.2106018066406
2023-01-24;286.4338684082031
2023-01-25;285.2546081542969
2023-01-26;289.42303466796875
2023-01-27;287.1742858886719
2023-01-30;286.9457092285156
2023-01-31;292.9881591796875
2023-02-01;290.8125305175781
2023-02-02;270.1256408691406
2023-02-03;260.54559326171875
2023-02-06;258.7265319824219
2023-02-07;260.59136962890625
2023-02-08;262.57501220703125
2023-02-09;262.25506591796875
2023-02-10;263.105224609375
2023-02-13;262.08135986328125
2023-02-14;257.3187255859375
2023-02-15;260.0337829589844
2023-02-16;256.62408447265625
2023-02-17;255.69161987304688
2023-02-21;253.68055725097656
2023-02-22;254.39356994628906
2023-02-23;255.7007598876953
2023-02-24;256.85260009765625
2023-02-27;260.9112854003906
2023-02-28;261.4231872558594
2023-03-01;263.5257263183594
2023-03-02;266.95367431640625
2023-03-03;269.4675598144531
2023-03-06;267.95013427734375
2023-03-07;266.36865234375
2023-03-08;265.1345520019531
2023-03-09;259.6864013671875
2023-03-10;257.1176452636719
2023-03-13;256.8617248535156
2023-03-14;261.35003662109375
2023-03-15;253.2509002685547
2023-03-16;255.63673400878906
2023-03-17;251.14842224121094
2023-03-20;255.23455810546875
2023-03-21;254.86891174316406
2023-03-22;251.7151641845703
2023-03-23;244.0181427001953
2023-03-24;244.6854705810547
2023-03-27;246.98907470703125
2023-03-28;250.05142211914062
2023-03-29;252.60189819335938
2023-03-30;255.7007598876953
2023-03-31;264.2005615234375
2023-04-03;265.8839111328125
2023-04-04;262.39752197265625
2023-04-05;261.13726806640625
2023-04-06;259.407958984375
2023-04-10;260.72332763671875
2023-04-11;262.47113037109375
2023-04-12;264.1637268066406
2023-04-13;265.0560302734375
2023-04-14;263.2806396484375
2023-04-17;263.27142333984375
2023-04-18;264.7248840332031
2023-04-19;267.2269287109375
2023-04-20;269.0299072265625
2023-04-21;267.2913513183594
2023-04-24;269.8026123046875
2023-04-25;266.7117919921875
2023-04-26;262.7930603027344
2023-04-27;268.036376953125
2023-04-28;270.7776794433594
2023-05-01;272.4518737792969
2023-05-02;269.1862487792969
2023-05-03;270.3453674316406
2023-05-04;267.7512512207031
2023-05-05;272.9302062988281
2023-05-08;271.8999328613281
2023-05-09;257.512939453125
2023-05-10;258.4419860839844
2023-05-11;254.39450073242188
2023-05-12;255.72836303710938
2023-05-15;256.9150085449219
2023-05-16;253.51144409179688
2023-05-17;254.0725555419922
2023-05-18;253.3826446533203
2023-05-19;256.56549072265625
2023-05-22;252.96865844726562
2023-05-23;249.74911499023438
2023-05-24;249.14195251464844
2023-05-25;250.31939697265625
2023-05-26;251.8923797607422
2023-05-30;252.11318969726562
2023-05-31;247.5781707763672
2023-06-01;251.2853240966797
2023-06-02;258.5248107910156
2023-06-05;257.36572265625
2023-06-06;256.188232421875
2023-06-07;259.7942199707031
2023-06-08;260.6773376464844
2023-06-09;256.2711181640625
2023-06-12;256.5838928222656
2023-06-13;262.02960205078125
2023-06-14;265.699951171875
2023-06-15;267.4661560058594
2023-06-16;269.6830139160156
2023-06-20;266.123046875
2023-06-21;265.97589111328125
2023-06-22;264.93646240234375
2023-06-23;263.32659912109375
2023-06-26;263.4462585449219
2023-06-27;268.0639953613281
2023-06-28;267.9812927246094
2023-06-29;271.136474609375
2023-06-30;277.1791687011719
2023-07-03;274.9027404785156
2023-07-05;266.4817810058594
2023-07-06;266.3614501953125
2023-07-07;265.4361267089844
2023-07-10;268.3788146972656
2023-07-11;267.1110534667969
2023-07-12;272.2931823730469
2023-07-13;276.6424560546875
2023-07-14;276.34637451171875
2023-07-17;276.94781494140625
2023-07-18;276.0039367675781
2023-07-19;276.309326171875
2023-07-20;278.8540954589844
2023-07-21;280.1496276855469
2023-07-24;279.5574035644531
2023-07-25;283.0275573730469
2023-07-26;280.39947509765625
2023-07-27;280.2884826660156
2023-07-28;280.7881774902344
2023-07-31;282.5463562011719
2023-08-01;279.8442687988281
2023-08-02;276.98486328125
2023-08-03;260.79071044921875
2023-08-04;263.2059020996094
2023-08-07;265.86181640625
2023-08-08;262.3823547363281
2023-08-09;264.103515625
2023-08-10;264.9455871582031
2023-08-11;267.2406005859375
2023-08-14;269.03582763671875
2023-08-15;263.86297607421875
2023-08-16;264.58477783203125
2023-08-17;263.2707214355469
2023-08-18;263.5668640136719
2023-08-21;263.927734375
2023-08-22;263.7981872558594
2023-08-23;264.42742919921875
2023-08-24;265.24176025390625
2023-08-25;266.7871398925781
2023-08-28;268.2306823730469
2023-08-29;271.7471923828125
2023-08-30;273.4683837890625
2023-08-31;273.44061279296875
2023-09-01;275.7818298339844
2023-09-05;270.85882568359375
2023-09-06;271.4603271484375
2023-09-07;270.3128356933594
2023-09-08;276.2353210449219
2023-09-11;280.20513916015625
2023-09-12;279.59442138671875
2023-09-13;280.5105895996094
2023-09-14;283.25897216796875
2023-09-15;279.5666809082031
2023-09-18;277.1791687011719
2023-09-19;276.90155029296875
2023-09-20;272.8206481933594
2023-09-21;265.64892578125
2023-09-22;265.2510070800781
2023-09-25;267.9993591308594
2023-09-26;265.3065490722656
2023-09-27;263.9740295410156
2023-09-28;265.46380615234375
2023-09-29;263.86236572265625
2023-10-02;259.8402099609375
2023-10-03;262.3634338378906
2023-10-04;265.2403869628906
2023-10-05;260.5664367675781
2023-10-06;261.6838073730469
2023-10-09;264.6724548339844
2023-10-10;268.0614929199219
2023-10-11;270.8360900878906
2023-10-12;266.087646484375
2023-10-13;265.7803955078125
2023-10-16;267.325927734375
2023-10-17;270.8453674316406
2023-10-18;263.84381103515625
2023-10-19;261.26470947265625
2023-10-20;259.3654479980469
2023-10-23;255.7342987060547
2023-10-24;258.1270751953125
2023-10-25;255.557373046875
2023-10-26;258.5182189941406
2023-10-27;257.11224365234375
2023-10-30;261.3486328125
2023-10-31;262.9685974121094
2023-11-01;263.8716735839844
2023-11-02;269.65362548828125
2023-11-03;272.98681640625
2023-11-06;271.21783447265625
2023-11-07;236.91757202148438
2023-11-08;242.0104522705078
2023-11-09;245.79055786132812
2023-11-10;247.1592559814453
2023-11-13;246.75888061523438
2023-11-14;249.9058837890625
2023-11-15;254.7566680908203
2023-11-16;254.738037109375
2023-11-17;251.3769073486328
2023-11-20;253.38804626464844
2023-11-21;257.2891845703125
2023-11-22;255.3618621826172
2023-11-24;255.5759735107422
2023-11-27;252.94113159179688
2023-11-28;249.8965301513672
2023-11-29;248.10887145996094
2023-11-30;251.8982696533203
2023-12-01;253.84422302246094
2023-12-04;251.5258331298828
2023-12-05;243.9563446044922
2023-12-06;243.26739501953125
2023-12-07;243.94705200195312
2023-12-08;245.12014770507812
2023-12-11;246.32125854492188
2023-12-12;248.90960693359375
2023-12-13;250.7530975341797
2023-12-14;252.140380859375
2023-12-15;252.18692016601562
2023-12-18;252.50350952148438
2023-12-19;253.73245239257812
2023-12-20;249.66375732421875
2023-12-21;253.00628662109375
2023-12-22;254.03042602539062
2023-12-26;255.92047119140625
2023-12-27;256.6839904785156
2023-12-28;255.32455444335938
2023-12-29;256.56146240234375
2024-01-02;256.2522888183594
2024-01-03;253.80657958984375
2024-01-04;253.23504638671875
2024-01-05;253.14125061035156
2024-01-08;255.66192626953125
2024-01-09;251.21102905273438
2024-01-10;250.15213012695312
2024-01-11;247.931396484375
2024-01-12;247.5002899169922
2024-01-16;244.05201721191406
2024-01-17;243.7615203857422
2024-01-18;243.65846252441406
2024-01-19;244.2301025390625
2024-01-22;244.50177001953125
2024-01-23;246.6663360595703
2024-01-24;240.96917724609375
2024-01-25;247.05052185058594
2024-01-26;245.41070556640625
2024-01-29;244.68919372558594
2024-01-30;242.95567321777344
2024-01-31;239.61045837402344
2024-02-01;243.2180633544922
2024-02-02;241.9155731201172
2024-02-05;204.29342651367188
2024-02-06;204.321533203125
2024-02-07;201.81964111328125
2024-02-08;206.06442260742188
2024-02-09;205.99884033203125
2024-02-12;208.57568359375
2024-02-13;203.90924072265625
2024-02-14;203.3470001220703
2024-02-15;212.66119384765625
2024-02-16;212.56747436523438
2024-02-20;213.7294158935547
2024-02-21;213.73880004882812
2024-02-22;216.9247283935547
2024-02-23;218.1334686279297
2024-02-26;214.91944885253906
2024-02-27;217.14024353027344
2024-02-28;217.7774200439453
2024-02-29;219.30477905273438
2024-03-01;221.14137268066406
2024-03-04;223.39967346191406
2024-03-05;224.49600219726562
2024-03-06;227.7943878173828
2024-03-07;229.7340545654297
2024-03-08;226.398193359375
2024-03-11;232.32965087890625
2024-03-12;229.45294189453125
2024-03-13;231.72056579589844
2024-03-14;229.70594787597656
2024-03-15;229.22805786132812
2024-03-18;230.1463623046875
2024-03-19;226.59498596191406
2024-03-20;223.9056396484375
2024-03-21;220.66354370117188
2024-03-22;221.80670166015625
2024-03-25;222.60316467285156
2024-03-26;222.85618591308594
2024-03-27;227.7943878173828
2024-03-28;228.68165588378906
2024-04-01;229.7671661376953
2024-04-02;226.387939453125
2024-04-03;226.1614227294922
2024-04-04;223.81106567382812
2024-04-05;225.2930145263672
2024-04-08;224.30189514160156
2024-04-09;226.2180633544922
2024-04-10;222.67837524414062
2024-04-11;222.9993133544922
2024-04-12;218.5440673828125
2024-04-15;218.1947784423828
2024-04-16;214.9854736328125
2024-04-17;216.16539001464844
2024-04-18;219.9504852294922
2024-04-19;218.6478729248047
2024-04-22;221.21531677246094
2024-04-23;220.6017608642578
2024-04-24;221.51736450195312
2024-04-25;221.89492797851562
2024-04-26;222.83883666992188
2024-04-29;224.76441955566406
2024-04-30;223.08425903320312
2024-05-01;224.16976928710938
2024-05-02;230.0220184326172
2024-05-03;232.07974243164062
2024-05-06;233.7127227783203
2024-05-07;234.70382690429688
2024-05-08;232.45730590820312
2024-05-09;236.5538787841797
2024-05-10;236.49725341796875
2024-05-13;236.22349548339844
2024-05-14;234.61886596679688
2024-05-15;237.48837280273438
2024-05-16;242.62322998046875
2024-05-17;247.9658203125
2024-05-20;251.2789306640625
2024-05-21;249.81588745117188
2024-05-22;249.80645751953125
2024-05-23;248.24896240234375
2024-05-24;249.7686767578125
2024-05-28;249.78756713867188
2024-05-29;245.6720733642578
2024-05-30;245.88919067382812
2024-05-31;251.74147033691406
2024-06-03;255.7152862548828
2024-06-04;255.13951110839844
2024-06-05;255.16783142089844
2024-06-06;254.59205627441406
2024-06-07;263.8518371582031
2024-06-10;266.47589111328125
2024-06-11;265.06005859375
2024-06-12;267.17437744140625
2024-06-13;269.3076477050781
2024-06-14;259.7080993652344
2024-06-17;257.79193115234375
2024-06-18;259.2927551269531
2024-06-20;256.81024169921875
2024-06-21;257.6031494140625
2024-06-24;255.7058563232422
2024-06-25;252.1095733642578
2024-06-26;248.90968322753906
2024-06-27;248.31504821777344
2024-06-28;243.57659912109375
2024-07-01;235.07972717285156
2024-07-02;238.55831909179688
2024-07-03;240.45916748046875
2024-07-05;240.14553833007812
2024-07-08;242.26499938964844
2024-07-09;242.07489013671875
2024-07-10;242.9873504638672
