Date;Close price
2023-01-03;60.001251220703125
2023-01-04;60.49980163574219
2023-01-05;58.847206115722656
2023-01-06;59.465782165527344
2023-01-09;59.72427749633789
2023-01-10;60.250526428222656
2023-01-11;61.05373764038086
2023-01-12;60.6290397644043
2023-01-13;61.92158508300781
2023-01-17;62.78020095825195
2023-01-18;61.57075500488281
2023-01-19;60.84139633178711
2023-01-20;61.164520263671875
2023-01-23;61.404571533203125
2023-01-24;62.00468444824219
2023-01-25;63.10332489013672
2023-01-26;62.00468444824219
2023-01-27;61.70924377441406
2023-01-30;60.933719635009766
2023-01-31;61.469200134277344
2023-02-01;62.02313995361328
2023-02-02;61.70924377441406
2023-02-03;61.70924377441406
2023-02-06;61.5338249206543
2023-02-07;60.739845275878906
2023-02-08;60.038177490234375
2023-02-09;59.59503173828125
2023-02-10;60.019718170166016
2023-02-13;60.83216857910156
2023-02-14;60.296688079833984
2023-02-15;60.545955657958984
2023-02-16;60.39824295043945
2023-02-17;60.610591888427734
2023-02-21;59.91817092895508
2023-02-22;60.06587219238281
2023-02-23;60.148963928222656
2023-02-24;60.001251220703125
2023-02-27;60.2320671081543
2023-02-28;59.890464782714844
2023-03-01;59.31806182861328
2023-03-02;60.77676010131836
2023-03-03;61.88465881347656
2023-03-06;62.11546325683594
2023-03-07;61.36164855957031
2023-03-08;58.78715896606445
2023-03-09;57.68513107299805
2023-03-10;56.97205352783203
2023-03-13;57.675872802734375
2023-03-14;57.68513107299805
2023-03-15;57.240623474121094
2023-03-16;57.77773666381836
2023-03-17;57.10170364379883
2023-03-20;57.76847839355469
2023-03-21;57.76847839355469
2023-03-22;57.81477737426758
2023-03-23;57.22209167480469
2023-03-24;58.29634094238281
2023-03-27;58.39820861816406
2023-03-28;58.324119567871094
2023-03-29;58.981632232666016
2023-03-30;58.84272766113281
2023-03-31;59.518760681152344
2023-04-03;59.34280014038086
2023-04-04;58.250038146972656
2023-04-05;58.27781677246094
2023-04-06;58.02777862548828
2023-04-10;58.064815521240234
2023-04-11;58.55563735961914
2023-04-12;57.9351692199707
2023-04-13;58.388946533203125
2023-04-14;58.13890838623047
2023-04-17;59.00941848754883
2023-04-18;58.972373962402344
2023-04-19;59.40763473510742
2023-04-20;59.33353805541992
2023-04-21;59.24094009399414
2023-04-24;58.8797607421875
2023-04-25;59.222412109375
2023-04-26;59.26871871948242
2023-04-27;60.4540901184082
2023-04-28;60.27813720703125
2023-05-01;60.46334457397461
2023-05-02;59.833621978759766
2023-05-03;59.5650634765625
2023-05-04;59.5650634765625
2023-05-05;59.889190673828125
2023-05-08;59.852134704589844
2023-05-09;59.08350372314453
2023-05-10;59.481719970703125
2023-05-11;59.47244644165039
2023-05-12;59.518760681152344
2023-05-15;59.50950622558594
2023-05-16;58.351898193359375
2023-05-17;58.62046813964844
2023-05-18;58.50933837890625
2023-05-19;58.99088668823242
2023-05-22;59.58357238769531
2023-05-23;58.324119567871094
2023-05-24;57.240623474121094
2023-05-25;56.67571258544922
2023-05-26;57.02762222290039
2023-05-30;56.98131561279297
2023-05-31;57.20356750488281
2023-06-01;57.240623474121094
2023-06-02;59.31501770019531
2023-06-05;58.416725158691406
2023-06-06;57.879600524902344
2023-06-07;60.18014907836914
2023-06-08;60.79336929321289
2023-06-09;59.780609130859375
2023-06-12;59.046600341796875
