Date;Close price
2023-01-03;292.1583251953125
2023-01-04;295.3782958984375
2023-01-05;293.0657958984375
2023-01-06;299.8764953613281
2023-01-09;298.90069580078125
2023-01-10;299.8764953613281
2023-01-11;304.6185607910156
2023-01-12;308.2093200683594
2023-01-13;309.4778747558594
2023-01-17;309.25341796875
2023-01-18;306.4726257324219
2023-01-19;311.2243957519531
2023-01-20;317.50823974609375
2023-01-23;318.0838928222656
2023-01-24;316.4739074707031
2023-01-25;315.0884094238281
2023-01-26;316.9617614746094
2023-01-27;311.5561218261719
2023-01-30;309.8388671875
2023-01-31;311.5005798339844
2023-02-01;312.1847839355469
2023-02-02;315.7232360839844
2023-02-03;306.5741271972656
2023-02-06;310.57196044921875
2023-02-07;312.5953369140625
2023-02-08;312.4096374511719
2023-02-09;310.2298889160156
2023-02-10;310.6599426269531
2023-02-13;314.1885986328125
2023-02-14;305.4011535644531
2023-02-15;307.971923828125
2023-02-16;303.2604675292969
2023-02-17;303.280029296875
2023-02-21;297.81597900390625
2023-02-22;298.00164794921875
2023-02-23;297.62042236328125
2023-02-24;296.14453125
2023-02-27;295.77301025390625
2023-02-28;297.20013427734375
2023-03-01;294.912841796875
2023-03-02;294.9910888671875
2023-03-03;297.2197570800781
2023-03-06;298.4512939453125
2023-03-07;294.77606201171875
2023-03-08;294.0038146972656
2023-03-09;290.0841064453125
2023-03-10;287.611083984375
2023-03-13;286.82916259765625
2023-03-14;285.9788513183594
2023-03-15;279.41021728515625
2023-03-16;292.28350830078125
2023-03-17;289.9082336425781
2023-03-20;293.7008361816406
2023-03-21;297.96258544921875
2023-03-22;294.7173767089844
2023-03-23;296.16400146484375
2023-03-24;302.19500732421875
2023-03-27;302.19500732421875
2023-03-28;302.0386657714844
2023-03-29;305.6454772949219
2023-03-30;305.94854736328125
2023-03-31;308.18695068359375
2023-04-03;309.9366455078125
2023-04-04;311.6667785644531
2023-04-05;314.315673828125
2023-04-06;314.7946472167969
2023-04-10;312.741943359375
2023-04-11;313.67047119140625
2023-04-12;314.51123046875
2023-04-13;317.66839599609375
2023-04-14;317.1699523925781
2023-04-17;322.3798522949219
2023-04-18;324.39337158203125
2023-04-19;321.6564636230469
2023-04-20;325.56640625
2023-04-21;326.0844421386719
2023-04-24;324.1099548339844
2023-04-25;322.93695068359375
2023-04-26;319.9849853515625
2023-04-27;325.361083984375
2023-04-28;318.4425048828125
2023-05-01;316.7287292480469
2023-05-02;314.2609558105469
2023-05-03;313.7027587890625
2023-05-04;314.05535888671875
2023-05-05;321.5957946777344
2023-05-08;325.6402282714844
2023-05-09;327.98065185546875
2023-05-10;326.8447265625
2023-05-11;328.27447509765625
2023-05-12;329.20477294921875
2023-05-15;327.5105895996094
2023-05-16;324.0831604003906
2023-05-17;315.5535888671875
2023-05-18;317.51220703125
2023-05-19;320.34228515625
2023-05-22;318.92230224609375
2023-05-23;307.8858642578125
2023-05-24;305.5453796386719
2023-05-25;304.7424011230469
2023-05-26;304.2331237792969
2023-05-30;305.3984375
2023-05-31;301.9024658203125
2023-06-01;305.5649108886719
2023-06-02;307.2982482910156
2023-06-05;305.89788818359375
2023-06-06;305.90771484375
2023-06-07;305.79998779296875
2023-06-08;306.4071350097656
2023-06-09;307.80755615234375
2023-06-12;311.469970703125
2023-06-13;312.3122253417969
2023-06-14;316.27825927734375
2023-06-15;324.2007141113281
2023-06-16;322.5554504394531
2023-06-20;322.13433837890625
2023-06-21;323.0157470703125
2023-06-22;326.4824523925781
