Date;Close price
2023-01-03;68.82412719726562
2023-01-04;69.41961669921875
2023-01-05;68.27338409423828
2023-01-06;69.19573974609375
2023-01-09;70.35542297363281
2023-01-10;70.52555847167969
2023-01-11;72.56285095214844
2023-01-12;72.056884765625
2023-01-13;72.0121078491211
2023-01-17;72.4330062866211
2023-01-18;70.15841674804688
2023-01-19;69.75096893310547
2023-01-20;70.74049377441406
2023-01-23;71.07630157470703
2023-01-24;71.24644470214844
2023-01-25;71.18376922607422
2023-01-26;71.86434936523438
2023-01-27;72.45986938476562
2023-01-30;72.19569396972656
2023-01-31;71.78823852539062
2023-02-01;71.58674621582031
2023-02-02;72.14643859863281
2023-02-03;69.8046875
2023-02-06;70.58378601074219
2023-02-07;70.34201049804688
2023-02-08;69.14202880859375
2023-02-09;68.39874267578125
2023-02-10;70.35542297363281
2023-02-13;70.64646911621094
2023-02-14;70.23005676269531
2023-02-15;70.91958618164062
2023-02-16;70.50765991210938
2023-02-17;70.96437072753906
2023-02-21;69.58976745605469
2023-02-22;69.47335815429688
2023-02-23;69.69723510742188
2023-02-24;69.5270767211914
2023-02-27;69.34799194335938
2023-02-28;67.1450424194336
2023-03-01;66.20475769042969
2023-03-02;66.57640075683594
2023-03-03;67.56143951416016
2023-03-06;67.63756561279297
2023-03-07;66.40176391601562
2023-03-08;66.5450439453125
2023-03-09;66.09729766845703
2023-03-10;64.52568054199219
2023-03-13;64.46299743652344
2023-03-14;65.75252532958984
2023-03-15;65.53313446044922
2023-03-16;66.57640075683594
2023-03-17;65.076416015625
2023-03-20;66.04804229736328
2023-03-21;65.71852111816406
2023-03-22;64.0980224609375
2023-03-23;63.0552978515625
2023-03-24;64.45011138916016
2023-03-27;65.14524841308594
2023-03-28;65.65533447265625
2023-03-29;67.00951385498047
2023-03-30;67.51057434082031
2023-03-31;68.23279571533203
2023-04-03;67.51958465576172
2023-04-04;67.8265380859375
2023-04-05;69.12655639648438
2023-04-06;70.11962127685547
2023-04-10;70.0970458984375
2023-04-11;69.8532943725586
2023-04-12;69.4921875
2023-04-13;69.85779571533203
2023-04-14;69.07688903808594
2023-04-17;69.95710754394531
2023-04-18;70.42657470703125
2023-04-19;71.31582641601562
