Date;Close price
2023-01-03;84.9000015258789
2023-01-04;88.72000122070312
2023-01-05;87.70999908447266
2023-01-06;88.5199966430664
2023-01-09;89.23999786376953
2023-01-10;88.54000091552734
2023-01-11;94.44000244140625
2023-01-12;98.48999786376953
2023-01-13;100.37000274658203
2023-01-17;101.2699966430664
2023-01-18;101.11000061035156
2023-01-19;99.0999984741211
2023-01-20;101.27999877929688
2023-01-23;105.22000122070312
2023-01-24;104.12999725341797
2023-01-25;104.44000244140625
2023-01-26;109.41999816894531
2023-01-27;115.94000244140625
2023-01-30;109.4800033569336
2023-01-31;111.11000061035156
2023-02-01;113.98999786376953
2023-02-02;118.5199966430664
2023-02-03;118.69999694824219
2023-02-06;118.3499984741211
2023-02-07;119.69000244140625
2023-02-08;116.36000061035156
2023-02-09;114.94000244140625
2023-02-10;108.87000274658203
2023-02-13;116.41999816894531
2023-02-14;120.87000274658203
2023-02-15;137.00999450683594
2023-02-16;139.4199981689453
2023-02-17;131.60000610351562
2023-02-21;128.77999877929688
2023-02-22;127.20999908447266
2023-02-23;125.5199966430664
2023-02-24;122.77999877929688
2023-02-27;123.52999877929688
2023-02-28;123.27999877929688
2023-03-01;120.83000183105469
2023-03-02;122.37999725341797
2023-03-03;125.7300033569336
2023-03-06;126.33000183105469
2023-03-07;126.94000244140625
2023-03-08;125.0
2023-03-09;119.83999633789062
2023-03-10;118.30000305175781
2023-03-13;115.95999908447266
2023-03-14;116.36000061035156
2023-03-15;113.58000183105469
2023-03-16;119.98999786376953
2023-03-17;118.1500015258789
2023-03-20;118.4000015258789
2023-03-21;123.69000244140625
2023-03-22;121.16999816894531
2023-03-23;120.30000305175781
2023-03-24;116.91999816894531
2023-03-27;117.91000366210938
2023-03-28;116.61000061035156
2023-03-29;118.80000305175781
2023-03-30;122.27999877929688
2023-03-31;124.4000015258789
2023-04-03;121.45999908447266
2023-04-04;118.45999908447266
2023-04-05;115.33999633789062
2023-04-06;109.69000244140625
2023-04-10;112.5999984741211
2023-04-11;114.25
2023-04-12;112.41999816894531
2023-04-13;113.94999694824219
