Date;Close price
2023-01-03;229.2229766845703
2023-01-04;232.1842498779297
2023-01-05;229.0193328857422
2023-01-06;236.70948791503906
2023-01-09;235.265869140625
2023-01-10;235.65452575683594
2023-01-11;237.0334014892578
2023-01-12;235.21034240722656
2023-01-13;236.0987091064453
2023-01-17;237.51461791992188
2023-01-18;235.67303466796875
2023-01-19;231.2403564453125
2023-01-20;234.73841857910156
2023-01-23;237.31100463867188
2023-01-24;236.7928009033203
2023-01-25;224.84580993652344
2023-01-26;223.18930053710938
2023-01-27;220.99612426757812
2023-01-30;220.4408721923828
2023-01-31;227.47393798828125
2023-02-01;230.23165893554688
2023-02-02;237.1170196533203
2023-02-03;234.586181640625
2023-02-06;229.31985473632812
2023-02-07;230.44566345214844
2023-02-08;229.46868896484375
2023-02-09;222.3599853515625
2023-02-10;225.73756408691406
2023-02-13;223.0392608642578
2023-02-14;218.91734313964844
2023-02-15;221.71800231933594
2023-02-16;214.02316284179688
2023-02-17;212.28318786621094
2023-02-21;208.93356323242188
2023-02-22;206.5515899658203
2023-02-23;208.2915496826172
2023-02-24;209.13827514648438
2023-02-27;209.6407012939453
2023-02-28;209.18479919433594
2023-03-01;209.73373413085938
2023-03-02;212.71119689941406
2023-03-03;212.5065155029297
2023-03-06;206.95166015625
2023-03-07;200.21517944335938
2023-03-08;201.2666015625
2023-03-09;198.3822021484375
2023-03-10;195.81414794921875
2023-03-13;193.19029235839844
2023-03-14;193.6089324951172
2023-03-15;190.91065979003906
2023-03-16;193.01348876953125
2023-03-17;189.71966552734375
2023-03-20;191.05023193359375
2023-03-21;191.1060333251953
2023-03-22;186.63058471679688
2023-03-23;185.5512237548828
2023-03-24;186.33279418945312
2023-03-27;188.81712341308594
2023-03-28;190.3616485595703
2023-03-29;192.836669921875
2023-03-30;194.3160858154297
2023-03-31;197.25636291503906
2023-04-03;194.26028442382812
2023-04-04;190.7617950439453
2023-04-05;188.9194793701172
2023-04-06;191.1246795654297
2023-04-10;188.24026489257812
2023-04-11;191.50616455078125
2023-04-12;191.97137451171875
2023-04-13;192.58544921875
2023-04-14;193.15306091308594
2023-04-17;195.12559509277344
2023-04-18;195.1070098876953
2023-04-19;195.24658203125
2023-04-20;197.08889770507812
2023-04-21;196.8934783935547
2023-04-24;197.17262268066406
2023-04-25;192.71572875976562
2023-04-26;187.03997802734375
2023-04-27;186.89109802246094
2023-04-28;188.91018676757812
2023-05-01;194.1020965576172
2023-05-02;189.7103729248047
2023-05-03;188.86367797851562
2023-05-04;191.0180206298828
2023-05-05;195.50474548339844
2023-05-08;193.9685821533203
2023-05-09;195.11134338378906
2023-05-10;195.29867553710938
2023-05-11;196.99407958984375
2023-05-12;198.4927978515625
2023-05-15;199.43882751464844
2023-05-16;199.00794982910156
2023-05-17;201.36839294433594
2023-05-18;202.4830322265625
2023-05-19;203.95364379882812
2023-05-22;204.42196655273438
