Date;Close price
2023-01-03;98.60625457763672
2023-01-04;99.27489471435547
2023-01-05;97.98536682128906
2023-01-06;100.20144653320312
2023-01-09;100.52621459960938
2023-01-10;101.87306213378906
2023-01-11;103.82169342041016
2023-01-12;104.14646911621094
2023-01-13;102.80915069580078
2023-01-17;102.59901428222656
2023-01-18;102.84738159179688
2023-01-19;102.13097381591797
2023-01-20;103.62110137939453
2023-01-23;103.8025894165039
2023-01-24;101.4909896850586
2023-01-25;101.7202377319336
2023-01-26;103.34408569335938
2023-01-27;103.10528564453125
2023-01-30;101.88261413574219
2023-01-31;102.73274993896484
2023-02-01;104.12736511230469
2023-02-02;103.4778060913086
2023-02-03;102.83782196044922
2023-02-06;103.46826171875
2023-02-07;104.45213317871094
2023-02-08;104.35662078857422
2023-02-09;102.72319793701172
2023-02-10;103.8407974243164
2023-02-13;104.2992935180664
2023-02-14;103.54467010498047
2023-02-15;103.77393341064453
2023-02-16;102.3315658569336
2023-02-17;102.31246185302734
2023-02-21;99.49459075927734
2023-02-22;99.6187744140625
2023-02-23;99.11251068115234
2023-02-24;97.91849517822266
2023-02-27;96.96328735351562
2023-02-28;97.24031066894531
2023-03-01;96.380615234375
2023-03-02;98.10953521728516
2023-03-03;97.88985443115234
2023-03-06;98.61579895019531
2023-03-07;98.34834289550781
2023-03-08;98.01402282714844
2023-03-09;95.61644744873047
2023-03-10;91.1174087524414
2023-03-13;93.2952880859375
2023-03-14;94.42242431640625
2023-03-15;93.15200805664062
2023-03-16;95.19540405273438
2023-03-17;93.05606842041016
2023-03-20;94.05380249023438
2023-03-21;95.66546630859375
2023-03-22;93.43981170654297
2023-03-23;92.60517883300781
2023-03-24;93.52616119384766
2023-03-27;94.06338500976562
2023-03-28;95.07068634033203
2023-03-29;97.53618621826172
2023-03-30;98.55308532714844
2023-03-31;100.0496597290039
2023-04-03;101.13370513916016
2023-04-04;101.728515625
2023-04-05;101.90118408203125
2023-04-06;103.84864807128906
2023-04-10;102.05469512939453
2023-04-11;101.81485748291016
2023-04-12;102.7358169555664
2023-04-13;103.13874816894531
2023-04-14;103.13874816894531
2023-04-17;103.59921264648438
2023-04-18;103.11955261230469
2023-04-19;103.93498992919922
2023-04-20;103.37857055664062
2023-04-21;103.94459533691406
2023-04-24;103.54167175292969
2023-04-25;102.01631164550781
2023-04-26;100.35665893554688
2023-04-27;103.0523910522461
2023-04-28;104.50100708007812
2023-05-01;104.20361328125
2023-05-02;102.7550048828125
2023-05-03;100.56770324707031
2023-05-04;102.40963745117188
2023-05-05;103.90621948242188
2023-05-08;102.86054229736328
2023-05-09;101.89158630371094
2023-05-10;104.07890319824219
2023-05-11;103.81028747558594
2023-05-12;104.1748275756836
2023-05-15;105.39320373535156
2023-05-16;104.56815338134766
2023-05-17;104.18441009521484
2023-05-18;104.1364517211914
2023-05-19;103.63760375976562
2023-05-22;104.7408447265625
2023-05-23;103.5032958984375
2023-05-24;102.2465591430664
2023-05-25;100.83631896972656
2023-05-26;100.88428497314453
2023-05-30;100.15519714355469
2023-05-31;101.64215850830078
2023-06-01;102.04508209228516
2023-06-02;103.58963775634766
2023-06-05;103.91578674316406
2023-06-06;104.03092956542969
2023-06-07;103.91578674316406
2023-06-08;106.10311126708984
2023-06-09;105.4891357421875
2023-06-12;104.08848571777344
2023-06-13;104.55856323242188
2023-06-14;106.58096313476562
2023-06-15;108.22779083251953
2023-06-16;107.55366516113281
2023-06-20;108.02554321289062
2023-06-21;107.09140014648438
2023-06-22;106.59060668945312
2023-06-23;106.98544311523438
2023-06-26;106.06092834472656
2023-06-27;106.77359771728516
2023-06-28;107.59219360351562
2023-06-29;108.1314926147461
2023-06-30;108.90193176269531
2023-07-03;108.75747680664062
2023-07-05;108.16039276123047
2023-07-06;107.86183166503906
2023-07-07;108.14111328125
2023-07-10;108.97897338867188
2023-07-11;110.18282318115234
2023-07-12;111.11695098876953
2023-07-13;112.71561431884766
2023-07-14;113.16825866699219
2023-07-17;112.33041381835938
2023-07-18;111.78145599365234
2023-07-19;111.38660430908203
2023-07-20;111.35771179199219
2023-07-21;111.92591094970703
2023-07-24;111.98370361328125
2023-07-25;112.23409271240234
2023-07-26;112.41706848144531
2023-07-27;110.68357849121094
2023-07-28;110.87619018554688
2023-07-31;110.55838775634766
2023-08-01;110.78952026367188
2023-08-02;110.75099182128906
2023-08-03;107.92924499511719
2023-08-04;109.7879409790039
2023-08-07;111.78145599365234
2023-08-08;110.62579345703125
2023-08-09;109.98055267333984
2023-08-10;110.55838775634766
2023-08-11;109.77830505371094
2023-08-14;110.6739501953125
2023-08-15;109.89387512207031
2023-08-16;109.75904083251953
2023-08-17;109.41234588623047
2023-08-18;109.54716491699219
2023-08-21;109.65310668945312
2023-08-22;109.06564331054688
2023-08-23;110.58728790283203
2023-08-24;111.00139617919922
2023-08-25;111.52144622802734
2023-08-28;113.15862274169922
2023-08-29;114.1890869140625
2023-08-30;113.5438461303711
2023-08-31;113.63050079345703
2023-09-01;112.68672180175781
